"","Data","Trend","Seasonal7","Seasonal30.44","Seasonal365.25","Remainder"
"46",158,109.469183407293,-11.1916539834681,3.98139033863855,-4.30627622494062,60.047356462477
"47",141,109.312935613319,-46.8292372236599,15.5186659374584,12.4511898306994,50.5464458421828
"48",100,109.156687819345,-5.83572717382152,-19.7171835683002,-135.652976783089,152.049199705865
"49",128,109.000440025371,16.182196353224,15.3496094207597,-63.8106838405242,51.2784380411696
"50",108,108.844192231397,42.3288390770585,-10.8455749241003,-9.53484095083252,-22.7926154335226
"51",130,108.687944437423,12.2853649117911,-1.49794324719074,-22.5533311713743,33.077965069351
"52",153,108.531696643449,-4.28505745444821,4.00497421857009,-24.9078989020533,69.6562854944825
"53",187,108.375448849475,-18.2321132200754,14.7544483380304,-4.10480053999128,86.2070165725615
"54",59,108.219201055501,-51.0878837982749,3.7887784250696,-16.1686147184414,14.2485190361459
"55",156,108.062953261527,-2.82479330653574,14.8245452802925,-7.36277468867182,43.3000694533884
"56",197,107.906705467553,18.5562236236703,14.6724343872317,-5.37215018062563,61.2367867021709
"57",129,107.750457673579,62.6245871593756,18.2914121365736,-12.9413186414033,-46.7251383281244
"58",67,107.594209879605,0.295272439503683,5.98242203836377,-15.5296172782965,-31.3422870791755
"59",59,107.43796208563,-7.72299295304574,-7.40823540996751,-13.0419652074151,-20.2647685152021
"60",39,107.281714291656,-24.930548779892,18.8529234600901,-9.84360485673244,-52.3604841151221
"61",40,107.125466497682,-55.4324228194741,4.44621817661097,-13.1035432494992,-3.03571860532011
"62",82,106.977884990991,-0.367350041895804,-3.21463553312079,-2.16402589484197,-19.2318735211325
"63",94,106.8303034843,19.9248589435446,-16.5273912112268,11.2490865751667,-27.4768577917843
"64",365,106.682721977608,70.9845663215991,22.7741219222513,34.2573862076497,130.301203570891
"65",67,106.535140470917,-2.68048135509208,-0.295630426475486,-6.22270560211233,-30.3363230872373
"66",72,106.387558964226,2.23851054052536,-8.02160547768576,-26.2634310162817,-2.34103301078375
"67",113,106.239977457535,-32.5839745098783,-14.4735771512987,13.1617787787985,40.655795424844
"68",71,106.092395950843,-57.1876615529023,-7.9485604185775,18.2730328208521,11.7707931997844
"69",158,105.944814444152,-4.20191349631867,-26.2321979113458,39.460129347184,43.0291676163286
"70",160,105.797232937461,16.540492541459,-1.45403846126627,29.631568872753,9.48474410959363
"71",229,105.649651430769,79.3882078692003,8.38813945136555,47.3210708641458,-11.7470696154809
"72",93,105.502069924078,-5.20802437686073,-18.2222511123664,26.9821057038439,-16.0539001386948
"73",54,105.354488417387,13.0841271442693,-21.2946251061088,-27.0122455658559,-16.1317448896914
"74",54,105.206906910695,-38.8988641225116,-6.03338192618623,-1.86840236240324,-4.4062584995944
"75",69,105.059325404004,-57.2007591231166,-4.78586823072893,29.7595680472583,-3.83226609741692
"76",110,104.911743897313,-6.0216310938952,3.86873135210418,62.5137597565528,-55.2726039120746
"77",196,104.764162390622,15.2658779148301,14.4041601001071,34.9422183581889,26.6235812362524
"78",232,104.61658088393,81.8827870283009,-17.9940415659574,-102.855823567946,166.350497221673
"79",291,104.468999377239,-0.856946350724097,14.9552273814524,-10.2508287690978,182.683548361131
"80",162,104.321417870548,-7.19456720851741,-10.0156364906723,-47.9443592349295,122.833145063572
"81",45,104.173836363856,-46.7014154678203,-0.605000531685077,-29.9400402009494,18.0726198365985
"82",63,104.026254857165,-46.5866043046053,4.5565826444616,21.5370419148483,-20.5332751118697
"83",90,103.878673350474,9.86999900256551,15.3198855153922,12.3135209149123,-51.3820787833437
"84",115,103.731091843782,19.9014008770178,3.99672738662487,19.5065587339036,-32.1357788413287
"85",105,103.583510337091,82.1164358460186,14.2362057687878,39.8657478287681,-134.801899780666
"86",117,103.4359288304,1.63613012854637,14.7450387386381,39.0791215554431,-41.8962192530274
"87",138,103.288347323709,-28.6426399250926,19.4465963063109,-83.4260825230923,127.333778818166
"88",67,103.140765817017,-54.8230152155972,6.23263767079966,-27.6109722337029,40.0605839614831
"89",99,102.993184310326,-35.4443941297076,-7.5236062493874,17.3200398396111,21.6547762291581
"90",170,102.845602803635,26.9740116495498,17.8815315910033,3.2218520527663,19.077001903046
"91",206,102.698021296943,26.1487008566842,4.59960233094733,24.3273138964116,48.2263616190135
"92",288,102.550439790252,66.3764337283587,-2.39475952694299,54.1011896427627,67.3666963655696
"93",87,102.402858283561,2.04352973296788,-14.6592368713708,31.3951000309842,-34.1822511761419
"94",47,102.255276776869,-50.4261150066442,22.3293228932671,-130.486153801566,103.327669138074
"95",81,102.107695270178,-53.0932558699596,-1.53540297087797,-2.4828189823429,36.0037825530024
"96",111,101.960113763487,-19.7367015414944,-8.70930883612652,53.4036419261366,-15.9177453120024
"97",168,101.812532256795,44.0567627676587,-14.6760047226436,33.5114450259503,3.29526467223914
"98",79,101.664950750104,29.1372703942476,-7.82241441732217,26.767685629309,-70.7474923563387
"99",74,101.517369243413,50.4404756582875,-25.4776186089758,35.3627672939527,-87.8429935866773
"100",69,101.369787736722,2.30114015513439,-0.867603005472457,37.6844449667713,-71.4877698531548
"101",90,101.22220623003,-72.2853995107301,7.27880751309859,-134.846597468948,188.63098323655
"102",42,101.074624723339,-51.4313121331897,-18.6461199825321,-38.4382388769793,49.4410462693622
"103",79,100.927043216648,-4.19924588710243,-21.7404784576141,40.6157638377807,-36.6030827097119
"104",113,100.779461709956,60.8015359782781,-7.40121691123153,8.16113673075741,-49.3409175077604
"105",117,100.631880203265,31.6305475466649,-5.46033789051675,27.3815271385597,-37.1836169979729
"106",155,100.484298696574,34.93908892975,3.84102594216654,26.1510276820906,-10.4154412505809
"107",67,100.336717189882,-10.4740189481422,12.8077446280976,44.4078743046359,-80.0783171744737
"108",46,100.189135683191,-78.3726215677427,-18.0492771119589,1308.15151271205,-1265.91874971554
"109",54,100.0415541765,-40.0575760564969,13.6722391855013,583.504719765389,-603.160937070893
"110",87,99.8939726698085,12.4379134610715,-8.59415880053129,154.991233077326,-171.728960407675
"111",225,99.7463911631172,65.9857487563737,0.96851359474294,173.892795326068,-115.593448840302
"112",143,99.5988096564259,28.961782351501,5.14295601519384,172.741580576599,-163.445128599719
"113",150,99.4512281497346,20.1351931356012,15.8311113463879,202.984466253129,-188.401998884852
"114",74,99.3036466430433,-22.6342558401695,4.3323629788815,35.0094367076321,-42.0111904893874
"115",61,99.156065136352,-84.1442263917189,13.6230952085657,-137.039617658908,169.404683705709
"116",57,99.0084836296607,-28.8906223848096,15.0327248447645,-42.1495252767265,13.9989391871108
"117",121,98.8609021229694,28.2193299515358,21.6621487402316,34.000862489788,-61.7432433045249
"118",153,98.7133206162781,69.7070699609898,6.73732125515038,46.0643563216114,-68.2220681540297
"119",97,98.5657391095868,24.4119111064845,-7.57879959162508,23.7091670903224,-42.1080177147686
"120",82,98.4181576028955,5.5961173541692,15.9427563533257,43.1882635315818,-81.1452948419722
"121",63,98.2705760962042,-34.7638639916378,4.7785300022057,77.2951851280208,-82.5804272347929
"122",62,98.122007336124,-64.5848897662435,-1.55520043206678,-107.395459502926,137.413542365112
"123",94,97.9734385760438,-14.8457648746589,-12.7772598710401,-32.9224270651988,56.5720132348539
"124",130,97.8248698159636,32.7600826622514,21.892591168461,52.2309275218128,-74.7084711684888
"125",111,97.6763010558834,61.8958279557836,-2.77286356739914,14.7242043902328,-60.5234698345006
"126",119,97.5277322958032,13.3950128918609,-9.40155414146076,24.5126920700117,-7.03388311621499
"127",70,97.379163535723,-7.3063995175331,-14.8898281356567,27.4191866257079,-32.6021225082412
"128",42,97.2305947756428,-45.3606322973651,-7.71460559667671,50.9583254232423,-53.1136823048433
"129",23,97.0820260155626,-43.8263350414986,-24.7483178261572,-51.9732375640929,46.4658644161861
"130",101,96.9334572554824,-0.0913920092706359,-0.312638775393883,-22.002141064491,26.4727145936732
"131",248,96.7848884954022,37.4849877195596,6.13181164295264,60.1768623693899,47.4214497726956
"132",103,96.636319735322,53.8267151333215,-19.1139372415949,5.95411502008403,-34.3032126471326
"133",88,96.4877509752418,1.8301818058223,-22.2365646550345,24.8108522186572,-12.8922203446868
"134",96,96.3391822151616,-15.9782914446947,-8.82330133051129,26.2168397524119,-1.75442919236752
"135",43,96.1906134550813,-52.9505056046023,-6.19307357285829,3.62186174102494,2.33110398135429
"136",71,96.0420446950012,-22.1656163747798,3.75103238300578,-63.4816323640741,56.854171660847
"137",154,95.8934759349209,10.8430124022739,11.1450188801956,-16.5770183361683,52.6955111187778
"138",121,95.7449071748407,35.479134831446,-18.1725172044306,-105.407828674523,113.356303872667
"139",282,95.5963384147605,44.928996997661,12.3195521725023,-16.976987010653,146.132099425729
"140",129,95.4477696546803,-1.3446127456062,-7.24379577655745,-6.22047355580344,48.3611124232867
"141",125,95.2992008946001,-25.2739426453138,2.46949720588452,-7.97548118580882,60.4807257306379
"142",42,95.1506321345199,-61.2562261565213,5.65715624489801,-6.02244836164364,8.47088613874703
"143",83,95.0020633744397,-1.27763678161329,16.2705214106139,-58.4829238426945,31.4879758392542
"144",136,94.8534946143595,21.0726559010878,4.59800326073389,13.8456335370185,1.63021268680029
"145",128,94.7049258542793,33.0078632818752,12.9418097943048,43.130364205387,-55.7849631358464
"146",129,94.5563570941991,35.9467717278731,15.2548175277951,15.3256577727005,-32.0836041225678
"147",110,94.4077883341189,-4.13742355735934,23.8146891819995,26.7660852922787,-30.8511392510378
"148",77,94.2592195740387,-25.1715999481378,7.184141013414,-2.6207116572389,3.34895101792394
"149",38,94.1106508139585,-53.5184964362586,-7.68670859388398,-3.54503231933537,8.63958653551947
"150",30,93.9620820538783,-4.27972563169547,13.9560992997762,-30.9820943363648,-42.6563613855943
"151",97,93.8135132937981,21.5873655517341,5.14090711250746,-4.64312721303064,-18.898658745009
"152",101,93.6649445337179,26.9542588572723,3.23123230984747,-4.34646059308892,-18.5039751077487
"153",84,93.5163757736377,30.2698354587242,-7.26688445606169,-12.3964318763605,-20.1228948999397
"154",94,93.3678070135575,1.85778772938077,20.9681533525576,-2.8342687134702,-19.3594793820257
"155",32,93.2192382534773,-24.3127591846326,-6.07475358829997,-21.4113224593991,-9.4204030211457
"156",25,93.0706694933971,-45.4240557711421,-10.7608827946172,-12.9260864087549,1.04035548111706
"157",88,92.9221007333169,-7.28880993737018,-14.8683024624542,-3.88919150207242,21.1242031685799
"158",85,92.7735319732367,21.8132046908874,-7.91379921677524,-22.2336613474789,0.560723900130029
"159",119,92.6249632131565,20.4421314489483,-22.2525828150848,11.4410054941446,16.7444826588355
"160",117,92.4763944530763,24.0631320999655,1.41649369085103,8.50213232262217,-9.458152566515
"161",28,92.3278256929961,7.29582426827669,4.79050462727632,18.7624769234723,-95.1766315120214
"162",23,92.1792569329159,-25.3543924718339,-20.3088087829612,29.9865787061422,-53.5026343842631
"163",35,92.0306881728357,-39.2490492401657,-23.3409535046744,16.3019637431282,-10.7426491711238
"164",75,91.8821194127555,-1.62056941395945,-12.0329502995717,-9.20115774122161,5.97255804199733
"165",108,91.7335506526753,23.4264823442783,-7.69291504883526,2.69697564136437,-2.16409358948268
"166",78,91.5849818925951,13.7986866943629,3.7495722680796,7.88171514172347,-39.014955996761
"167",69,91.4364131325149,16.5574767245333,7.11429900515062,-7.09786549112279,-39.010323371076
"168",54,91.2878443724346,6.72128300927402,-22.4326675729154,-151.223701655773,129.64724184698
"169",38,91.1392756123545,-26.0313793257604,8.00125570462819,-60.0546923005137,24.9455403092915
"170",35,90.9907068522742,-32.7275721679812,-3.75993244119486,5.8422281249694,-25.3454303680676
"171",72,90.842138092194,4.28720224051826,6.61835863811451,17.8163219330162,-47.564020903843
"172",81,90.6935693321138,25.1050601974568,6.52172419886865,-16.3910975791823,-24.929256149257
"173",72,90.5450005720336,7.00630306529161,16.5344324396133,-14.225401611276,-27.8603344656626
"174",81,90.3964318119534,8.69011147577154,5.24480952492786,16.7431814275605,-40.0745342402133
"175",113,90.2478630518732,5.62972506065043,12.2005118497982,40.6675173305284,-35.7456172928503
"176",34,90.099294291793,-23.9910835252516,15.6947933756497,26.0924125307202,-73.8954166729113
"177",58,89.9507255317128,-21.2235321530797,29.4126690327255,25.2589748466336,-65.3988372579923
"178",151,89.8021567716326,5.2634030928516,8.90838808716566,18.9324293655056,28.0936226828445
"179",101,89.6535880115524,26.7401477052553,-7.36606971605546,0.956834922671691,-8.98450092342394
"180",80,89.5050192514722,0.522773456948534,8.39805720980427,2.50506242572843,-20.9309123439535
"181",107,89.356450491392,4.3265757151011,5.60212972933776,19.7236565337613,-12.0088124695922
"182",120,89.2044042560762,-1.28087054280384,8.12125217284734,44.1181373066325,-20.1629231927522
"183",90,89.0523580207605,-21.6548544759056,-1.64818030544062,47.5970846574151,-23.3464078968294
"184",65,88.9003117854447,-9.46097712228888,20.1572677485848,13.1389979446555,-47.7356003563961
"185",44,88.7482655501289,6.40437944399671,-9.25786792098222,7.94102609926509,-49.8358031724085
"186",96,88.5962193148131,28.4201106861752,-11.9923077734919,28.5122009033002,-37.5362231307967
"187",40,88.4441730794974,-6.04782122228937,-14.709745128907,-0.817669544205694,-26.8689371840953
"188",40,88.2921268441816,-0.25532921640709,-7.96711107188576,-21.593005015488,-18.4766815404007
"189",14,88.1400806088658,-8.51366336043862,-19.6021159343812,-25.2773335753665,-20.7469677386795
"190",24,87.9880343735501,-14.5047813996623,3.31194309881523,-31.0766167717376,-21.7185793009654
"191",35,87.8359881382343,-1.36199645865587,3.62709962540727,-9.09262154672347,-46.0084697582622
"192",27,87.6839419029185,7.03693306127448,-21.3145067130394,-16.7691394183164,-29.6372288328373
"193",40,87.5318956676027,29.6801820674292,-24.2448971455452,-10.0713992747932,-42.8957813146936
"194",28,87.379849432287,-8.28624552195284,-15.0316349855554,-17.7725500223134,-18.2894189024653
"195",46,87.2278031969712,-5.45919959940364,-8.97127316742776,-13.2727070530921,-13.5246233770477
"196",18,87.0757569616554,-18.8160169334155,3.98007367245054,14.2188530464213,-68.4586667471117
"197",72,86.9237107263396,-7.23822612823726,3.32601881131538,8.25161531326126,-19.263118722679
"198",94,86.7716644910239,6.93132188337595,-26.443630073014,-97.390510248167,124.131153946781
"199",43,86.6196182557081,7.94672152402467,3.93889529231675,-60.0678544484241,4.56261937637454
"200",64,86.4675720203923,31.3076951872344,-0.0138499530244814,-14.1482287771436,-39.6131884774587
"201",66,86.3155257850765,-10.0777670638759,11.0357223203974,-8.97134058976283,-12.3021404518352
"202",56,86.1634795497608,-10.1784868267159,7.65599595658834,-45.05158866305,17.4105999834168
"203",34,86.011433314445,-28.6580206371136,17.0692488260579,-59.1841096467865,18.7614481433972
"204",44,85.8593870791292,-2.01030291970515,6.16098155576095,-27.7444210385492,-18.2656446766358
"205",84,85.7073408438135,13.3188127164411,11.7270400811247,-16.5189233840677,-10.2342702573116
"206",93,85.5552946084977,8.21569867085686,16.3960737414958,-8.69060713517834,-8.47645988567199
"207",262,85.4032483731819,29.9192433359196,35.2654317436016,21.7758569119044,89.6362196353925
"208",64,85.2512021378661,-7.31392979029937,10.8750375317456,3.16289969890406,-27.9752095782164
"209",82,85.0991559025504,-17.4966036889629,-6.81540895672036,43.1689025414036,-21.9560457982707
"210",82,84.9471096672346,-30.684251314358,3.05489067922391,66.3434124918227,-41.6611615239233
"211",103,84.7950634319188,2.2734767377046,4.9077959810592,-8.04705178755634,19.0707156368737
"212",63,84.643017196603,18.9322724624471,6.7648245085231,11.2072033556586,-58.5473175232318
"213",71,84.4909709612873,8.00966222252693,4.66307682147974,0.242620779815679,-26.4063307851096
"214",82,84.3389247259715,28.4420481110173,12.2163578196012,-3.6076937407232,-39.3896369158668
"215",63,84.1868784906557,-4.21781881024198,-11.1631673823238,1.24114903521135,-7.04704133330125
"216",19,84.0348322553399,-24.0916250971898,-12.9163484864191,-16.907373369685,-11.1194853020461
"217",21,83.8827860200242,-31.6925851888645,-16.6370197907932,-20.9613563504823,6.40817531011582
"218",87,83.7307397847084,6.90888533741449,-5.54223729798245,-8.69636804269099,10.5989802185506
"219",89,83.5786935493926,15.5466382097865,-18.857975048526,14.2043710672929,-5.47172777794609
"220",138,83.4266473140769,11.8615226093504,4.87613256025288,4.52302761258332,33.3126699037365
"221",56,83.2746010787611,21.5030011336885,-5.98319731358632,-10.9972121167218,-31.7971927821415
"222",54,83.1225548434453,-2.54459382198579,-23.8942045757447,0.689026687502846,-3.3727831332176
"223",27,82.9705086081295,-25.1651141813963,-22.2497416520166,0.76546249987457,-9.32111527459115
"224",24,82.8184623728138,-27.7040506027686,-17.1385723740422,-0.501905640899211,-13.4739337551037
"225",60,82.666416137498,11.0213741193574,-12.4298653147806,-0.939465392228693,-20.3184595498461
"226",145,82.5143699021822,11.5885937646657,0.348383830062611,15.2959499454532,35.2527025576362
"227",77,82.3623236668664,15.1855924746973,-3.19814550317453,4.69504436979658,-22.0448150081858
"228",49,82.2102774315507,14.1475325551729,-6.14188803315144,-97.4317587986797,56.2158368451076
"229",66,82.0582311962349,-1.13823510495224,5.23971049182965,-42.1966832451683,22.0369766620559
"230",27,81.9061849609191,-26.3604244759364,2.55482505937011,-11.1597535733695,-19.9408319709833
"231",71,81.7541387256033,-23.743777495325,13.6812035900648,0.381465781903809,-1.0730306022469
"232",103,81.6020924902876,13.4191517028267,8.50968310140716,-4.27830250810236,3.74737521358094
"233",80,81.4500462549718,9.34357968620435,25.8540155383627,-22.7350223559095,-13.9126191236293
"234",85,81.298000019656,18.5427282183636,11.2848303244537,-5.64230723605298,-20.4832513264203
"235",97,81.1459537843403,8.1323038952258,7.92300679178043,23.647798887299,-23.8490633586455
"236",159,80.9939075490245,-7.54018337522496,16.0564761865956,11.4155380453388,58.074261594266
"237",105,80.8418613137087,-19.7872502953727,35.8983928159493,9.36616952467348,-1.31917335895874
"238",47,80.6898150783929,-20.4429949791554,11.6241062789936,-20.7175524013592,-4.15337397687196
"239",73,80.5377688430772,15.5602463096162,-8.06974684130288,-13.3582100259446,-1.67005828544589
"240",77,80.3857226077614,6.88305326814276,-0.291973899087373,-15.4352829606329,5.45848098381609
"241",80,80.2336763724456,21.7485942655724,3.79632655004238,-19.3756731350863,-6.40292405297407
"242",78,80.1068930606082,2.04735558446541,4.99807819883607,-1.4768446992739,-7.67548214463584
"243",40,79.9801097487709,-13.9166856111753,10.5708323404128,-18.962012573554,-17.6722439044544
"244",24,79.8533264369335,-13.0842900493244,3.87889015906443,-15.6161356270764,-31.0317909195971
"245",43,79.7265431250961,-16.9148312484433,-13.4580806987845,-24.748983501254,18.3953523233857
"246",78,79.5997598132587,19.668368142533,-14.2241502678327,-21.6488968447408,14.6049191567817
"247",59,79.4729765014213,1.32736779447538,-18.9422027345333,-12.6717874153025,9.81364585393909
"248",104,79.3461931895839,22.2945363515143,-3.48994833761085,-19.2877752426461,25.1369940391587
"249",23,79.2194098777466,1.14951519099418,-18.4810955078804,-13.5036632459283,-25.3841663149321
"250",15,79.0926265659092,-23.3972419408171,6.07626169230198,-13.8176470235224,-32.9539992938717
"251",71,78.9658432540718,-8.11814435579232,-15.9543535661474,1.73129840437471,14.3753562634932
"252",52,78.8390599422344,-10.2805953014097,-26.8315185910498,-1.52887765624282,11.8019316064679
"253",48,78.712276630397,23.7930199267804,-20.6089591501199,-19.4467457852499,-14.4495916218077
"254",50,78.5854933185597,-4.25420169309308,-19.5977440087717,-24.6861649384966,19.9526173218017
"255",90,78.4587100067223,22.7937760360254,-16.2385529629871,-13.0834955031469,18.0695624233863
"256",70,78.3319266948849,0.194196138394793,-3.63124450769086,-19.3262051264991,14.4313268009102
"257",58,78.2051433830475,-32.9475844806952,-10.0680913075419,-11.0015975592048,33.8121299643943
"258",108,78.0783600712101,-3.24030178614139,13.8183778133962,-77.6579032776304,97.0014671791655
"259",73,77.9515767593728,-3.75591953604914,6.20335479459011,-34.9355896336639,27.5365776157501
"260",198,77.8247934475354,24.9932845034709,4.79072240949503,1.63937223431058,88.7518274051882
"261",91,77.698010135698,-4.42246982532746,15.9983004319453,-7.03403034519041,8.76018960287462
"262",194,77.5712268238606,19.8766856658784,9.04374759844287,12.9349633000921,74.5733766117259
"263",168,77.4444435120232,-2.16317192872944,34.3279213828882,-23.3683250689151,81.7591321027331
"264",29,77.3176602001858,-35.3769797664193,16.1082156678129,-32.2872210497135,3.23832494813404
"265",74,77.1908768883485,-1.56695638667961,3.82890751954859,-7.7127052872729,2.25987726605544
"266",71,77.0640935765111,0.53498172894262,15.4424724007238,-15.686143139946,-6.35540456623153
"267",85,76.9373102646737,26.3290401085281,36.2726074092413,-27.7642737055824,-26.7746840768607
"268",71,76.8105269528363,-4.4189723075822,12.1355362415607,-8.06379483079464,-5.46329605602016
"269",72,76.6837436409989,17.1442614775151,-9.54061581619154,-7.59152090174741,-4.69586840057502
"270",104,76.5569603291616,-4.34234611487862,-3.82932138765143,-9.84419583365962,45.4589030070281
"271",62,76.4301770173242,-37.6556196521958,2.69188822688237,3.26665008742318,17.2669043205661
"272",82,76.3033937054868,0.208033276094329,3.13542250217695,-9.64436790482929,11.9975184210712
"273",153,76.1766103936494,4.8709145423971,14.5591703066615,3.68668885891903,53.7066158983729
"274",160,76.049827081812,24.28689126347,5.66983313097978,7.70257644309568,46.2908720806425
"275",85,75.9230437699747,0.0244059386927329,-10.3981163345023,3.00668764864001,16.4439789771949
"276",32,75.7962604581373,13.6188620321364,-12.7382133045126,-24.5514715230727,-20.1254376626884
"277",16,75.6694771462999,-10.2465373892633,-19.2561519571522,2.24559569729898,-32.4123834971834
"278",15,75.5426938344625,-32.5368245006447,-3.25646162946888,-10.0280317969097,-14.7213759074392
"279",46,75.4159105226251,-1.38422530103036,-18.4293971880608,-5.47935526097505,-4.12293277255894
"280",55,75.2891272107877,7.870228299093,4.69745749254519,-21.0650004756677,-11.7918125267583
"281",43,75.1623438989504,22.3119263697655,-17.2936872243399,-17.7577607456112,-19.4228222987649
"282",40,75.035560587113,4.54365879255875,-25.8328352669868,-23.3295706391213,9.58318652643639
"283",42,74.9087772752756,10.1672535073179,-18.3551633684054,-27.2720051826992,2.55113776851121
"284",19,74.7819939634382,-16.0885891339345,-20.0190073910754,-8.66911654752217,-11.0052808909062
"285",22,74.6552106516008,-27.3850427920725,-18.2992298361679,-11.237784357151,4.26684633379053
"286",33,74.5284273397635,-2.99055373881816,-5.08572551378653,-7.68152664178204,-25.7706214453767
"287",52,74.4016440279261,10.809525905228,-12.0330840436593,-19.3709863992842,-1.80709949021055
"288",43,74.2748607160887,21.4740873869297,15.0087602451961,-44.5975071643594,-23.160201183855
"289",44,74.1480774042513,8.46004470059731,5.38454800337113,-30.864597714849,-13.1280723933708
"290",35,74.0212940924139,4.70761950223382,7.3836433192827,-29.0897091109533,-22.0228478029772
"291",21,73.8945107805766,-21.7532692423432,13.2809540565288,-34.516566312126,-9.90562928263609
"292",41,73.7677274687392,-19.0289194634937,5.7663868492207,-19.6962338655761,0.191039011109893
"293",58,73.6409441569018,-2.55815628861897,29.3163811481266,-67.739913069157,25.3407440527475
"294",81,73.5141608450644,9.40592959757304,16.3113893230988,-27.8341193686235,9.60263960288718
"295",102,73.387377533227,20.7432285353003,1.77296510972606,-19.9388495691996,26.0352783909463
"296",110,73.2605942213896,12.5293702372822,15.39452133154,-12.0773879081942,20.8929021179823
"297",170,73.1338109095523,-0.552338309317589,32.6231842004791,-7.90697532552018,72.7023185248064
"298",26,73.0070275977149,-27.1765063002189,10.0356464856034,-28.1287932491297,-1.73737453396973
"299",26,72.8802442858775,-10.4178805776576,-9.6172163768963,-28.3372094808794,1.49206214955588
"300",81,72.7534609740401,-1.89767247070023,-0.743130683082709,-7.823260969224,18.7106031489668
