"","Data","Trend","Seasonal7","Seasonal30.44","Seasonal365.25","Remainder"
"135",30,31.6040369595233,-7.03440824560337,-1.7953631603816,-12.1691335778639,19.3948680243255
"136",25,31.6412649011143,-9.19886339239728,-2.93461041006192,-5.62321469901213,11.115423600357
"137",19,31.6784928427054,-0.0723193451655713,-3.78089834820726,-2.22633375337536,-6.59894139595718
"138",42,31.7157207842964,0.740505785041525,-0.265558329964518,-7.0042842746001,16.8136160352267
"139",30,31.7529487258875,2.75547211518521,0.52195570377075,-10.1581247365412,5.12774819169773
"140",40,31.7901766674785,8.05040793940826,-1.70168358959681,-2.27373397350473,4.13483295621479
"141",43,31.8274046090695,4.56133689562968,1.86679509872215,-2.78634076476837,7.530804161347
"142",30,31.8646325506606,-7.56319608468005,-1.54874669531971,0.800327401328433,6.44698282801075
"143",14,31.9018604922516,-10.5370647312482,-3.15251144295509,-7.33603839490984,3.12375407686155
"144",19,31.9390884338427,2.32631782663945,-0.611029801389755,-9.65870893601782,-4.99566752307454
"145",36,31.9763163754337,2.62082293192254,3.49613075614646,-2.81508294462496,0.721812881122233
"146",32,32.0135443170248,2.52922166403936,1.25565129291839,-8.0940529559264,4.2956356819439
"147",31,32.0507722586158,6.61953096048072,2.7803598588853,2.08014353500428,-12.5308066129861
"148",39,32.0880002002068,2.85607502253413,0.0142720015647626,-6.08158835173046,10.1232411274247
"149",35,32.1252281417979,-7.70428948946583,-0.221176638760433,1.23549256444118,9.56474542198722
"150",20,32.1624560833889,-10.7735050565474,-1.9607835388017,-2.55926798195901,3.13110049391922
"151",59,32.19968402498,3.87238079503566,-0.520875654937423,-6.3143415961979,29.7631524311197
"152",41,32.236911966571,3.3645840225702,0.126045695837587,0.952217604281776,4.32024071073942
"153",54,32.274139908162,2.73126563373303,1.67112239730269,12.2306414133254,5.09283064747688
"154",63,32.3113678497531,6.7202520540799,1.91328398926605,8.38028008324152,13.6748160236594
"155",44,32.3485957913441,1.05309802833746,1.1008131696658,9.87638444496012,-0.378891434307508
"156",18,32.3858237329352,-7.95194437905785,-0.749477521660118,-7.14138298030322,1.45698114808601
"157",45,32.4230516745262,-11.114892909777,4.31219337933243,9.85116729358271,9.52848056233562
"158",61,32.4602796161173,5.32103116924907,2.56795986954094,3.59274316131414,17.0579861837786
"159",40,32.4975075577083,4.02744655591236,0.442028681103442,-5.65791747963771,8.6909346849136
"160",38,32.5347354992993,2.87864311432732,0.728063712066559,-7.99965845558379,9.85821612989057
"161",39,32.5719634408904,6.79611949286593,-2.76236387853298,4.66267765127813,-2.26839670650146
"162",23,32.6091913824814,-1.06258114046413,-3.15057792375887,1.46684959600337,-6.86288191426179
"163",24,32.6464193240725,-7.90758380592027,1.45579088336879,6.08071693601378,-8.27534333753476
"164",16,32.6836472656635,-9.50198116980159,-0.882963890388734,11.5707126944082,-17.8694148998814
"165",37,32.7208752072546,5.41085650504573,-1.69192010725468,6.03194852022807,-5.47176012527368
"166",35,32.7581031488456,3.50031557074986,-3.31048223865745,0.70236505426989,1.3496984647921
"167",33,32.7953310904366,3.54271680680339,-3.82943291662471,-5.80399310777949,6.29537812716418
"168",31,32.8325590320277,6.64877513814689,0.468943286071998,-14.0445518513995,5.09427439515293
"169",33,32.8697869736187,-3.08704160306247,1.04090459768474,-8.96731582837361,11.1436658601326
"170",27,32.9070149152098,-7.82598784323724,-1.1339496564286,-4.47751327976679,7.53043586422287
"171",21,32.9442428568008,-7.925423877193,2.3904636607606,-12.5666590890646,6.15737644869621
"172",24,32.9814707983919,5.38360099944203,-0.934872245435597,-4.4142870001852,-9.01591255221308
"173",39,33.0186987399829,2.7866733607856,-2.6172112886963,-3.40097739707587,9.21281658500369
"174",33,33.0559266815739,3.9760171273758,-0.115121859475439,3.64595201889948,-7.56277396837378
"175",49,33.093154623165,6.26053658227169,4.3018699934973,-3.24029713055601,8.58473593162204
"176",26,33.130382564756,-3.66141747213325,1.72883997402152,-7.83603344351359,2.6382283768693
"177",26,33.1676105063471,-6.35630259939247,2.53565673304809,-0.0301155241772407,-3.31684911582544
"178",23,33.2048384479381,-5.40661797653609,-0.559340449072348,-6.43344392548546,2.19456390315577
"179",37,33.2420663895291,3.4875328370076,-0.552274608661815,-14.5957812681098,15.4184566502348
"180",31,33.2792943311202,1.56010863975509,-2.19993731691497,-9.2994668501576,7.66000119619728
"181",28,33.3165222727112,4.15133077593092,-1.49441606112562,-6.8768973385228,-1.09653964899374
"182",44,33.3536426568366,4.69542226781009,-0.30186233328487,-3.93818471931445,10.1909821279527
"183",24,33.3907630409619,-3.92801807663641,1.06571559369703,-6.36077809556842,-0.167682462454081
"184",27,33.4278834250872,-4.61178703706623,1.46232103556484,-14.7259179884394,11.4475005648536
"185",39,33.4650038092126,-2.67027579726326,1.18056722137989,-11.3479516211322,18.372656387803
"186",37,33.5021241933379,1.735958979687,-1.16486246564994,-6.88290218750972,9.80968148013477
"187",28,33.5392445774632,0.396784782323888,4.07472134971748,-13.4939552236856,3.48320451418105
"188",50,33.5763649615885,4.3080323539672,2.77943941867858,-3.4290001634203,12.765163429186
"189",29,33.6134853457139,3.03722090431701,0.452995904343041,-10.2433972611449,2.13969510677097
"190",34,33.6506057298392,-4.50050265484182,0.898744885479952,-6.13730943139249,10.0884614709151
"191",29,33.6877261139645,-2.79306577337243,-2.6272273872897,-1.5144318554441,2.2469989021417
"192",26,33.7248464980899,-1.57172130038854,-3.52205462091032,-0.0653229886720869,-2.56574758811891
"193",35,33.7619668822152,1.98677698965172,0.830872079646924,11.2625072184299,-12.8421231699437
"194",35,33.7990872663405,1.08296182834334,-0.935005896071794,6.29284687794276,-5.23989007655483
"195",44,33.8362076504659,4.02161492519154,-1.6012775645699,4.97610102148174,2.76735396743076
"196",26,33.8733280345912,0.283560436331961,-3.69785710504161,-2.05921128467603,-2.3998200812055
"197",25,33.9104484187165,-5.19524336881746,-3.88817305017728,4.39173704962252,-4.2187690493443
"198",32,33.9475688028418,-1.0198404209241,1.194810424407,2.33210521918597,-4.45464402551072
"199",36,33.9846891869672,-0.432372419085263,1.55279010133081,3.75226755040823,-2.85737441962095
"200",31,34.0218095710925,2.36465248605192,-0.571743427903899,-0.604156814496118,-4.2105618147444
"201",41,34.0589299552178,1.96514426030905,2.91014020377994,18.0818495547705,-16.0160639740773
"202",39,34.0960503393432,3.97204369868492,-0.32337502716546,-4.66556753297707,5.92084852211445
"203",33,34.1331707234685,-2.22137714493864,-2.08267357864638,4.03932637938231,-0.868446379265784
"204",28,34.1702911075938,-6.34256088733447,0.381518236122392,2.52519464026313,-2.73444309664487
"205",39,34.2074114917192,-0.849718046561649,5.10983598242404,0.947994077018021,-0.41552350459957
"206",44,34.2445318758445,-0.619373658504516,2.2054458753435,-1.90522888609672,10.0746247934132
"207",39,34.2816522599698,3.51809357943547,2.29556129607271,-1.88527401866704,0.789966883189052
"208",32,34.3187726440951,4.33008950588394,-1.12704616339879,7.74019154151963,-13.2620075280999
"209",29,34.3558930282205,4.43966261786241,-0.876166794803688,1.52249500357685,-10.4418838548561
"210",37,34.3930134123458,-4.27271725215403,-2.43108861290579,5.41466623265203,3.89612622006199
"211",43,34.4301337964711,-7.70284196056613,-2.61750625289411,8.53952866105446,10.3506857559346
"212",41,34.4672541805965,-0.883257949407746,-0.851751981636966,5.57995528971604,2.68780046073222
"213",34,34.5043745647218,-0.985203313925081,-0.301193890392067,-1.72681049539106,2.50883313498642
"214",37,34.5414949488471,4.52574805713145,0.829571207379417,-5.12871359330035,2.23189937994237
"215",59,34.5786153329725,6.58322507381987,2.21047900755595,-7.67563999971143,23.3033205853632
"216",34,34.6157357170978,4.82659201171218,-0.54572031862994,-1.38758662366606,-3.50902078651396
"217",29,34.6528561012231,-6.37538518796008,3.64501909054339,-3.48298069040682,0.560490686600396
"218",24,34.6899764853484,-8.81368863962722,3.70965236695193,-1.02412039529857,-4.56181981737459
"219",44,34.7270968694738,-0.636131683570295,0.744496679969749,-8.61780753349545,17.7823456676222
"220",24,34.7642172535991,-0.723835366607814,1.30259987819715,-1.63916263639109,-9.70381912879735
"221",36,34.8013376377244,5.70996350290518,-2.09207370018495,-9.86821218421498,7.44898474377032
"222",31,34.8384580218498,8.16904167607441,-3.97662188188499,-13.4534152432982,5.42253742725904
"223",35,34.8755784059751,4.30736711350438,-0.548693535034013,-10.3496260928674,6.71537410842195
"224",23,34.9126987901004,-8.6895804246404,-1.33308991309134,-0.926453575531971,-0.963574876836716
"225",23,34.9498191742258,-9.76142934025659,-2.0821577567129,-2.8654436498527,2.75921157259643
"226",27,34.9869395583511,-0.287379402612095,-4.55862144281401,15.5523978292968,-18.6933365422218
"227",36,35.0240599424764,-0.442116468113463,-3.81272555509762,9.03658025922895,-3.80579817849429
"228",58,35.0611803266018,6.8314885218597,1.99742517973814,16.706281264769,-2.59637529296864
"229",55,35.0983007107271,9.62790631598543,1.52026379902048,0.738054481325719,8.01547469294129
"230",52,35.1354210948524,3.62941096497461,-0.368073922611229,5.26614865602427,8.33709320675994
"231",45,35.1725414789777,-11.1589489075608,3.06390960560008,-3.25804170956762,21.1805395325506
"232",28,35.2096618631031,-8.65621978130957,-0.112262231309423,-1.34835210352464,2.90717225304058
"233",61,35.2467822472284,0.365703490021428,-2.18702348887464,8.28769216407821,19.2868455875466
"234",83,35.2839026313537,1.09912828325594,0.9999114980509,9.82687806344765,35.7901795238918
"235",95,35.3210230154791,7.0243083183523,5.35529175054874,7.91388449279762,39.3854924228223
"236",82,35.3581433996044,7.4596380048101,3.32810672569179,3.90456538656819,31.9495464833255
"237",97,35.3952637837297,1.89472165391445,2.62592120352619,11.1351627278409,45.9489306309888
"238",34,35.432384167855,-10.8404585048259,-1.41895367396744,1.04453197062131,9.78249604031704
"239",42,35.4695045519804,-7.45516608678031,-0.978410086800026,6.35184685718312,8.61222476441684
"240",31,35.5066249361057,1.05812587801434,-1.43139694589981,-6.3614860234932,2.22813215527296
"241",21,35.543745320231,2.62215496191068,-3.74774035645778,-5.93334225283282,-7.48481767285111
"242",25,35.5699050334077,7.15394701605457,-1.41177336018765,-6.93343981285181,-9.37863887642283
"243",45,35.5960647465844,5.21242418136837,-1.68122292308315,9.36182902682289,-3.48909503169251
"244",22,35.6222244597611,0.0987955587170813,0.181617631827083,-3.11745807539242,-10.7851795749128
"245",25,35.6483841729378,-10.543040522909,3.22310284760017,20.3843434588542,-23.7127899564832
"246",35,35.6745438861144,-5.17096943962344,0.0533214257200476,-0.743630456517284,5.18673458430623
"247",39,35.7007035992911,2.31639131701154,3.1924039721611,-12.7341801325888,10.524681244125
"248",44,35.7268633124678,3.81304643306485,4.61484092950484,0.946641015155668,-1.10139169019315
"249",37,35.7530230256445,5.68409965423219,1.00886154336376,-1.08821851484047,-4.35776570839996
"250",26,35.7791827388212,2.11866990275717,1.67654002685512,-3.28163747203888,-10.2927551963946
"251",25,35.8053424519978,-1.97735228435052,-1.58961378896596,10.6269632260647,-17.8653396047461
"252",19,35.8315021651745,-8.46662968555102,-4.46645325768612,2.80829465350068,-6.70671387543806
"253",29,35.8576618783512,-2.86756221275729,-1.96609360348212,7.87010975090808,-9.89411581301986
"254",44,35.8838215915279,3.56529668369862,-1.77153642504483,12.8498074397966,-6.52738928997822
"255",30,35.9099813047046,4.97664137536896,-2.60592848495663,-6.12238106714793,-2.15831312796895
"256",33,35.9361410178812,4.18178167305307,-5.46478946010178,9.38408446446928,-11.0372176953018
"257",20,35.9623007310579,-1.00094048061084,-3.78519488294797,4.87514528581662,-16.0513106533157
"258",17,35.9884604442346,-4.06877544314436,2.7503965704005,9.07106110904262,-26.7411426805334
"259",27,36.0146201574113,-6.40244326576814,1.43636759030262,-0.96046137410603,-3.08808310783974
"260",30,36.040779870588,-0.332952269529155,-0.217402144186352,-4.44678271661214,-1.04364274026032
"261",31,36.0669395837646,4.23089192797771,3.16305346009217,-1.46181451801367,-10.9990704538208
"262",35,36.0930992969413,5.81392474661074,0.0435620064252451,1.33666392825368,-8.28724997823098
"263",33,36.119259010118,2.29930769127534,-2.34732496801757,-11.4287617853398,8.35752005196407
"264",28,36.1454187232947,-4.16005163405312,1.56217607920568,-3.93802358304467,-1.60951958540257
"265",25,36.1715784364714,-4.65628178414773,5.54444172604066,-6.32655032238375,-5.73318805598055
"266",25,36.197738149648,-4.0716696668965,4.39521613361476,-1.30673118581797,-10.2145534305483
"267",30,36.2238978628247,2.02877722704763,2.90148401876184,7.9286551039456,-19.0828142125798
"268",36,36.2500575760014,4.79521095515658,-1.76424291314493,13.3404924764767,-16.6215180944897
"269",36,36.2762172891781,6.64616789534744,-1.1326197437962,10.7239158538221,-16.5136812945514
"270",24,36.3023770023548,0.513130783156572,-0.481674954120161,-0.332916854323445,-12.0009159770677
"271",25,36.3285367155314,-7.13733927287662,-4.26684147827109,11.6175688729123,-11.541924837296
"272",29,36.3546964287081,-5.00678525442995,-1.54856320383835,4.87128547231073,-5.67063344275055
"273",22,36.3808561418848,-1.4867023891965,-2.57424086664825,-7.27003342356064,-3.04987946247943
"274",32,36.4070158550615,2.59776512048207,0.900089452789324,9.91488468542495,-17.8197551137578
"275",25,36.4331755682382,3.13082886617759,3.25663412594902,-8.00305369994614,-9.81758486041864
"276",38,36.4593352814148,7.57315753780139,0.285154936504807,14.6769558067742,-20.9946035624952
"277",30,36.4854949945915,0.127753126972911,2.41028917173945,24.9617601070794,-33.9852974003832
"278",16,36.5116547077682,-7.91819647744421,4.93388676353185,-5.30257791340823,-12.2247670804476
"279",24,36.5378144209449,-3.39308759740014,0.517301576538523,3.30892718981075,-12.970955589894
"280",34,36.5639741341216,-1.6279153135086,1.41058569084177,-1.40071229853291,-0.945932212921825
"281",39,36.5901338472982,3.06284548025344,-0.998174319109291,-6.31600462808234,6.66119961963994
"282",35,36.6162935604749,1.39901783698397,-4.52571849374836,-7.41642549793503,8.92683259422449
"283",40,36.6424532736516,8.47490999649843,-1.70817678140809,-7.25315237275565,3.8439658840137
"284",28,36.6686129868283,-0.245632478038678,-0.701901260902941,-7.07332312776793,-0.647756120118736
"285",17,36.694772700005,-8.66877866821907,-3.38089822875846,5.18227407180376,-12.8273698748312
"286",26,36.7209324131817,-1.75593388025539,-5.4341935519851,-9.23464858654096,5.70384360559981
"287",35,36.7470921263583,-1.76868803689235,-2.83129417879377,6.7733215524611,-3.9204314631333
"288",36,36.773251839535,2.65950794268767,2.88123306765342,-3.57106184432351,-2.74293100555258
"289",40,36.7994115527117,0.95775094262981,1.3845261037749,10.6914969575911,-9.83318555670745
"290",38,36.8255712658884,8.38712052102688,-0.562425204559513,4.62370271926132,-11.2739693016171
"291",26,36.8517309790651,-0.487637835057764,2.37343323918443,3.20766559967431,-15.945191982866
"292",20,36.8778906922417,-7.51021104827983,-0.0889084536027276,11.5489390641285,-20.8277102544877
"293",23,36.9040504054184,-1.4742188921635,-2.83424932456678,19.2761664028334,-28.8717485915216
"294",17,36.9302101185951,-2.12329085387286,1.13556425115019,9.46044266607319,-28.4029261819456
"295",27,36.9563698317718,2.25899970395549,4.54356960342095,12.6607387986135,-29.4196779377617
"296",25,36.9825295449484,0.535689852562786,4.89513121664103,22.9463427296388,-40.3596933437911
"297",37,37.0086892581251,8.33881649638949,2.34675014182325,2.14046135631965,-12.8347172526575
