"","Data","Trend","Seasonal7","Seasonal30.44","Seasonal365.25","Remainder"
"38",1,3.35868553573414,0.508348380011802,-0.133626277190008,2.45140758036544,-5.18481521892137
"39",4,3.35857414311291,0.474487394732646,1.26798786912995,-0.621560346562334,-0.479489060413172
"40",0,3.35846275049167,0.773965404894897,0.601162353978797,-1.27561903503816,-3.45797147432721
"41",1,3.35835135787044,-1.35353805616585,1.1430839685669,-0.289145369508024,-1.85875190076346
"42",0,3.3582399652492,-0.873482212161245,2.78675184195722,-0.986499893476333,-4.28500970156885
"43",2,3.35812857262797,0.202901521523024,1.20907428928412,-0.149348283510645,-2.62075609992447
"44",2,3.35801718000674,0.303869299775802,-0.126079166643365,0.0643562726709435,-1.60016358581012
"45",3,3.3579057873855,0.834377107453388,-0.953187046221453,0.44980627763638,-0.688902126253817
"46",5,3.35779439476427,0.384670362154906,1.84143825602051,0.889217135904337,-1.47312014884402
"47",4,3.35768300214303,0.262837591565843,-1.21849300720953,0.762140566695303,0.835831846805351
"48",1,3.3575716095218,-1.07478859118914,0.159955670965688,0.82075445896954,-2.26349314826789
"49",3,3.35746021690057,-1.05287959597314,0.842938824072817,-0.354286899175978,0.206767454175736
"50",2,3.35734882427933,0.358206662858749,-0.554468382278186,1.90078007675378,-3.06186718161368
"51",4,3.3572374316581,0.256188503776838,0.31734541470908,2.48379355646466,-2.41456490660867
"52",5,3.35712603903686,1.0559932045576,-0.0861928174374715,1.7149810305872,-1.0419074567442
"53",2,3.35701464641563,0.150402731781461,-1.44635641181477,1.2628573373608,-1.32391830374313
"54",3,3.3569032537944,-0.0226748951535796,1.39597326493169,-0.987950074134937,-0.742251549437571
"55",4,3.35679186117316,-1.09130170681988,-0.798796267981524,0.27602744072444,2.2572786729038
"56",1,3.35668046855193,-0.621392519591017,-1.00033920092269,0.176733642927073,-0.911682390965295
"57",3,3.35656907593069,0.459374337155798,-0.697172484860958,0.242257781759427,-0.361028709984963
"58",4,3.35645768330946,0.152697754462223,-0.827684565339023,2.49086014078567,-1.17233101321833
"59",7,3.35634629068823,1.22247580827552,0.694860292315429,2.9619070619463,-1.23558945322548
"60",3,3.35623489806699,-0.136672105999211,-0.226401631233555,1.55359743223174,-1.54675859306596
"61",5,3.35612350544576,-0.356450414101896,-0.77761712768215,1.94076284962534,0.837181186712951
"62",4,3.35600600972147,-1.14911072383668,-0.0865675460449304,1.30580657828967,0.573865681870461
"63",5,3.35588851399719,-0.222361042362746,-0.588962016031952,0.646188385133408,1.8092461592641
"64",5,3.3557710182729,0.609588732650484,-0.506531510514267,-0.20356794043316,1.74473970002404
"65",2,3.35565352254861,0.326996013638727,-0.896040423088459,-0.719646905784045,-0.0669622073148366
"66",2,3.35553602682433,1.722413228094,-0.835856307216105,-0.421772990399377,-1.82031995730285
"67",3,3.35541853110004,-0.676676418559868,-0.500080322952377,-0.510330846555404,1.33166905696761
"68",1,3.35530103537576,-1.05396851669614,-0.145556517789843,-1.04839681244536,-0.107379188444408
"69",1,3.35518353965147,-1.22209351445128,1.25096063274465,-0.0218001785426919,-2.36225047940215
"70",0,3.35506604392718,0.0813242844817332,0.611421937953363,1.65598561970347,-5.70379788606575
"71",3,3.3549485482029,0.812445085802405,1.1357053633745,0.813804291446494,-3.1169032888263
"72",5,3.35483105247861,0.544494768882032,2.81262235559891,0.948640292808778,-2.66058846976833
"73",8,3.35471355675432,2.2514701226922,1.21284909676559,0.83947144015721,0.341495783630676
"74",0,3.35459606103004,-1.20459440195164,-0.165739246565352,-0.59176493441937,-1.39249747809367
"75",0,3.35447856530575,-1.75707452100375,-0.913292547446311,1.16527127243681,-1.8493827692925
"76",0,3.35436106958147,-1.31708089459156,1.87458823081512,-0.978334488670095,-2.93353391713493
"77",2,3.35424357385718,0.348822310728765,-1.24155975082808,-0.930775786805798,0.469269653047938
"78",3,3.35412607813289,1.02397414317185,0.13067904043301,1.34676470945036,-2.85554397118811
"79",2,3.35400858240861,0.829521384349882,0.743757544546536,0.69448644077332,-3.62177395207835
"80",0,3.35389108668432,2.78893497936975,-0.484410578066732,-0.129741238950544,-5.5286742490368
"81",0,3.35377359096003,-1.70328676741613,0.353831948669509,-0.782339163349431,-1.22197960886398
"82",1,3.35365609523575,-2.44512245731368,-0.0929091175659812,0.72294548970871,-0.538570010064798
"83",0,3.35353859951146,-1.15590856987347,-1.44493091042984,1.74092865744729,-2.49362777665543
"84",9,3.35342110378718,0.406092548796628,1.40026222067655,1.94735081914308,1.89287330759656
"85",5,3.35330360806289,1.21163681969368,-0.797298106426973,0.180232748975808,1.0521249296946
"86",7,3.3531861123386,1.10995349830799,-0.992693508925048,-0.359656933653631,3.88921083193209
"87",10,3.35306861661432,3.34558687381742,-0.731865932612069,0.739473121310183,3.29373732087015
"88",2,3.35295112089003,-2.15699463737181,-0.79930862356698,0.75255028945202,0.850801850596743
"89",0,3.35283362516574,-3.06508219790928,0.659610648555404,-0.00689466989706706,-0.940467405914801
"90",3,3.35271612944146,-0.910206600070352,-0.234013831721818,0.0483626116882542,0.743141690662458
"91",4,3.35259863371717,0.555803320990512,-0.749337871280304,1.47368294357548,-0.632747027002855
"92",6,3.35248113799289,1.30233825127722,-0.03635001410233,1.21335207517884,0.168178549653377
"93",4,3.3523636422686,0.805681639629021,-0.52803134175457,1.06793627918782,-0.697950219330871
"94",7,3.35224614654431,3.22025844870385,-0.495309843834298,-0.627919754601713,1.55072500318785
"95",1,3.35212865082003,-2.28915438492979,-0.858455466568139,2.25918313406492,-1.46370193338702
"96",3,3.35201115509574,-3.02862920081956,-0.839068346815445,3.01056608752879,0.505120305010471
"97",6,3.35189365937145,-0.326932125201101,-0.567959197599012,1.92604864158385,1.61694902184481
"98",7,3.35177616364717,0.631995315279296,-0.161519279560056,0.778167517176781,2.39958028345681
"99",12,3.35165866792288,1.33191287002662,1.22946288223911,1.4562885565481,4.6306770232633
"100",10,3.3515411721986,0.44757702297453,0.626171943191176,-0.889490690668195,6.46420055230389
"101",17,3.35142367647431,3.05768286941137,1.13714098970882,1.24465340061063,8.20909906379488
"102",7,3.35130618075002,-2.43627947891724,2.82647457354269,1.54823723791832,1.71026148670622
"103",1,3.35118868502574,-2.98601109840533,1.21136569595169,0.0757535398217576,-0.652296822393848
"104",9,3.35107118930145,0.276930746494249,-0.236595516251855,3.55079361506841,2.05779996538774
"105",2,3.35095369357716,0.735685963917398,-0.858257357052374,0.549285373702244,-1.77766767414443
"106",5,3.35083619785288,1.28113638593845,1.88655602652287,0.223255693459665,-1.74178430377386
"107",1,3.35071870212859,0.253935036030242,-1.27794261809019,-1.30334021045076,-0.0233709096178867
"108",3,3.3506012064043,2.02826584756409,0.0737847639552069,-0.870357468971386,-1.58229434895222
"109",0,3.35048371068002,-2.33028349780535,0.561181358138821,-0.188767298149906,-1.39261427286358
"110",0,3.35036621495573,-2.16026521114691,-0.404980121780534,0.251943928936131,-1.03706481096442
"111",2,3.35024871923145,0.574418654021258,0.409310948393553,-0.584995388179165,-1.74898293346709
"112",3,3.35013122350716,0.83796056109133,-0.0990077912512721,0.22853095608879,-1.31761494943601
"113",4,3.35001372778287,1.21396109403992,-1.43956177304963,1.99469277826528,-1.11910582703844
"114",6,3.34989623205859,0.0472442890396127,1.40557428200039,8.99554863671523,-7.79826343981382
"115",4,3.3497787363343,0.992192221736991,-0.776789425860212,0.851483400194487,-0.416664932405567
"116",0,3.34966124061001,-2.22214804988588,-0.957526770668304,-0.679977572049495,0.509991151993668
"117",1,3.34954374488573,-1.32355261214465,-0.764414468323396,-0.0692447106885901,-0.192331953729088
"118",5,3.34942624916144,0.89003619138269,-0.737343472590007,-0.162629918440485,1.66051095048636
"119",8,3.34930875343716,0.963959104315291,0.610157223125528,0.683493718435307,2.39308120068672
"120",2,3.34919125771287,1.04281335586225,-0.242608836026103,-0.603503029493981,-1.54589274805504
"121",0,3.34907376198858,-0.0763574452445649,-0.720417745419188,-0.912713585707043,-1.63958498561779
"122",0,3.34874285263032,-0.197688444882615,0.0142459468575536,-1.1246285595942,-2.04067179501106
"123",0,3.34841194327206,-2.06469203444759,-0.466984678901892,-0.485581332630864,-0.331153897291713
"124",1,3.3480810339138,-0.232792073317424,-0.484213808344928,-0.505758217762035,-1.12531693448941
"125",2,3.34775012455553,0.892446165549061,-0.82123776100431,0.232295578438329,-1.65125410753861
"126",2,3.34741921519727,1.12655361574104,-0.842994625991351,0.986416276296037,-2.617394481243
"127",2,3.34708830583901,0.891906931266889,-0.636899300442288,-2.19407608113442,0.591980144470815
"128",2,3.34675739648074,-0.189829792519933,-0.178882538704458,-2.57377585703115,1.59573079177479
"129",0,3.34642648712248,-1.39127084391535,1.20622536518183,-1.91114128394758,-1.25023972444137
"130",0,3.34609557776422,-1.92789699174062,0.63881002666336,-1.53526579941577,-0.521742813271185
"131",4,3.34576466840596,0.81903759593061,1.1360925390636,0.493495211500367,-1.79439001490054
"132",4,3.34543375904769,0.838917659768919,2.83747091479154,0.211264703511722,-3.23308703711987
"133",3,3.34510284968943,1.21998585243438,1.20665461872746,-0.476937267835346,-2.29480605301592
"134",3,3.34477194033117,0.71922780707152,-0.310988732534857,2.14626672513225,-2.89927774000008
"135",0,3.34444103097291,-0.0482395730398189,-0.807068383441109,-0.260036944142479,-2.2290961303495
"136",0,3.34411012161464,-2.04138012478494,1.89436841161156,5.77930761415788,-8.97640602259915
"137",0,3.34377921225638,-1.96244752663529,-1.31879008980773,6.25698522324903,-6.31952681906239
"138",5,3.34344830289812,1.63661094116363,0.0122270381499785,0.193585839760835,-0.185872121972565
"139",2,3.34311739353986,0.924821619129587,0.373742877531686,0.0697015194429495,-2.71138340964408
"140",2,3.34278648418159,0.871177140908345,-0.330603946079774,-0.191475205143488,-1.69188447386668
"141",3,3.34245557482333,0.581324213205235,0.459543681146143,1.13879685615534,-2.52212032533005
"142",4,3.34212466546507,0.135922564451949,-0.110423767813467,0.473799595546933,0.158576942349518
"143",0,3.3417937561068,-2.64817524794228,-1.43958097445178,-0.966538714966529,1.71250118125378
"144",0,3.34146284674854,-1.95999954335928,1.40546969678304,-2.89751358793651,0.110580587764205
"145",2,3.34113193739028,2.48062590389495,-0.761725699593467,-0.364515663127144,-2.69551647856462
"146",2,3.34080102803202,1.02645600793299,-0.92774662741353,-0.165809670853992,-1.27370073769749
"147",3,3.34047011867375,0.529358151045764,-0.802291239738651,-0.0260395440086473,-0.0414974859722199
"148",3,3.34013920931549,0.203849557293436,-0.680551120181358,-0.478258582105992,0.614820935678423
"149",3,3.33980829995723,-0.0683260325938643,0.55568643626293,1.41771956601269,-2.24488826963898
"150",0,3.33947739059897,-2.59134367300462,-0.256051024922612,0.210619470600657,-0.702702163272393
"151",0,3.3391464812407,-1.47278765376907,-0.671812381822203,0.784918983728683,-1.97946542937812
"152",8,3.33881557188244,2.96130925377983,0.118583908543337,1.96084644886676,-0.379555183072371
"153",3,3.33848466252418,0.928861604899157,-0.332720943221887,1.92932318568644,-2.86394850988789
"154",6,3.33815375316592,0.0934897988904539,-0.464447979665991,3.56707897785558,-0.534274550245962
"155",4,3.33782284380765,-0.160061125276821,-0.711458168476625,-0.203551851422634,1.73724830136843
"156",2,3.33749193444939,-0.263455707432424,-0.836539038346191,0.0502901366019685,-0.287787325272744
"157",1,3.33716102509113,-2.53743927247625,-0.792069430386327,1.33210203541568,-0.339754357644236
"158",5,3.33683011573286,-1.0091442208836,-0.172347494605569,3.78653547331352,-0.941873873557211
"159",10,3.3364992063746,3.3934582056185,1.18429632268995,1.19175250787173,0.893993757445212
"160",12,3.33616829701634,0.760933491431578,0.810913246430586,0.855689897619458,6.23629506750204
"161",5,3.33583738765808,-0.425683630925394,1.21981254154192,-0.0540394768247689,0.924073178550165
"162",3,3.33550647829981,-0.368214304312986,2.9408388575887,-0.908813615704842,-1.99931741587069
"163",5,3.33517556894155,-0.701590021447454,1.18795959449035,-0.508779782755642,1.68723464077119
"164",0,3.33484465958329,-1.16374479837426,-0.495088525071891,-1.13117529009453,-0.544836046042612
"165",2,3.33451375022503,-0.393624601821145,-0.694849515409314,-1.51746322800142,1.27142359500686
"166",10,3.33418284086676,3.12887334352265,1.86740003209055,-0.996045143128654,2.66558892664869
"167",3,3.3338519315085,0.137784803049539,-1.46907206795823,0.0564152951760396,0.941020038224156
"168",0,3.33352102215024,-1.25167731714914,-0.158114794117562,-1.13661424365403,-0.787114667229507
"169",2,3.33319011279197,-0.489260139151915,-0.154917357804738,-0.780387057318991,0.0913744414836688
"170",2,3.33285920343371,-1.06084432954842,-0.16104320485501,-0.449429174856906,0.338457505826628
"171",0,3.33252829407545,0.270934685556051,0.527752211494391,-1.54283645577935,-2.58837873534655
"172",3,3.33219738471719,0.26021447235035,-0.141240945668016,-0.52277960055967,0.0716086891601488
"173",4,3.33186647535892,2.88169435685323,-1.40767984573217,-0.45750201853333,-0.348378967946654
"174",1,3.33153556600066,-0.482481416518656,1.36409163356376,-2.66711922021941,-0.546026562826353
"175",3,3.3312046566424,-2.08176813267262,-0.727804835623862,-0.39456226358368,2.87293057523776
"176",3,3.33087374728414,-0.433876456925751,-0.850259454581232,2.34989894039749,-1.39663677617464
"177",3,3.33054283792587,-1.10401868262418,-0.866808621164244,-0.876859278387351,2.5171437442499
"178",0,3.33021192856761,1.82270259930238,-0.543854442365376,-0.942176350170478,-3.66688373533413
"179",6,3.32988101920935,0.277844307250481,0.471354051485238,-1.13931783600485,3.06023845805978
"180",9,3.32955010985109,2.0484592784818,-0.251459467381642,-1.3793222044652,5.25277228351395
"181",4,3.32921920049282,-0.891657820200769,-0.617572037841422,-0.228768517889224,2.40877917543859
"182",2,3.32866495556663,-2.24904708191703,0.22884432268383,-1.06431741696571,1.75585522063229
"183",4,3.32811071064043,-0.408228712590968,-0.192247283016259,-0.379863671609749,1.65222895657654
"184",0,3.32755646571424,-1.18146819819471,-0.438169646122746,-0.086572983186161,-1.62134563821062
"185",11,3.32700222078804,3.34104239425512,-0.594863490745944,0.351548547338595,4.57527032836419
"186",11,3.32644797586185,0.270390958641502,-0.822566986349518,0.336104162124647,7.88962388972152
"187",5,3.32589373093565,1.20603406134245,-0.939021716830337,2.24315173570585,-0.83605781115362
"188",2,3.32533948600946,-1.29027286843169,-0.156882356573515,1.39112572563993,-1.26930998664418
"189",1,3.32478524108326,-2.38714429728211,1.17200962456437,0.712826219437466,-1.82247678780299
"190",13,3.32423099615707,-0.241738561525661,0.993725259015477,2.25709662576774,6.66668568058537
"191",10,3.32367675123087,-0.664807275479434,1.31530778528926,1.54058738000217,4.48523535895713
"192",31,3.32312250630467,3.59425984050479,3.05705034107581,3.307917701268,17.7176496108467
"193",3,3.32256826137848,0.120162582233458,1.18317641036411,-0.200725223963185,-1.42518203001286
"194",5,3.32201401645228,0.445106345614095,-0.664117022888803,-0.937182630296656,2.83417929111908
"195",0,3.32145977152609,-1.17272105827627,-0.566399898048143,-0.716618479800702,-0.865720335400972
"196",1,3.32090552659989,-2.40675039787211,1.85782169534076,-0.412036301426574,-1.35994052264197
"197",0,3.3203512816737,-0.0930051644479263,-1.60080470989569,-0.0523614783957152,-1.57417992893437
"198",0,3.3197970367475,-0.170911852702996,-0.30898289071468,0.634633499478168,-3.474535792808
"199",0,3.31924279182131,3.82647600875206,-0.663179458013369,-1.27242231061632,-5.21011703194368
"200",1,3.31868854689511,-0.0402704020981449,0.0298335146952545,1.99574826998758,-4.3039999294798
"201",1,3.31813430196892,-0.30977198389537,0.618194563365848,2.67891624613297,-5.30547312757236
"202",3,3.31758005704272,-1.03502986070412,-0.149371204235696,3.8722347634239,-3.00541375552681
"203",0,3.31702581211653,-2.40019585651773,-1.35263869996204,-0.355823117026797,0.791631861390035
"204",0,3.31647156719033,-0.255753873298037,1.34625908217037,-1.83775862765935,-2.56921814840332
"205",0,3.31591732226414,1.50100815488471,-0.669932965052999,-0.42260873068105,-3.7243837814148
"206",5,3.31536307733794,2.29741902566899,-0.74891105498836,1.87798879995652,-1.74185984797509
"207",1,3.31480883241175,-0.341261904662879,-0.907554555669946,2.38125448494478,-3.4472468570237
"208",1,3.31425458748555,-0.498985129920655,-0.383704444871216,1.52003725129135,-2.95160226398503
"209",7,3.31370034255935,-0.585358721815673,0.410156859144007,0.0607107342441815,3.80079078586813
"210",6,3.31314609763316,-1.94796036379595,-0.224364524701958,6.62844378377275,-1.76926499290801
"211",1,3.31259185270696,-0.511416784864144,-0.616943745213647,0.482557224008084,-1.66678854663726
"212",0,3.31203760778077,3.09697366558722,0.369419895983036,2.30194532779795,-9.08037649714897
"213",1,3.31148336285457,0.719115519641855,0.00505070686320631,0.417133782944127,-3.45278337230376
"214",4,3.31092911792838,-0.659588477210086,-0.544260202859652,0.712351861405822,1.18056770073554
"215",0,3.31037487300218,-0.673960992044349,-0.533890312849873,-0.607408849495237,-1.49511471861272
"216",0,3.30982062807599,-0.0939016096621873,-0.794397634905101,-0.607957301741838,-1.81356408176686
"217",0,3.30926638314979,-1.43280508028743,-1.27446928224346,-1.02013592140895,0.418143900790052
"218",5,3.3087121382236,-0.756677548190738,-0.401546613767287,0.702336861036641,2.14717516269779
"219",15,3.3081578932974,3.50225318808821,0.777733068697394,-0.552243658752842,7.96409950866984
"220",1,3.30760364837121,-0.48585069081544,0.774904767277558,-1.21766726864918,-1.37899045618414
"221",6,3.30704940344501,-0.217398876430519,0.947613861580546,-1.11907120852894,3.0818068199339
"222",10,3.30649515851882,-0.424766696018646,2.88079225515487,0.605956203290743,3.63152307905422
"223",5,3.30594091359262,-0.0915016696128415,1.06749838024808,-0.580698481637232,1.29876085740937
"224",1,3.30538666866643,-1.30606763711749,-1.00531007447655,-1.60098297825682,1.60697402118443
"225",3,3.30483242374023,-0.961163904069105,-0.23816914924562,-0.990934303592018,1.88543493316651
"226",27,3.30427817881403,3.92742547118122,1.88588888010993,1.68704515187592,16.1953623180189
"227",1,3.30372393388784,-1.69577064467796,-1.71130394294384,-0.111528694720742,1.2148793484547
"228",1,3.30316968896164,0.191938340997598,0.11822291710087,-0.0351659186004698,-2.57816502845964
"229",1,3.30261544403545,-0.237657472584619,-0.809809317082706,-1.51781238770809,0.262663733339963
"230",4,3.30206119910925,-0.177435869480569,0.456363092351718,-0.94590064751627,1.36491222553587
"231",0,3.30150695418306,-1.28436088906455,1.38612300508997,-1.7459519611977,-1.65731710901078
"232",0,3.30095270925686,-0.0110935170821728,-0.0739080739940358,-1.50683643716621,-1.70911468101444
"233",0,3.30039846433067,3.42089829019564,-1.05908361897188,1.24501920907679,-6.90723234463122
"234",1,3.29984421940447,-1.68431475747915,1.88845638801805,0.655092758255162,-3.15907860819853
"235",5,3.29928997447828,-0.0284361214342233,-0.568750620026103,0.00116476198223607,2.29673200499981
"236",4,3.29873572955208,-0.343108327186001,-0.708816432039711,1.49219189851387,0.260997131159761
"237",4,3.29818148462589,-0.522795850406674,-1.11262469549805,1.30781137555986,1.02942768571898
"238",5,3.29762723969969,-1.19809944199033,-0.383052066668546,-0.181378048267902,3.46490231722708
"239",1,3.2970729947735,0.97566982875698,0.234291387389872,0.562443071944664,-4.06947728286501
"240",0,3.2965187498473,2.95321810528361,-0.290390537299309,-1.72267518633373,-4.23667113149787
"241",1,3.29596450492111,-1.63480622742444,-0.650514654996629,-0.138675730142934,0.128032107642895
"242",3,3.29573549612955,-0.213198832120485,0.476708546037413,-0.860854636170026,0.301609426123552
"243",2,3.29550648733799,-0.414376580945527,0.169974052663773,-0.828741923495395,-0.222362035560837
"244",0,3.29527747854643,-0.832588869488557,-0.681677370783919,-0.324411355507087,-1.45659988276687
"245",1,3.29504846975487,-1.07236541054659,-0.503195713249624,-0.131041637142913,-0.588445708815745
"246",0,3.29481946096331,2.16126228618389,-0.794780753777053,0.487215419539567,-5.14851641290972
"247",1,3.29459045217175,1.63019794100019,-1.63674320999351,-1.36818585742379,-0.919859325754643
"248",2,3.29436144338019,-1.14684597838057,-0.671369917585564,0.0339100223175344,0.489944430268403
"249",2,3.29413243458863,-0.21988350302665,0.359964781918324,-1.25138010741402,-0.182833606066287
"250",1,3.29390342579707,-0.688778778060257,0.534935903920179,-1.34778323679786,-0.792277314859137
"251",1,3.29367441700551,-1.10842892870461,0.561114925545003,-0.33345677684588,-1.41290363700003
"252",0,3.29344540821396,-0.847643579889717,2.68804999560344,-1.25889565071419,-3.87495617321349
"253",13,3.2932163994224,3.35123761934224,0.937657015197897,-0.248708356751947,5.66659732278941
"254",2,3.29298739063084,0.30915598217611,-1.35793857176856,-0.460241762629871,0.216036961591482
"255",2,3.29275838183928,-0.658814550046021,0.0813540430825238,0.95171963983149,-1.66701751470727
"256",1,3.29252937304772,-0.22878373556597,1.90797534488508,-1.22571472128897,-2.74600626107785
"257",0,3.29230036425616,-0.968422105248965,-1.82505705950565,-1.55820327928243,1.05938207978088
"258",0,3.2920713554646,-1.39454752488501,0.5448946877553,-1.90640193362778,-0.536016584707111
"259",1,3.29184234667304,-0.641896642258833,-0.954253366960626,-0.376667132394085,-0.319025205059498
"260",14,3.29161333788148,3.71302942018073,0.8877901352833,-0.171589479973751,6.27915658662824
"261",2,3.29138432908992,0.334660140910671,2.16166056817292,-2.33464318824552,-1.45306184992799
"262",2,3.29115532029836,-0.610624831976064,0.0113957476128696,-2.04138090345137,1.3494546675162
"263",1,3.29092631150681,-0.347729431762122,-0.753456276610051,0.0387591132697544,-1.22849971640439
"264",0,3.29069730271525,-1.36288384062611,2.44492257363201,-1.64108430411775,-2.7316517316034
"265",0,3.29046829392369,-1.62919228180699,-0.451102776838288,-0.78862878827962,-0.421544446998791
"266",1,3.29023928513213,-0.141423025704906,-0.650761324137508,-1.50498380699283,0.00692887170311218
"267",1,3.29001027634057,4.03087377713933,-1.29823936357997,-1.63151805747771,-3.39112663242222
"268",1,3.28978126754901,0.335830594320994,-0.361489828555126,-1.75537184753101,-0.508750185783866
"269",0,3.28955225875745,-0.565124203300842,0.0807901637110445,-2.10257338330365,-0.702644835864003
"270",0,3.28932324996589,-0.447764999203468,-0.33316128183391,-2.22850990999477,-0.279887058933749
"271",0,3.28909424117433,-1.71789007890144,-0.694600023495646,-0.201627016130036,-0.674977122647207
"272",0,3.28886523238277,-1.8065475477671,0.520913469941786,-0.201229623111907,-1.80200153144556
"273",1,3.28863622359121,0.427608947230506,0.257266352867125,-1.2795999314647,-1.69391159222414
"274",7,3.28840721479966,3.4636695491301,-0.60685998902344,-0.818100363788556,1.67288358888224
"275",2,3.2881782060081,0.895345804178123,-0.62959284376264,-0.0635860457980911,-1.49034512062549
"276",0,3.28794919721654,-0.679605964286265,-0.879336447102745,-0.880312955462216,-0.848693830365311
"277",0,3.28772018842498,-0.501282117514321,-1.38953987040228,-0.460703068985625,-0.936195131522757
"278",0,3.28749117963342,-2.11446185210627,-1.01597932349824,-0.19889409053947,0.0418440865105589
"279",0,3.28726217084186,-1.86053639434286,0.0105680917369249,-0.623290006063272,-0.814003862172657
"280",2,3.2870331620503,1.14381005951149,-0.0555423615816487,1.03035966967345,-3.40566052965358
"281",2,3.28680415325874,2.87262068318529,0.057395124653429,-0.902435069868551,-3.31438489122891
"282",2,3.28657514446718,1.42813756159242,2.01643978054622,0.219965818524146,-4.95111830512996
"283",1,3.28634613567562,-0.820146677945776,0.809384101631723,-0.463508250336608,-1.81207530902496
"284",3,3.28611712688406,-0.578251857825381,-1.60393579121142,0.442363600712201,1.45370692144054
"285",1,3.28588811809251,-2.53162375554542,0.191057418229108,0.928027082316768,-0.873348863092958
"286",0,3.28565910930095,-1.93271215752364,1.5498383585471,-2.24287393647684,-0.659911373847565
"287",7,3.28543010050939,1.84427908208452,-1.64063329076556,0.966436070185884,2.54448803798577
"288",1,3.28520109171783,2.61350020557867,0.943259629726174,-0.489355236191667,-5.35260569083101
"289",9,3.28497208292627,1.7316863964535,-0.869652542705046,1.21540170322349,3.63759236010179
"290",4,3.28474307413471,-0.998230432353741,0.98619646488657,0.153450138746024,0.573840754586437
"291",6,3.28451406534315,-0.869305226672835,2.73257419090256,0.771939187392165,0.0802777830349539
"292",0,3.28428505655159,-2.68516202988125,0.0341163098145289,-0.967000002664471,0.333760666179604
"293",1,3.28405604776003,-1.76525641625339,-0.606076663274515,-0.33968553476686,0.426962566534732
