"","Data","Trend","Seasonal7","Seasonal30.44","Seasonal365.25","Remainder"
"101",2,3.75088819788651,-0.0528916190119711,1.18011743958226,-1.87080396304899,-1.00731005540781
"102",1,3.74619700059445,-1.80169357651985,-0.0350444656760178,0.0906086084910537,-1.00006756688964
"103",1,3.74150580330239,1.96319825155049,-0.798170449037396,1.88004202297984,-5.78657562879532
"104",3,3.73681460601032,0.958722082524169,-0.0584126206947087,-0.914293878412326,-0.722830189427458
"105",4,3.73212340871826,-0.602049236148638,-1.00280669916861,-0.865287917752596,2.73802044435158
"106",1,3.7274322114262,0.253784007125767,0.407363469251644,-0.432623450397195,-2.95595623740642
"107",2,3.72274101413414,-0.277255440075164,-1.41796531309609,-1.41494246721852,1.38742220625563
"108",3,3.71804981684208,-0.143815466982338,-0.908328692584938,-1.28245726551151,1.6165516082367
"109",1,3.71335861955002,-1.74956222098953,0.0154952733003281,-0.410179582812125,-0.569112089048692
"110",2,3.70866742225796,1.23298141177843,0.529452952781936,-0.212069952535801,-3.25903183428253
"111",2,3.7039762249659,0.742495733671714,-0.193968447999619,0.255401294262412,-2.5079048049004
"112",0,3.69928502767383,-0.19187616130321,-0.150711670496499,0.043123442141201,-3.39982063801533
"113",11,3.69459383038177,0.377675490088902,-0.128985672438112,0.560435760354158,6.49628059161328
"114",2,3.68990263308971,0.0657494322801267,-0.497132340500249,-1.82035864995711,0.561838925087523
"115",3,3.68521143579765,-0.185739964598926,-0.656418573227748,-1.58730445477585,1.74425155680487
"116",2,3.68052023850559,-1.67037552812218,-0.674238936205738,-0.130218513375346,0.794312739197669
"117",3,3.67582904121353,0.509384651804451,-1.04519145983393,1.25430757895544,-1.3943298121395
"118",3,3.67113784392147,0.516043628867986,-0.285584972892696,1.77240733588689,-2.67400383578365
"119",7,3.66644664662941,0.194969263444468,-0.526291706207628,4.8624077048347,-1.19753190870095
"120",4,3.66175544933735,0.692011337197051,-0.430701777336934,4.22401948250769,-4.14708449170515
"121",5,3.65706425204528,0.0343018462507386,-0.683394786683073,6.02569839491382,-4.03366970652677
"122",5,3.65302108943664,-0.315680073814052,-0.156206335997508,1.19348725054698,0.625378069827933
"123",0,3.648977926828,-1.30948388726983,-0.458945253325276,-0.397576816002124,-1.48297197023077
"124",3,3.64493476421936,0.0344667870972434,2.08609132935183,-0.0276223652541262,-2.73787051541431
"125",3,3.64089160161072,0.200050289754639,0.786989847557267,3.20745002056965,-4.83538175949228
"126",4,3.63684843900208,0.608671442096811,1.65427192632338,-1.23665419332622,-0.663137614096053
"127",4,3.63280527639344,0.964884534028872,1.02197176346929,-0.777018459730779,-0.842643114160827
"128",6,3.6287621137848,-0.0202808191860086,3.85771534984034,0.252895984563979,-1.71909262900311
"129",2,3.62471895117616,-0.445700949882458,-0.723530243777121,0.837486403374,-1.29297416089058
"130",2,3.62067578856752,-0.923758542808131,-0.896233529136557,1.60723947474361,-1.40792319136644
"131",3,3.61663262595888,-0.393276134928481,1.10495457380956,-0.428936098002598,-0.899374966837356
"132",4,3.61258946335024,-0.0526568173835154,0.0136992379443499,-1.49473278846453,1.92110090455346
"133",4,3.6085463007416,1.09426276551038,-0.794637028998981,-0.897489045643841,0.989317008390846
"134",2,3.60450313813296,0.924949315968073,-0.0622072227164499,-2.44801525112024,-0.0192299802643374
"135",2,3.60045997552432,-0.178236699608827,-0.947041601018367,-2.0608694217985,1.58568774690138
"136",2,3.59641681291568,-0.895005243698088,0.397304836374771,1.00101728256014,-2.0997336881525
"137",3,3.59237365030704,-0.802841977786236,-1.28324798456146,-0.0805867706333354,1.574303082674
"138",3,3.5883304876984,-0.103720550441421,-0.802008883727974,0.0979299018120998,0.219469044658901
"139",4,3.58428732508975,0.178061510656112,0.05453326790881,0.0125620833881331,0.170555812957191
"140",4,3.58024416248111,1.15213656672844,0.629407688233344,-0.498543392991246,-0.863245024451657
"141",3,3.57620099987247,0.86613862489971,-0.213338055639528,-1.95985561337461,0.730854044241949
"142",3,3.57215783726383,-0.356815060985506,-0.200515840590834,-0.695031008502902,0.68020407281541
"143",2,3.56811467465519,-1.36660411784004,-0.109579495890064,0.674416309445986,-0.766347370371073
"144",2,3.56407151204655,-0.70706135895197,-0.39915228562384,-0.602272157503753,0.14441429003301
"145",2,3.56002834943791,0.155446166315028,-0.627600687566452,-1.2531494553151,0.165275627128612
"146",4,3.55598518682927,0.370579515331289,-0.66009645739454,-0.396987230495026,1.13051898572901
"147",4,3.55194202422063,1.16331533387663,-1.04971109615287,-1.24794958957653,1.58240332763214
"148",3,3.54789886161199,0.773219183070272,-0.297708165071328,-1.25259700511253,0.229187125501593
"149",3,3.54385569900335,-0.50814888394784,-0.442064080197647,-1.00985191936474,1.41620918450688
"150",1,3.53981253639471,-1.43912171117401,-0.374294130007062,-2.02056186558898,1.29416517037534
"151",3,3.53576937378607,-0.355082785039224,-0.605269743973987,-0.737370052015539,1.16195320724268
"152",5,3.53172621117743,0.230552871769688,-0.13794122015414,0.42458988148931,0.951072255717714
"153",3,3.52768304856879,0.370340343876911,-0.270567103019076,0.182212823849594,-0.809669113276215
"154",6,3.52363988596015,0.902428609458289,1.49839195303347,-2.18227132716773,2.25781087871582
"155",5,3.51959672335151,0.711501900159078,0.746486704070401,-0.988853274022003,1.01126794644102
"156",1,3.51555356074287,-0.62325397239094,1.53833812408161,1.38164801055636,-4.81228572298989
"157",0,3.51151039813422,-1.47486277779686,0.99402203964854,0.173183857150331,-3.20385351713623
"158",1,3.50746723552558,0.0299570145804124,3.11304526690777,-0.209772375724347,-5.44069714128942
"159",1,3.50342407291694,0.332342811024351,-0.668893241528239,-1.82884306676503,-0.338030575648023
"160",1,3.4993809103083,0.39016557090641,-0.796898777281895,-0.867029453121145,-1.22561825081167
"161",0,3.49533774769966,0.65619203714158,0.883157099749829,-2.11892901927657,-2.9157578653145
"162",3,3.49129458509102,0.570650956257249,0.135588083964965,1.02209769451289,-2.21963131982612
"163",1,3.48725142248238,-0.990775741179768,-0.810856701028605,-1.51296500638381,0.827346026109803
"164",2,3.48320825987374,-1.12132562724132,-0.104362699272611,-0.688946586977054,0.431426653617248
"165",4,3.4791650972651,0.353740197131451,-0.762444034005523,0.0904628565859696,0.839075883023001
"166",4,3.47512193465646,0.380853401366816,0.323727860654036,-0.456863043016127,0.277159846338815
"167",3,3.47107877204782,0.304831860655387,-0.931575657661114,-0.99812536307198,1.15379038802989
"168",3,3.46703560943918,0.569078949490993,-0.538045652795354,-0.556929696976616,0.0588607908417984
"169",4,3.46299244683054,0.420904845194136,0.155472644047357,-1.05668932931162,1.01731939323959
"170",3,3.4589492842219,-1.36470073250936,0.828867071907548,-0.690429762246849,0.767314138626764
"171",2,3.45490612161326,-0.771315366085372,-0.291755511958296,-2.18025381251222,1.78841856894263
"172",5,3.45086295900462,0.676205482307058,-0.366261899128347,-1.29972478356396,2.53891824138063
"173",2,3.44681979639598,0.429783914549716,-0.070441703836081,-1.13611037797057,-0.670051629139039
"174",4,3.44277663378734,0.221244322927174,-0.165667131836127,-1.47566718265176,1.97731335777338
"175",4,3.4387334711787,0.483916511856985,-0.558661352073118,-1.69076433226313,2.32677570130057
"176",3,3.43469030857005,-0.0372603413444196,-0.628685750901551,-1.77939798527952,2.01065376895544
"177",3,3.43064714596141,-1.42972918818772,-1.05994794241418,-0.968048402583097,3.02707838722358
"178",2,3.42660398335277,-0.293582742444516,-0.373362803404135,-1.23210886688559,0.472450429381463
"179",5,3.42256082074413,0.875558293339564,-0.186166245949399,-2.19468106899086,3.08272820085656
"180",5,3.41851765813549,0.37171943170462,-0.218891069664379,-1.51305598775227,2.94170996757654
"181",3,3.41447449552685,0.106337578942264,-0.542752109674067,-1.65720645513478,1.67914649033973
"182",2,3.41102499724418,0.542090358420032,-0.135151596958677,-0.213586987198308,-1.60437677150723
"183",4,3.40757549896151,-0.505713930254228,-0.0975325295995176,-1.22952324071805,2.42519420161028
"184",1,3.40412600067884,-1.50386137869434,0.895667354099081,0.216710802415487,-2.01264277849907
"185",2,3.40067650239617,0.177101728407556,0.691276692238108,-1.48721708623826,-0.781837836803582
"186",3,3.39722700411351,1.0705111513982,1.4083607644063,-1.74335821141678,-1.13274070850122
"187",3,3.39377750583084,0.31261447735383,0.952692069306149,-2.32048412662321,0.661400074132396
"188",4,3.39032800754817,-0.00536810964830539,2.35576062128009,-2.29466023079979,0.553939711619838
"189",5,3.3868785092655,0.608743405282219,-0.626105118147913,-0.581045515745088,2.21152871934529
"190",1,3.38342901098283,-0.875828562530602,-0.708344935218028,0.256162537787894,-1.05541805102209
"191",1,3.37997951270016,-1.59761132636479,0.651646684977067,-1.26675263467396,-0.167262236638476
"192",6,3.37653001441749,0.531111502271963,0.248860681894762,0.29479500330479,1.548702798111
"193",6,3.37308051613482,1.11154433786915,-0.834595928526828,1.27073178910485,1.079239285418
"194",2,3.36963101785215,0.550816205937678,-0.152766184772133,-0.63024738944264,-1.13743364957506
"195",1,3.36618151956948,-0.182614184814936,-0.582822929410803,-1.07724524651874,-0.523499158825007
"196",5,3.36273202128681,0.533913487071033,0.246447828760705,-0.608711107947587,1.46561777082904
"197",1,3.35928252300414,-1.22572943259571,-0.582332980687831,0.494183952372898,-1.0454040620935
"198",1,3.35583302472147,-1.68015659934753,-0.27527282486794,-1.05960875738494,0.659205156878935
"199",7,3.3523835264388,0.885706807069862,0.25646086410256,2.01777625947985,0.487672542908918
"200",4,3.34893402815614,1.14305956864035,1.0296240063371,0.169994667949937,-1.69161227108352
"201",4,3.34548452987347,0.770842293496273,-0.367626710683028,0.923137736396609,-0.67183784908332
"202",2,3.3420350315908,-0.384783866802007,-0.528430657930949,0.847854999019589,-1.27667550587743
"203",3,3.33858553330813,0.430743193453797,-0.0266955699063107,1.77274183159014,-2.51537498844575
"204",2,3.33513603502546,-1.40084266343142,0.0735078975606261,1.2583925408683,-1.26619381002296
"205",1,3.33168653674279,-1.38028662160207,-0.482950607237488,0.110152481675584,-0.578601789578815
"206",2,3.32823703846012,0.846999438293196,-0.589657594538559,-0.696877757305769,-0.888701124908986
"207",3,3.32478754017745,1.18661437603057,-1.06172129827777,2.25731076345126,-2.70699138138151
"208",5,3.32133804189478,1.00838283101675,-0.439705208309076,1.70450286449759,-0.594518529100046
"209",5,3.31788854361211,-0.536304705859602,0.0798925647568719,0.033612942828197,2.10491065466242
"210",5,3.31443904532944,0.099589515744569,-0.0526333414752216,-1.06172896447798,2.70033374487919
"211",1,3.31098954704677,-1.54931695686433,-0.387291100891826,0.0999693651218667,-0.474350854412481
"212",1,3.3075400487641,-1.06049063023072,-0.111314884693241,1.14525419486746,-2.2809887287076
"213",5,3.30409055048143,0.818011678033088,0.00608231759587064,-0.262835121654736,1.13465057554434
"214",4,3.30064105219876,1.22931456197149,0.715794924511618,-2.4462771752757,1.20052663659383
"215",4,3.2971915539161,1.23591780745485,0.877503974266534,0.804120321133064,-2.21473365677054
"216",0,3.29374205563343,-0.704923447195331,0.819644621473739,0.904969203754781,-4.31343243366661
"217",0,3.29029255735076,-0.253227519193726,0.509728219849387,0.497844172310314,-4.04463743031673
"218",0,3.28684305906809,-1.45187309936994,1.48057689914531,-1.06833233168589,-2.24721452715756
"219",0,3.28339356078542,-0.643186752792594,-0.577919292588535,-0.60212269680155,-1.46016481860274
"220",0,3.27994406250275,0.615683569316479,-0.696547680390636,-1.13903921334087,-2.06004073808772
"221",3,3.27649456422008,1.18894758151988,0.0765256126288669,-0.880317862449377,-0.661649895919454
"222",3,3.27304506593741,1.35929204793712,0.369015962392252,-0.904063756846429,-1.09728931942035
"223",1,3.26959556765474,-0.815910354247316,-0.683990753651771,-0.60301764096122,-0.166676818794433
"224",0,3.26614606937207,-0.502963411465745,-0.145356493001368,0.0796645745511848,-2.69749073945614
"225",1,3.2626965710894,-1.35981744868765,-0.419043726951405,0.811691593167575,-1.29552698861792
"226",4,3.25924707280673,-0.229513256775777,0.364209447643067,2.94731960829882,-2.34126287197285
"227",2,3.25579757452406,0.412094127211565,-0.393064540814767,1.86021596033699,-3.13504312125785
"228",2,3.25234807624139,1.15087723064567,-0.0399663887439386,-0.81404382806025,-1.54921509008288
"229",5,3.24889857795872,1.48982036236018,0.33024655501456,-1.81369116755821,1.74472567222474
"230",1,3.24544907967606,-0.914712243863536,1.54491181429221,0.125972994080808,-3.00162164418554
"231",2,3.24199958139339,-0.737285889095613,-0.401476621604238,1.73920857292944,-1.84244564362297
"232",1,3.23855008311072,-1.31850815979363,-0.523244062415752,0.283533941403154,-0.680331802304492
"233",2,3.23510058482805,0.0904273845976206,-0.0970922928128154,-0.532588976955259,-0.695846699657594
"234",3,3.23165108654538,0.301773488774126,0.254307321357753,1.25138643550997,-2.03911833218722
"235",4,3.22820158826271,0.965489396316364,-0.30253295044724,1.50930187104018,-1.40045990517201
"236",0,3.22475208998004,1.54331586686028,-0.55226860957653,0.752371658673567,-4.96817100593736
"237",1,3.22130259169737,-0.897322592361802,-1.1973274803805,2.16338947978753,-2.2900419987426
"238",1,3.2178530934147,-0.758954063450561,-0.615948563756147,1.0928351088592,-1.93578557506719
"239",0,3.21440359513203,-1.30403261063994,0.359504314467929,-1.25521596473145,-1.01465933422857
"240",2,3.21095409684936,0.384769992342659,0.237386398391646,-0.681698479253228,-1.15141200833044
"241",1,3.20750459856669,0.168771781077312,-0.230517199439087,-1.41672568317824,-0.729033497026675
"242",2,3.20517537353669,0.761116690971972,-0.0872804196672133,1.60484522411999,-3.48385686896144
"243",5,3.20284614850669,1.5826676945372,0.108779777641947,2.10962774546888,-2.00392136615471
"244",2,3.20051692347669,-0.887767265796479,0.533874584119028,-0.824943393819397,-0.02168084797984
"245",2,3.19818769844669,-0.781522054447111,1.06055282183402,-0.330167107182783,-1.14705135865081
"246",0,3.19585847341668,-1.23357852482259,0.226215656057375,1.10298405988379,-3.29147966453526
"247",4,3.19352924838668,0.424338302063668,0.0605171598859585,-0.17534061479364,0.496955904457331
"248",3,3.19120002335668,0.535132877241811,0.597608406935909,-0.966762519753172,-0.357178787781228
"249",4,3.18887079832668,0.5768958351897,-0.539055796671705,-0.124425994986948,0.897715158142276
"250",5,3.18654157329668,1.17908096223227,-0.695908556576581,-0.674731457512241,2.00501747855987
"251",0,3.18421234826667,-0.836337641329545,-0.51158939210346,1.28698831659367,-3.12327363142734
"252",2,3.18188312323667,-0.81811604269872,0.474349829548727,-0.49160324605941,-0.34651366402727
"253",2,3.17955389820667,-1.13253085071194,-0.55003447307462,-0.0682528461812,0.571264271761091
"254",3,3.17722467317667,0.489546577268631,-0.156516326945814,0.880633679087737,-1.39088860258722
"255",2,3.17489544814667,0.920230926613984,-0.275754681624524,0.298515111597457,-2.11788680473358
"256",2,3.17256622311666,0.402269582603491,0.459560765627884,-1.09104358845066,-0.943352982897376
"257",3,3.17023699808666,0.775262402882311,-0.228126545604276,-1.08667110519624,0.369298249831543
"258",3,3.16790777305666,-0.793542330944385,0.169295729329952,-1.48239047873296,1.93872930729073
"259",2,3.16557854802666,-0.869497947499407,0.376274054488911,-0.00299916977463455,-0.669355485241529
"260",3,3.16324932299666,-1.11091982558752,2.0307182251296,1.02992859643268,-2.11297631897141
"261",2,3.16092009796665,0.461932631039622,-0.466531135323265,-1.03741779859535,-0.118903795087662
"262",3,3.15859087293665,1.61298642193644,-0.550533745410499,-1.36125488171583,0.14021133225324
"263",3,3.15626164790665,0.392329715393371,-0.201236969941394,-0.778806996272427,0.431452602913798
"264",4,3.15393242287665,0.27105621161278,0.400148391685828,-0.125747683315798,0.300610657140541
"265",2,3.15160319784665,-1.00630742654491,-0.158284046373022,0.849541917129762,-0.836553642058474
"266",2,3.14927397281665,-0.845070729689048,-0.551756828810271,0.21133268628076,0.0362208994019126
"267",0,3.14694474778664,-1.09093120522424,-1.37051931815875,-1.38321103852228,0.697716814118622
"268",1,3.14461552275664,0.434295964047124,-0.830050976135403,2.01038696541591,-3.75924747608427
"269",5,3.14228629772664,2.30686631492666,0.600983605990127,3.03703361236787,-4.0871698310113
"270",1,3.13995707269664,0.384239789262327,0.489429057137119,0.848719645200629,-3.86234556429671
"271",1,3.13762784766664,-0.230877639467704,-0.338860918348851,1.94565817590951,-3.51354746575959
"272",1,3.13529862263663,-1.21611669877351,0.0147823011320443,0.796973094059115,-1.73093731905428
"273",1,3.13296939760663,-0.816211143301785,0.195756185873193,2.68172306768655,-4.19423750786459
"274",1,3.13064017257663,-0.869039842796517,0.501229848640219,1.6600560407281,-3.42288621914843
"275",4,3.12831094754663,0.33287750123536,1.72697035567475,-0.084964307668841,-1.1031944967879
"276",5,3.12598172251663,2.71439375944358,0.0130324911230197,-1.49857850192529,0.645170528842063
"277",4,3.12365249748662,0.476644499838235,-0.175363577999751,2.25468343143442,-1.67961685075953
"278",2,3.12132327245662,-0.807423098458422,0.462981437340095,3.47147356047382,-4.24835517181211
"279",0,3.11899404742662,-1.45732623531511,-0.573857312137194,0.473720615079142,-1.56153111505346
"280",0,3.11666482239662,-0.537840761832808,-0.496944175740008,0.732081707895301,-2.8139615927191
"281",2,3.11433559736662,-0.66444527088782,-0.57754970238104,0.298735830969392,-0.171076455067148
"282",5,3.11200637233661,0.213151786707801,0.460140756334773,-0.818310544289454,2.03301162891027
"283",2,3.10967714730661,3.10702703673474,-0.719899160453777,0.418471904601314,-3.91527692818889
"284",3,3.10734792227661,0.562686962719831,-0.129243140694899,0.915832845777813,-1.45662459007936
"285",1,3.10501869724661,-1.37850311352957,-0.218037430713796,0.458162280044256,-0.966640433047502
"286",2,3.10268947221661,-1.68128251683951,0.381103852674653,1.404198142463,-1.20670895051475
"287",2,3.1003602471866,-0.23294736747101,-0.242566067947784,-0.0649328559149502,-0.559913955852861
"288",3,3.0980310221566,-0.309881324780119,0.1934107942316,5.76196173685682,-5.74352222846491
"289",2,3.0957017971266,0.261879439736867,0.141645649414265,2.83940644042859,-4.33863332670632
"290",19,3.0933725720966,2.81320581736783,2.3955004609077,2.39552684801466,8.30239430161321
"291",4,3.0910433470666,0.335517197723356,-0.450175603233147,2.22279004271713,-1.19917498427394
"292",1,3.0887141220366,-1.6514744171126,-0.52327858558486,1.3555194423351,-1.26948056167423
"293",0,3.08638489700659,-1.55970701192816,-0.252220416381758,1.4833330239801,-2.75779049267678
