"","Data","Trend","Seasonal7","Seasonal30.44","Seasonal365.25","Remainder"
"89",19,43.4991749452042,-22.9109021760683,-3.7132306579286,-4.73854534660415,6.86350323539691
"90",6,43.4103841396417,-23.254275358497,3.57085382697573,-2.24912766093924,-15.4778349471812
"91",44,43.3215933340793,-7.37330857710304,-5.23074235548611,-2.81014275055742,16.0926003490673
"92",89,43.2328025285169,6.496037221131,-2.45513653804926,8.78871669285843,32.937580095543
"93",57,43.1440117229544,18.5290117553315,-3.23525745082756,-6.90828833413285,5.47052230667449
"94",58,43.055220917392,27.6296878491119,-0.77037627047073,-13.4215042748788,1.50697177884559
"95",45,42.9664301118296,2.21057913253747,-4.34535686092348,-3.64005591637962,7.80840353293607
"96",4,42.8776393062671,-23.2849207587029,-4.02488860871819,-3.35365439889985,-8.21417553994617
"97",13,42.7888485007047,-24.8538252268756,0.211880168619548,-3.41124678720062,-1.73565665524801
"98",39,42.7000576951423,-6.2033046835075,-3.86827673059778,-7.30341979685803,13.6749435158211
"99",49,42.6112668895798,5.18464993455332,-6.32901537823137,-3.6141403674848,11.147238921583
"100",42,42.5224760840174,16.6159785936532,-3.19253747272017,-2.85408052688384,-11.0918366780666
"101",75,42.433685278455,31.6443609125016,3.40732245720985,7.36300838569029,-9.84837703385668
"102",48,42.3448944728925,2.54840013351371,5.36818311912694,-2.58627956248311,0.324801836949938
"103",34,42.2561036673301,-23.4624571756789,10.0876226486812,3.97328781790208,1.14544304176553
"104",16,42.1673128617677,-26.1639801822691,4.39774569308394,-7.27157423306843,2.8704958604859
"105",34,42.0785220562052,-4.68133216617024,7.65819266702194,-3.67862040228637,-7.37676215477055
"106",34,41.9897312506428,4.19653855174019,2.15489584977891,1.04003165296872,-15.3811973051306
"107",122,41.9009404450804,15.6591520682444,5.42307134311404,11.2609674031023,47.7558687404588
"108",21,41.8121496395179,28.4140657538636,-4.46555361912671,-7.06437919931343,-37.6962825749414
"109",30,41.7233588339555,3.18787290748675,0.742200211500189,-5.25705813250971,-10.3963738204327
"110",16,41.634568028393,-21.5057546548963,-0.42026970614597,-1.76495461566338,-1.94358905168741
"111",6,41.5457772228306,-24.24848431651,1.99754710506613,0.617312878666444,-13.9121528900532
"112",34,41.4569864172682,-2.59648305542245,-1.1248831200356,-9.85075123372089,6.11513099191076
"113",33,41.3681956117057,2.87760747924009,-6.64033759050805,0.394167850413788,-4.99963335085158
"114",41,41.2794048061433,14.3844288607712,-0.134055993558946,-5.00961835687044,-9.52015931648516
"115",170,41.1906140005809,24.9202006733539,8.13807739138178,21.9838379171559,73.7672700175275
"116",52,41.1018231950184,3.64886486170361,3.68442276030991,5.2153186168677,-1.65042943389967
"117",14,41.013032389456,-19.6335693209304,-3.87116519620227,5.97104360212265,-9.479341474446
"118",29,40.9242415838936,-22.3343869742502,-2.55271688860816,4.23295406527315,8.72990821369166
"119",33,40.8354507783311,-0.448607354344856,-3.57696001918817,-1.84322870223624,-1.96665470256188
"120",40,40.7466599727687,1.71024067739299,2.75502667100696,-1.70596401452151,-3.50596330664715
"121",36,40.6578691672063,11.7329116337258,-5.05258439630036,-2.0308926797092,-9.30730372492246
"122",47,40.572292124573,21.8884426671456,-2.08127354117626,-3.2613292476883,-10.1181320028541
"123",40,40.4867150819398,5.00028358708266,-3.3942575653545,-9.8455119782559,7.75277087458794
"124",14,40.4011380393065,-16.3943712406725,-1.06814715152056,-10.1183373698107,1.17971772269721
"125",14,40.3155609966733,-20.1226392448947,-4.52050648446771,-3.62836418466913,1.95594891735821
"126",31,40.2299839540401,-1.81934958746855,-4.13433191635397,-5.04999657963284,1.7736941294153
"127",40,40.1444069114068,0.860377899178983,0.2964422406707,-4.9159680087113,3.61474095745479
"128",37,40.0588298687736,9.33169016349226,-3.73557819439777,4.65121460355209,-13.3061564414202
"129",39,39.9732528261403,19.0129623295581,-5.95831468587625,0.503286796465804,-14.531187266288
"130",56,39.8876757835071,6.40203598335409,-2.901202760058,4.06110570276516,8.55038529043164
"131",38,39.8020987408739,-13.2143574472449,3.42684191011279,-0.60057432640144,8.58599112265964
"132",14,39.7165216982406,-18.0727815381336,5.18350046504334,-6.18487851831646,-6.64236210683386
"133",46,39.6309446556074,-3.4301234529711,9.65982137508658,-12.2574372058634,12.3967946281405
"134",38,39.5453676129741,1.56733937713165,4.23172138510955,-7.18008078717859,-0.164347588036748
"135",42,39.4597905703409,8.29536642199194,7.06622232394643,-5.42203238401424,-7.39934693226502
"136",30,39.3742135277077,14.3778161346496,2.04632231154079,-4.84039800597593,-20.9579539679221
"137",37,39.2886364850744,8.86127471191483,5.49217840827853,3.49556938351747,-20.1376589887852
"138",22,39.2030594424412,-10.8677904490682,-4.21658869461771,-0.904651876252345,-1.21402842250293
"139",23,39.1174823998079,-16.929027575959,1.27173124854517,-6.76278166709104,6.3025955946969
"140",28,39.0319053571747,-4.41074185175271,-0.302209945534036,-12.2126143057964,5.89366074590849
"141",35,38.9463283145414,2.28189760556294,1.90771002259035,-0.800591247081476,-7.33534469561325
"142",39,38.8607512719082,7.28762176569918,-0.648412430444907,2.52046557753208,-9.02042618469457
"143",33,38.775174229275,9.78508714308147,-5.83476860887476,-1.38361152791162,-8.34188123557006
"144",31,38.6895971866417,11.3786584760229,-0.151122330793498,-2.7022105364939,-16.2149227953772
"145",22,38.6040201440085,-8.43570457716661,7.78387582236348,-5.40482738853127,-10.5473640006741
"146",13,38.5184431013752,-15.6611011981361,3.13704442860291,-11.3053760695378,-1.68901026230428
"147",13,38.432866058742,-5.22851182397533,-3.60005133983301,-14.3025791257623,-2.30172376917131
"148",30,38.3472890161088,1.8882216412889,-2.40510271122492,-4.15260863957703,-3.67779930659572
"149",40,38.2617119734755,6.89167075522023,-3.42317223673761,2.55669451920227,-4.28690501116041
"150",30,38.1761349308423,7.54340078727376,1.95677502365411,-2.71381134574466,-14.9624993960255
"151",32,38.090557888209,10.2806363609259,-4.57214335680334,-2.08907240952141,-9.7099784828102
"152",11,38.0049808455758,-6.14217405440875,-1.08317273757742,9.40415427330722,-29.1837883268968
"153",14,37.9194038029426,-14.6271037225193,-3.98131416613336,60.5073077749511,-65.818293689241
"154",28,37.8338267603093,-4.17211156059763,-2.54749674997235,110.967709429863,-114.081927879602
"155",31,37.7482497176761,1.47986849929715,-5.13950246572545,44.8491392116612,-47.937754962909
"156",29,37.6626726750428,6.43699635687746,-4.47496462336368,3.39990999802965,-14.0246144065862
"157",40,37.5770956324096,5.20231464883001,0.719707572101192,7.76833668754623,-11.267454540887
"158",46,37.4915185897763,9.04579875312209,-3.17004698963513,2.03156124825358,0.601168398483111
"159",23,37.4059415471431,-4.01302839130116,-5.10823920259518,31.7283638793709,-37.0130378326176
"160",13,37.3203645045099,-13.7736684289664,-2.04165574000857,12.1984114961817,-20.7034518317166
"161",26,37.2347874618766,-3.30624114014769,3.68469185955585,-1.08698731017899,-10.5262508711058
"162",26,37.1492104192434,1.85895999444394,4.66782389349911,1.94244480246542,-19.6184391096518
"163",30,37.0636333766101,5.45767207926248,8.62008707081956,5.44097138221541,-26.5823639089076
"164",35,36.9780563339769,4.12472073677479,3.79615975097318,15.065583897727,-24.9645207194518
"165",35,36.8924792913437,7.84385135027247,5.31727528186614,14.6210245697785,-29.6746304932608
"166",23,36.8069022487104,-3.42120794067915,1.4362775022099,7.17017759343137,-18.9921494036725
"167",19,36.7213252060772,-13.1458846906445,5.9767646824751,-5.10731376124231,-5.44489143666549
"168",36,36.6357481634439,-1.23713815168934,-3.62035030291847,-0.936754747508085,5.15849503867196
"169",30,36.5501711208107,2.11888873433775,2.60474301004943,11.0411961014246,-22.3149989666225
"170",33,36.4645940781774,4.37839808231357,0.0497929718595639,22.9546994778124,-30.847484610163
"171",32,36.3790170355442,2.96763030844973,1.34492293137057,21.0904573503969,-29.7820276257614
"172",39,36.293439992911,6.58399869918522,0.479578257636432,25.3410214251716,-29.6980383749042
"173",47,36.2078629502777,-2.86052773904553,-3.64286811531438,12.1200135839072,5.17551932017496
"174",11,36.1222859076445,-12.5127685096748,-0.403196301162768,3.44181012500313,-15.64813122181
"175",32,36.0367088650112,0.884048176354319,7.43709989687201,-3.8753461415012,-8.48251079673637
"176",19,35.951131822378,3.4382921367483,1.76662979628577,1.1841266276482,-23.3401803830603
"177",22,35.8655547797448,2.34486786081353,-2.91776869992946,5.84622384628877,-19.1388777869176
"178",16,35.7799777371115,1.92543606667641,-2.09760384854177,8.50066634163244,-28.1084762968786
"179",15,35.6944006944783,5.29684575967165,-3.08229176648326,4.89346025835572,-27.8024149460224
"180",16,35.608823651845,-2.80283590840582,-0.240509102335299,5.69264862429307,-22.258127265397
"181",6,35.5232466092118,-11.3178360304683,-4.08205187205991,4.63623444114074,-18.7595931478244
"182",26,35.4387098245749,1.94930578050252,-0.0754116054619521,-6.91614515838592,-4.3964588412296
"183",29,35.3541730399381,4.97145908276439,-4.55870055512534,-7.87371144765155,1.10677988007441
"184",20,35.2696362553013,0.460089255695896,-4.01757085142742,-15.8123575772124,4.10020291764263
"185",24,35.1850994706644,0.934463934337115,-5.74961766477664,-15.0774811322643,8.70753539203946
"186",27,35.1005626860276,3.93314781894706,-4.80656326925215,-4.68603957325692,-2.54110766246555
"187",26,35.0160259013907,-2.96559548057216,1.15216024356762,-10.5583669389594,3.35577627457328
"188",14,34.9314891167539,-10.4798612752506,-2.59559654409739,-10.225444165939,2.36941286853313
"189",26,34.846952332117,2.54966418620213,-4.24951257779983,-12.0808969272215,4.93379298670216
"190",44,34.7624155474802,5.50784020732747,-1.17301816579422,-4.58097627872425,9.48373868971083
"191",44,34.6778787628433,0.528478874479746,3.95207177581445,1.4707555171563,3.3708150697062
"192",39,34.5933419782065,1.69804453543336,4.16195739385837,-4.34358834604409,2.89024443854589
"193",52,34.5088051935696,6.37431894715327,7.59044294354399,-4.10026173895957,7.6266946546927
"194",24,34.4242684089328,-5.06171299012778,3.37153877205347,-7.39763404818775,-1.3364601426707
"195",41,34.3397316242959,-11.5049926431663,3.58011937322771,3.39861818108487,11.1865234645578
"196",30,34.2551948396591,0.439734664913127,0.838860028580988,0.839463218307855,-6.37325275146104
"197",48,34.1706580550222,6.32892229290805,6.47481449463373,-3.98713999224903,5.01274514968503
"198",30,34.0861212703854,0.941630240169247,-3.00946997213437,-1.05596808018224,-0.962313458238
"199",36,34.0015844857485,2.83725015135333,3.95357511176133,-2.0943519533701,-2.69805779549309
"200",42,33.9170477011117,9.19887210106517,0.418753309391379,-4.20746294859111,2.6727898370229
"201",28,33.8325109164748,-6.78465276112582,0.800230340219591,-3.68734295311535,3.83925445754677
"202",14,33.747974131838,-12.176338922565,1.62666584186639,-11.1461157255352,1.94781467439579
"203",26,33.6634373472011,-1.33811389499382,-1.43086832952555,-7.95140777285255,3.05695265017081
"204",28,33.5789005625643,6.33050022303646,-0.6341023869254,-8.23091312004872,-3.04438527862661
"205",31,33.4943637779274,1.05071383719489,7.11256044836536,0.279320153807746,-10.9369582172954
"206",36,33.4098269932906,2.50845395628208,0.418986932303196,-6.90832613821352,6.57105825633767
"207",37,33.3252902086537,10.4705878489499,-2.21217900034163,2.80415749063294,-7.38785654789489
"208",16,33.2407534240169,-6.11864639793253,-1.76587108731507,-2.21889080406849,-7.13734513470081
"209",14,33.15621663938,-12.7648582872806,-2.71625055882608,-3.13055374504249,-0.544554048230893
"210",26,33.0716798547432,-1.40031453767765,-2.41215701319494,-1.89585144025053,-1.36335686362006
"211",40,32.9871430701063,6.08092478765305,-3.90428831151974,6.60133912647431,-1.76511867271395
"212",41,32.9026062854695,0.913623611820546,-0.0466288741306151,-0.413466738530298,7.64386571537087
"213",40,32.8180695008326,1.96825946837901,-4.42580997388988,7.03823885712156,2.60124214755666
"214",39,32.7335327161958,11.588911311054,-3.8340356083314,-8.98313418653867,7.49472576762026
"215",18,32.6489959315589,-5.53677382115216,-5.62643015343109,1.50578222637483,-4.99157418335052
"216",15,32.5644591469221,-13.3746452145273,-4.36000501499108,3.73484489424911,-3.5646538116528
"217",39,32.4799223622852,-1.43961144991273,1.13502768802822,15.4286491124408,-8.60398771284153
"218",38,32.3953855776484,5.72499693113029,-2.18196631918293,5.68190290067158,-3.62031909026734
"219",28,32.3108487930116,1.33612452598585,-4.1203241404478,3.7645111939327,-5.2911603724823
"220",28,32.2263120083747,1.56319656336569,-1.37008589883963,4.12308800603733,-8.54251067893809
"221",53,32.1417752237379,10.4590657269353,3.32435093020597,-1.96900024769006,9.04380836681093
"222",27,32.057238439101,-4.18942379964477,2.49545438927851,0.356964287829286,-3.72023331656403
"223",13,31.9727016544642,-13.2309967154102,5.93162151235942,1.17885835215187,-12.8521848035652
"224",30,31.8881648698273,-1.21480749623987,3.37839133031682,-5.71844793942496,1.6666992355207
"225",22,31.8036280851905,5.32340984755012,2.01168890045734,-2.85260992684094,-14.286116906357
"226",22,31.7190913005536,1.70910414075213,1.80289960439119,-11.1324288259964,-2.09866621970057
"227",22,31.6345545159168,1.11052666758953,5.52029598910431,-5.28634513286599,-10.9790320397446
"228",32,31.5500177312799,9.29209117043158,-1.81154013421826,-3.42882220245035,-3.60174656504288
"229",28,31.4654809466431,-2.85831277008015,5.85474169786603,-8.10119035506422,1.63928048063529
"230",19,31.3809441620062,-13.0768064470729,0.557397969201899,-1.30974634288592,1.44821065875068
"231",26,31.2964073773694,-0.954185677095399,0.502733916966026,-5.80209056270368,0.957134945463682
"232",55,31.2118705927325,4.85072002162305,2.44934343087083,-1.29957310610444,17.787639060878
"233",36,31.1273338080957,2.2171036846824,-0.372892661840881,-3.7163196507326,6.74477481979541
"234",31,31.0427970234588,1.13717102538307,0.91596076547756,-10.236356106065,8.14042729174555
"235",39,30.958260238822,7.59615848194937,4.96586975559175,-5.73770271357683,1.21741423721374
"236",42,30.8737234541851,-2.49301387340453,0.79412699766055,1.70712142004097,11.1180420015179
"237",13,30.7891866695483,-12.3403606974084,-1.87186350633665,-5.07067359408119,1.49371112827796
"238",27,30.7046498849114,-0.473766151509227,-2.16766668863598,-2.91124921121034,1.84803216644411
"239",23,30.6201131002746,4.40736279496467,-2.08737632262427,-9.93727489968692,-0.00282467292806743
"240",23,30.5355763156377,2.7272591546903,-2.7982337430284,-4.42618234389783,-3.0384193834018
"241",29,30.4510395310009,1.13104416589043,-3.76089004701836,-4.87543373274289,6.05424008286995
"242",26,30.3752635120513,5.82755581361794,-0.0563737965672948,-3.92328125044572,-6.22316427865625
"243",16,30.2994874931018,-2.23699934088436,-4.33560940415165,-13.064849409556,5.33797066149026
"244",13,30.2237114741522,-11.7387288030537,-3.6964967871127,-13.4987871337242,11.7103012497384
"245",15,30.1479354552027,-0.140101893568904,-5.55254547434294,-7.45657601647294,-1.99871207081788
"246",25,30.0721594362531,4.14975778942344,-3.96743852095973,-8.73382418535283,3.47934548063601
"247",34,29.9963834173036,3.64608971738707,1.05921444428678,-6.4069168349673,5.70522925598989
"248",22,29.920607398354,2.29808991856767,-1.83107388880656,-6.0291346677688,-2.35848876034632
"249",27,29.8448313794045,4.57250412772447,-4.05793060396991,-8.45373877447116,5.09433387131215
"250",22,29.7690553604549,-3.69878264849281,-1.63902300181486,-5.80755526176244,3.37630555161521
"251",18,29.6932793415053,-11.1831295880194,2.619686245612,-4.70424171465867,1.57440571556071
"252",26,29.6175033225558,-0.310395540862213,0.7471631805887,-7.55148825260237,3.49721729032008
"253",27,29.5417273036062,4.02209841399063,4.18616751194045,1.28877977569151,-12.0387730052288
"254",29,29.4659512846567,4.69249009991693,3.29389352704805,5.20111046726464,-13.6534453788863
"255",23,29.3901752657071,3.57561973546442,0.347190273857136,-4.79418769192919,-5.5187975830995
"256",38,29.3143992467576,3.39816128570651,2.66617172227178,-1.17261670948027,3.79388445474439
"257",16,29.238623227808,-5.11583643267632,4.46031072154551,3.69295383185828,-16.2760513485355
"258",12,29.1628472088585,-10.6151731771934,-0.722620500641401,0.142466330072839,-5.96751986109653
"259",38,29.0870711899089,-0.491151334696963,7.64335463732161,-2.23197253891449,3.99269804638092
"260",38,29.0112951709594,3.45198435126588,0.58001887746814,2.0600384871804,2.89666311312621
"261",38,28.9355191520098,6.18366132972144,0.0857436372730224,-1.82262502025427,4.61770090125
"262",37,28.8597431330603,3.98696969924862,3.15026215532301,1.46297661019467,-0.459951597826553
"263",20,28.7839671141107,4.0432448915889,0.561059133178731,-1.85930579366842,-11.5289653452099
"264",23,28.7081910951612,-6.60229384189657,2.34038657018798,-9.30033831740734,7.85405449395478
"265",11,28.6324150762116,-10.985723289848,2.69192824009812,-3.09978713944921,-6.23883288701252
"266",20,28.556639057262,-0.77508643160176,1.04132861751073,-1.13709470996557,-7.68578653320544
"267",19,28.4808630383125,2.90915534570165,-1.660174080626,-5.59011528918045,-5.13972901420769
"268",24,28.4050870193629,7.71289753852693,-2.69711418906754,-8.36104302658092,-1.0598273422414
"269",31,28.3293110004134,4.45111711898434,-1.58517981634944,-1.72030431745335,1.52505601440506
"270",18,28.2535349814638,4.75573161505558,-3.30958836618766,0.0170969563013476,-11.7167751866331
"271",11,28.1777589625143,-8.01460798306256,-3.40401242234064,6.70121185766471,-12.4603504147758
"272",12,28.1019829435647,-11.2855881339095,-0.422961983657375,-0.05259514170948,-4.34083768428833
"273",16,28.0262069246152,-0.99906600014075,-3.09810612146314,-4.10632200745515,-3.82271279555613
"274",25,27.9504309056656,2.99224430668117,-0.890754020867006,-6.25535988096714,1.20343868948737
"275",26,27.8746548867161,7.63218919621388,-5.07965865812226,10.4963819012293,-14.923567326037
"276",26,27.7988788677665,4.31195291727313,-3.9984444227374,13.1478131001548,-15.260200462457
"277",34,27.723102848817,5.55316443124924,0.106941658041652,2.84031464039693,-2.22352357850478
"278",10,27.6473268298674,-7.97571129244844,-1.65924459243158,6.29546683905096,-14.3078377840383
"279",8,27.5715508109178,-11.0371061290207,-2.00785317632326,2.71512198643534,-9.24171349200927
"280",13,27.4957747919683,-1.53251107218263,-1.50006115735059,0.364660163597368,-11.8278627260324
"281",17,27.4199987730187,2.93038600504311,0.993478159082262,-2.60911120980049,-11.7347517273436
"282",34,27.3442227540692,7.41265106622115,0.287392657545121,-1.04160452625694,-0.00266195157852067
"283",25,27.2684467351196,4.04837802909811,3.20242897247833,-6.43819108205345,-3.08106265464263
"284",32,27.1926707161701,6.24994747441185,3.34768063205288,0.96011720568997,-5.75041602832477
"285",11,27.1168946972205,-8.00916219495953,0.356481876290784,-5.0478692386096,-3.41634513994218
"286",9,27.041118678271,-10.8330892180691,3.05237087877481,-2.02140003962077,-8.23900029935595
"287",10,26.9653426593214,-2.0810722992093,2.83093560528809,0.709652129239581,-18.4248580946398
"288",22,26.8895666403719,4.28770839918339,-1.01478409240057,0.861823419194415,-9.02431436634911
"289",40,26.8137906214223,7.13970573824911,7.0664069160851,-4.04869268852548,3.02878941276895
"290",26,26.7380146024728,2.50880767485095,0.22201756874723,2.88123924020001,-6.35007908627095
"291",25,26.6622385835232,7.09189923026875,0.586095926196125,-1.48834346549936,-7.85189027448872
"292",17,26.5864625645737,-8.21912012658498,3.27619188665525,2.36860545364488,-7.0121397782888
"293",15,26.5106865456241,-10.8394384221782,-0.358482854004107,4.93740721183414,-5.25017248127592
"294",45,26.4349105266745,-2.5750527541743,2.45536824850865,7.62739117933057,11.0573827996605
"295",24,26.359134507725,5.75726633841793,0.90491730576776,4.37487816682578,-13.3961963187365
"296",22,26.2833584887754,6.94467941560987,0.567296268288727,3.46158640435211,-15.2569205770261
"297",22,26.2075824698259,1.0118113365079,-0.995722000425154,-2.89156805871552,-1.33210374719311
