"","Data","Trend","Seasonal7","Seasonal30.44","Seasonal365.25","Remainder"
"51",1,2.30674280692999,0.0768933607428029,-0.832417684720131,2.02517962520083,-2.57639810815349
"52",4,2.31422515507778,-0.105396210615865,1.05557218005674,1.31278625936245,-0.577187383881108
"53",2,2.32170750322557,-0.104417796714222,6.78423956356741,-0.953525422340683,-6.04800384773807
"54",2,2.32918985137335,0.306730488880732,-0.288423699724977,0.0357254027141421,-0.383222043243252
"55",1,2.33667219952114,-0.926232659410587,0.0699406701747837,0.294800685899869,-0.775180896185208
"56",1,2.34415454766893,-1.4701898673959,0.570025867092088,0.328657581422855,-0.772648128787971
"57",4,2.35163689581672,2.15706817063226,0.0243616662128957,3.35001270047709,-3.88307943313897
"58",4,2.35911924396451,0.149599895447277,1.60102608314909,3.46435027925463,-3.57409550181551
"59",2,2.3666015921123,0.0568914185306421,-0.278907778239402,2.33120030604441,-2.47578553844795
"60",3,2.37408394026009,-0.144518246533659,-0.827135521556094,1.83601263084471,-0.238442803015045
"61",9,2.38156628840788,0.245840236549607,1.60040556290555,1.16639204807177,3.6057958640652
"62",1,2.38885190243196,-1.08666050405832,-1.6421265908711,0.319414953065346,1.02052023943212
"63",0,2.39613751645605,-1.13305693334044,0.939188663110819,-0.495952687328775,-1.70631655889766
"64",2,2.40342313048014,1.73388712641384,0.327384831412133,-0.839909072148515,-1.62478601615759
"65",3,2.41070874450422,0.300797760906207,-1.4438171255341,-0.0191072933881038,1.75141791351177
"66",3,2.41799435852831,0.140364568235515,0.515875438362548,-0.661702666784191,0.587468301657817
"67",2,2.4252799725524,-0.13616959391644,0.663224833745293,-1.08983762693456,0.137502414553309
"68",0,2.43256558657649,-0.106351762969413,-0.541705208185014,0.240611351311931,-2.02511996673399
"69",1,2.43985120060057,-1.222391098839,-0.790416584470587,2.90585811197499,-2.33290162926598
"70",1,2.44713681462466,-0.297700585252494,-1.58924964780234,1.68944105683738,-1.24962763840721
"71",4,2.45442242864875,1.26413746280176,-0.692259900175743,1.54163563464907,-0.567935625923832
"72",1,2.46170804267284,0.392954300097476,-0.764580912197217,1.41110860558459,-2.50119003615769
"73",1,2.46899365669692,0.155808472807918,-0.367597901692484,-0.332697151248153,-0.924507076564204
"74",2,2.47627927072101,-0.199068199057363,-1.28042599412985,1.78634434133174,-0.783129418865533
"75",0,2.4835648847451,-0.525532020740485,-1.72870130687054,0.298956528911675,-0.528288086045753
"76",0,2.49085049876919,-1.41272523694358,-1.17757482403681,-0.699064840140219,0.798514402351428
"77",1,2.49813611279327,0.503757464521454,-0.157947249283342,2.41834310640941,-4.2622894344408
"78",1,2.50542172681736,1.83279721716513,0.0902270894554573,1.82399913080549,-5.25244516424343
"79",3,2.51270734084145,0.427381379170943,-0.761061274302318,1.07034652462374,-0.249373970333815
"80",2,2.51999295486553,-0.0778233929341133,0.9962309854171,-0.552948983424951,-0.885451563923569
"81",3,2.52727856888962,-0.664685646768327,-0.846663296326144,1.03042559267034,0.953644781534508
"82",0,2.53456418291371,-1.4867950999186,1.04387584917199,2.61672439347518,-4.70836932564228
"83",1,2.5418497969378,-1.20032486158111,6.61483209997087,2.1868647223345,-9.14322175766205
"84",3,2.54913541096188,1.0149800498404,-0.296321678548886,0.128836204468882,-0.396629986722282
"85",2,2.55642102498597,2.48559765540266,0.0852425278773399,-1.07029508905048,-2.05696611921549
"86",2,2.56370663901006,0.49899680413577,0.584559575974724,0.180704259953773,-1.82796727907432
"87",2,2.57099225303415,-0.327736390501888,0.00341101727810303,0.903885356199845,-1.15055223601021
"88",2,2.57827786705823,-1.19676545912682,1.60049596736157,0.123399861746003,-1.10540823703899
"89",1,2.58556348108232,-2.55593265716646,-0.278337372458563,0.121899811205903,1.1268067373368
"90",0,2.59284909510641,-1.12614488319037,-0.786538298644668,1.81077107241458,-2.49093698568595
"91",10,2.60013470913049,1.37299450732954,1.56802419180084,1.24194581561196,3.21690077612716
"92",3,2.60742032315458,5.33846381304818,-1.64948508143922,1.49172252898802,-4.78812158375157
"93",3,2.61470593717867,-0.173962377560045,0.919341170244609,-0.985835639350383,0.625750909487149
"94",4,2.62199155120276,-1.10262386175925,0.377793222273078,2.80845475721587,-0.705615668932455
"95",0,2.62927716522684,-2.34762358526446,-1.46377565079976,3.25208955711353,-2.06996748627616
"96",0,2.63656277925093,-3.17614157966303,0.495329183582411,1.69931872967896,-1.65506911284927
"97",7,2.64384839327502,-0.842470506211629,0.811561920691141,0.0946051286004513,4.29245506364502
"98",4,2.65113400729911,1.36093963918779,-0.343213251671872,0.541047600745025,-0.209907995560052
"99",3,2.65841962132319,8.24011929868172,-0.856343133002371,-1.82792655252097,-5.21426923448157
"100",3,2.66570523534728,-0.776539264410633,-1.60954573216359,-0.184853766798881,2.90523352802582
"101",2,2.67299084937137,-1.78830658304096,-0.735491681067904,1.38642073990049,0.464386674837009
"102",0,2.68027646339545,-3.39532856789896,-0.739639923499576,0.589981714703003,0.864710313300079
"103",0,2.68756207741954,-3.68671784701371,-0.312021902543434,3.24536566848454,-1.93418799634693
"104",2,2.69484769144363,-0.453272790090236,-1.30491537571624,1.04345339096571,0.0198870833971414
"105",2,2.70213330546772,1.43653492218793,-1.73863380164547,1.04754133761312,-1.44757576362329
"106",6,2.7094189194918,9.1402925568777,-1.14692884820582,-1.05761704269879,-3.6451655854649
"107",1,2.71670453351589,-1.11340774551237,-0.115753306794788,-0.559263097347674,0.0717196161389362
"108",3,2.72399014753998,-2.10770950059827,0.0358067244975903,0.310822497587263,2.03709013097344
"109",0,2.73127576156407,-3.57092706724809,-0.815935694702803,0.815159218159128,0.840427782227696
"110",1,2.73856137558815,-3.32330054255816,0.970992622641132,-0.1958634293754,0.809609973704271
"111",5,2.74584698961224,-0.224777395728097,-0.856452581034783,0.472042169207707,2.86334081794293
"112",12,2.75313260363633,0.906812542834745,1.02249043192153,2.21520419975191,5.10236022185549
"113",68,2.76041821766042,9.98581181590877,6.42808235540617,10.1979117178801,38.6277758931446
"114",3,2.7677038316845,-1.45944112583398,-0.307717947213965,1.12973601980667,0.869719221556773
"115",0,2.77498944570859,-2.387346648209,0.103659443066784,-0.844544248110016,0.353242007543642
"116",0,2.78227505973268,-3.66555457584432,0.596305284049469,-0.107901358131419,0.394875590193594
"117",2,2.78956067375676,-2.85358030385945,-0.0286816613528238,-0.411150584222703,2.50385187567821
"118",11,2.79684628778085,0.117394967356114,1.60714685564318,0.0468592970179622,6.43175259220189
"119",4,2.80413190180494,0.480861514602518,-0.263413924825415,-0.421867694641316,1.40028820305927
"120",5,2.81141751582903,9.06076750409378,-0.745912093000944,-0.61211302003426,-5.51415990688761
"121",4,2.81870312985311,-1.38302260688641,1.53710100321463,-0.656067383205473,1.68328585702414
"122",2,2.82564234151022,-2.45893309722611,-1.65542295356514,-0.355505250469927,3.64421895975096
"123",0,2.83258155316733,-3.25171944477422,0.900876731744289,-0.243106201514645,-0.238632638622748
"124",0,2.83952076482443,-1.87800705107787,0.429542256447732,0.48622954461115,-1.87728551480545
"125",0,2.84645997648154,-0.0151420411970091,-1.48243594380388,1.67021968463632,-3.01910167611697
"126",2,2.85339918813865,0.49072171085661,0.475970570586992,-2.29235878277423,0.472267313191982
"127",2,2.86033839979576,8.04668205209296,0.960976058944894,-2.87097961088268,-6.99701689995094
"128",2,2.86727761145286,-1.35872918176634,-0.143753439213625,-1.7716868490605,2.40689185858761
"129",0,2.87421682310997,-2.53701994491239,-0.921411020951855,-1.43901460847746,2.02322875123174
"130",1,2.88115603476708,-2.79991715187639,-1.62914270186917,0.668715873478292,1.87918794550019
"131",4,2.88809524642418,-0.827204005064738,-0.778183893231033,0.742269305966445,1.97502334590514
"132",1,2.89503445808129,-0.0447826522738751,-0.714318083398084,0.114374874780199,-1.25030859718953
"133",3,2.9019736697384,0.618366618048176,-0.256223769315712,2.46126523194088,-2.72538175041174
"134",2,2.9089128813955,5.40886534971045,-1.32934563713534,0.259473145051353,-5.24790573902197
"135",1,2.91585209305261,-0.778402915153205,-1.74867019016451,7.44654881860346,-6.83532780633835
"136",2,2.92279130470972,-2.16963159505473,-1.11654990922139,7.12223398065905,-4.75884378109265
"137",1,2.92973051636682,-2.14193295758042,-0.0739895442552595,0.306170139430914,-0.0199781539620609
"138",3,2.93666972802393,-0.0648137957928122,-0.0191517401795895,0.810662515832611,-0.66336670788414
"139",2,2.94360893968104,0.0350917973641551,-0.871456134592888,0.324899954146427,-0.432144556598733
"140",2,2.95054815133815,0.868420103740849,0.944994499284302,1.73369432765698,-4.49765708202028
"141",2,2.95748736299525,2.73425699178275,-0.867115367415546,0.484989161735714,-3.30961814909817
"142",2,2.96442657465236,-0.254696578740035,1.00019859480315,-0.992990353761892,-0.716938236953585
"143",0,2.97136578630947,-1.8778924074492,6.24039327277778,-2.35065581729114,-4.98321083434691
"144",0,2.97830499796657,-1.57651609371099,-0.320109462326082,0.110764629761483,-1.19244407169098
"145",4,2.98524420962368,0.592099735552909,0.121025203425845,0.0217947664443823,0.279836084953184
"146",2,2.99218342128079,0.00403802412437861,0.607002485143151,-0.00263381150188792,-1.60059011904643
"147",3,2.99912263293789,1.01399296510503,-0.061820199115493,-0.610096412955333,-0.341198985972095
"148",4,3.006061844595,1.9112938593499,1.61275239355396,1.67765445226243,-4.20776254976129
"149",3,3.01300105625211,-0.386421785190773,-0.24953531880219,0.391944134823666,0.23101191291719
"150",2,3.01994026790921,-1.75034043227788,-0.70631124573907,1.14588003832922,0.290831371778515
"151",0,3.02687947956632,-1.19962366979014,1.45944860526677,2.07402427556285,-5.36072869060581
"152",1,3.03381869122343,0.490886113563638,-1.68685801393039,2.29080996107493,-3.12865675193161
"153",3,3.04075790288053,0.180344092071127,0.831432093147898,3.34665741437712,-4.39919150247668
"154",4,3.04769711453764,1.18217928858743,0.523310802478516,-0.573901008470398,-0.179286197133184
"155",5,3.05463632619475,1.15940890940602,-1.54599868752868,0.0197824158020276,2.31217103612588
"156",3,3.06157553785185,-0.465654683956814,0.417039153580476,1.55598307987001,-1.56894308734553
"157",1,3.06851474950896,-1.5939348240886,1.26486943239049,3.53779368407057,-5.27724304188142
"158",0,3.07545396116607,-0.817514587774186,0.351596054261736,0.636409341152835,-3.24594476880645
"159",0,3.08239317282318,0.375519170609814,-1.09534271634908,-0.318298910983018,-2.04427071610089
"160",0,3.08933238448028,0.329178327471966,-1.64233937954551,-0.327429055593339,-1.4487422768134
"161",2,3.09627159613739,1.31492617499592,-0.848700689268709,-0.643425898403556,-0.919071183461043
"162",2,3.1032108077945,0.665209232190386,-0.664840300320952,-0.810113460577392,-0.293466279086538
"163",0,3.1101500194516,-0.795764524050711,-0.149391811871463,-1.06911151401846,-1.09588216951097
"164",0,3.11708923110871,-1.35334567832613,-1.42297860992598,-1.65781779257718,1.31705284972058
"165",1,3.12402844276582,-0.0203484943008791,-1.8144132989841,-1.33541869383992,1.04615204435908
"166",4,3.13096765442292,-0.0354493785183637,-1.06466639315528,-0.068399207677982,2.0375473249287
"167",4,3.13790686608003,0.273425392918967,0.0535400318961516,-0.87642286225347,1.41155057135832
"168",3,3.14484607773714,1.58100386833637,-0.146724626292787,-0.643356315347872,-0.93576900443285
"169",1,3.15178528939424,0.168252288761776,-0.989891592977898,-0.35345789626088,-0.976688088917243
"170",0,3.15872450105135,-1.1220145669628,0.807580803166712,-0.843702120767337,-2.00058861648793
"171",1,3.16566371270846,-1.10329511715438,-0.895542878774044,-0.512473577896,0.345647861115963
"172",2,3.17260292436556,0.789462882132,0.987553487659154,-0.211893104358864,-2.73772618979786
"173",2,3.17954213602267,-0.432826561335637,5.96996916173526,-2.25794387840072,-4.45874085802158
"174",3,3.18648134767978,0.231448875973362,-0.348443377511771,-0.73349006705644,0.66400322091507
"175",5,3.19342055933689,1.86130040678545,0.160721977851406,2.87662944576562,-3.09207238973936
"176",1,3.20035977099399,-0.636163169754677,0.635225638568514,-1.18005427566137,-1.01936796414646
"177",1,3.2072989826511,-1.44620092980229,-0.0884446730404884,-0.388048433951298,-0.28460494585702
"178",0,3.21423819430821,-0.461210657676855,1.6298861422989,-1.65649479578281,-2.72641888314745
"179",2,3.22117740596531,1.45108404061176,-0.186238365563787,-2.20047336491575,-0.285549716097542
"180",2,3.22811661762242,-0.607211886044098,-0.618122967133922,-0.634347835129366,0.631566070684967
"181",2,3.23505582927953,0.31896909630316,1.3842713147902,-1.31362859600157,-1.62466764437132
"182",1,3.24172095539686,1.5814102109502,-1.71576186852158,-0.659317742399789,-1.44805155542569
"183",2,3.24838608151419,-1.40398232015314,0.764574758628305,0.209457042659727,-0.818435562649076
"184",0,3.25505120763152,-1.74516664461703,0.619757097186245,-0.617395349313808,-1.51224631088692
"185",0,3.26171633374885,0.187291920045041,-1.60679323797639,-0.990897243994907,-0.851317771822592
"186",12,3.26838145986618,2.09570381380936,0.360790202658151,2.3896014624357,3.88552306123061
"187",3,3.27504658598351,-0.822496163792534,1.57135954472737,1.58952776540231,-2.61343773232065
"188",2,3.28171171210084,0.345342894619328,0.8494912208105,0.978951545780547,-3.45549737331121
"189",10,3.28837683821817,1.22838415575039,-1.26677980449079,0.755832017495259,5.99418679302697
"190",1,3.2950419643355,-1.88592874884907,-1.65340529557724,0.731366556582659,0.512925523508156
"191",2,3.30170709045283,-1.65273764544423,-0.917450569272677,-0.0810131142947904,1.34949423855888
"192",2,3.30837221657016,1.27020071354469,-0.613948857035335,0.155248118165783,-2.1198721912453
"193",5,3.31503734268749,2.18547921856414,-0.0414994500439505,-1.35850365878178,0.899486547574105
"194",2,3.32170246880482,-0.920427029320691,-1.51617895224305,-0.419693858606987,1.53459737136591
"195",4,3.32836759492215,-0.0746616850106777,-1.88035155123979,0.191005903607739,2.43563973772059
"196",4,3.33503272103948,0.688544427159019,-1.01360652315176,0.354871859501232,0.635157515452034
"197",1,3.34169784715681,-2.304676521188,0.179617459358461,1.55385708909643,-1.7704958744237
"198",1,3.34836297327413,-1.51317855295539,-0.276436286646114,-0.506361276475748,-0.0523868571968817
"199",8,3.35502809939146,2.37538593467145,-1.11115245115407,2.68099086545828,0.699747551632871
"200",5,3.36169322550879,2.27076649132836,0.666620116967592,3.5422678971143,-4.84134773091904
"201",4,3.36835835162612,-1.04603565400832,-0.928238970504443,4.45249846596487,-1.84658219307823
"202",7,3.37502347774345,-0.539076535444563,0.970048686100714,-0.417847474654645,3.61185184625504
"203",6,3.38168860386078,0.0967964169628204,5.69409424223576,-1.26178088102765,-1.91079838203171
"204",0,3.38835372997811,-2.2110599628318,-0.382951382520338,0.196294873774173,-0.990637258400145
"205",4,3.39501885609544,-0.656808988169888,0.193521381088194,2.38855681275324,-1.32028806176699
"206",11,3.40168398221277,2.84331804869931,0.656058802723669,3.1376579732315,0.961281193132745
"207",12,3.4083491083301,1.65187268860305,-0.122951754317125,2.26766618304694,4.79506377433703
"208",7,3.41501423444743,-1.03045875310563,1.63849113074076,-0.551867852748825,3.52882124066626
"209",8,3.42167936056476,-0.372859702192492,-0.13211632557991,6.92814374329755,-1.84484707608991
"210",4,3.42834448668209,-1.0439184864013,-0.539530261132097,0.759449786705947,1.39565447414536
"211",9,3.43500961279942,-2.08169697741316,0.851607352729452,4.21084307257937,2.58423693930491
"212",5,3.44167473891675,0.220758597592485,-1.69867800618495,1.28055818988672,1.75568647978899
"213",19,3.44833986503408,3.31347183451857,0.688516676299395,0.401295647300415,11.1483759768475
"214",5,3.45500499115141,1.01947008311893,0.646454669163475,-0.195250129158098,0.0743203857242798
"215",1,3.46167011726874,-1.03777101534079,-1.67443191037662,-0.237017646673663,0.487550455122328
"216",1,3.46833524338607,-0.233761262680808,-0.0480034026760029,-0.949592084143533,-1.23697849388573
"217",4,3.4750003695034,-2.21159967332694,2.20260788355535,0.667631730169238,-0.133640309901053
"218",0,3.48166549562073,-1.2639756362465,1.7672316641723,-2.09886623582988,-1.88605528771665
"219",0,3.48833062173806,1.51602324622861,-1.25734340769577,-0.882291606581523,-2.86471885368938
"220",0,3.49499574785539,2.52508649235068,-1.65251811185905,-1.53534757160165,-2.83221655674537
"221",5,3.50166087397272,0.52303759967043,-1.14223944322334,0.178418435323423,1.93912253425676
"222",2,3.50832600009005,-1.01784078469427,-0.517590086335224,-0.892744025588091,0.919848896527532
"223",0,3.51499112620738,-0.374607191900319,0.42031309622999,-1.90966052001454,-1.65103651052252
"224",0,3.52165625232471,-2.79689513626258,-1.55189670347849,-1.29417690614284,2.1213124935592
"225",0,3.52832137844204,-0.461750467510682,-1.71634596079176,-1.25356400910561,-0.0966609410339894
"226",10,3.53498650455937,2.79535667156447,-0.830732954056864,-0.191603123932539,4.69199290186556
"227",10,3.5416516306767,1.72661184605854,0.366520712866671,0.393383637473036,3.97183217292506
"228",2,3.54831675679403,0.0294688295578173,-0.0723962857197179,-1.56528985206144,0.0599005514293096
"229",2,3.55498188291136,-0.977440230018349,-1.2846104416026,-1.19400400977205,1.90107279848164
"230",12,3.56164700902869,-0.477214120446717,0.612433358084137,-1.50520730684191,9.80834106017579
"231",0,3.56831213514602,-3.3309479172991,-0.921609135993733,-1.17758208999249,1.8618270081393
"232",13,3.57497726126335,0.499559750080534,0.695770682152059,2.44292782242998,5.78676448407407
"233",18,3.58164238738068,3.52257948560282,4.25047443459381,1.28098967164868,5.36431402077401
"234",6,3.58830751349801,0.638833833520272,-0.522109786429278,-0.498967712837964,2.79393615224896
"235",10,3.59497263961534,-0.459941128204149,0.303862963500772,1.31603324926109,5.24507227582694
"236",11,3.60163776573267,-0.701952839233071,0.731541607769654,1.14900334953133,6.21977011619942
"237",3,3.60830289185,-0.631760995125062,-0.146691827936555,-0.855480857465597,1.02563078867721
"238",4,3.61496801796733,-3.26148796081608,1.5301454010682,1.17582636594921,0.940548175831334
"239",6,3.62163314408466,1.40022603324606,-0.115920521561324,-1.11952055179803,2.21358189602863
"240",8,3.62829827020199,4.20258285228971,-0.240559358901309,-0.152938302062249,0.562616538471856
"241",1,3.63496339631932,-0.47265265008135,0.325442111811087,-0.75501919676238,-1.73273366128668
"242",1,3.64210712382982,-0.946279728294528,-1.6747647993993,-0.822727981567132,0.801665385431134
"243",2,3.64925085134032,-0.398668453894549,0.619618561726136,-0.0247462221732126,-1.8454547369987
"244",8,3.65639457885083,-0.739307601017638,0.680451332602198,-0.0796565313359597,4.48211822090058
"245",0,3.66353830636133,-3.13493563999407,-1.73463236760952,1.25789238340775,-0.0518626821654871
"246",5,3.67068203387183,1.87087486488071,-0.449312276770739,-1.13389701893852,1.04165239695672
"247",17,3.67782576138233,3.7548623133903,2.84138746969484,-0.206038352174059,6.9319628077066
"248",2,3.68496948889283,-0.531279179517131,2.69256303239413,-1.21183511478832,-2.63441822698151
"249",1,3.69211321640333,-1.02163562262684,-1.2402564084922,-1.36292804295479,0.932706857670496
"250",4,3.69925694391383,-0.0409933522062976,-1.64412697711897,-0.0248077425090193,2.01067112792045
"251",0,3.70640067142434,-1.29402456477493,-1.35967101753876,-0.669442616099906,-0.383262473010733
"252",1,3.71354439893484,-2.69172989508163,-0.414001581932591,-1.44595807388539,1.83814515196477
"253",13,3.72068812644534,2.30925268149516,0.889227810273744,-0.576506118769863,6.65733750055561
"254",5,3.72783185395584,3.29171390972657,-1.58088395151323,1.48733040631652,-1.9259922184857
"255",4,3.73497558146634,-0.581810646994149,-1.54598153171213,-0.859787525300234,3.25260412254017
"256",1,3.74211930897684,-1.06553827380778,-0.6418699821176,-1.58839987259721,0.553688819545746
"257",1,3.74926303648735,0.366975990003354,0.559043933432025,-1.76666307473803,-1.90861988518469
"258",0,3.75640676399785,-1.78605511405901,0.136735450385123,-0.249437779398387,-1.85764932092558
"259",0,3.76355049150835,-2.18229931674734,-1.45350492875138,-1.19161795328564,1.06387170727601
"260",0,3.77069421901885,2.09150611586054,0.562297172474521,-1.97759282170102,-4.44690468565289
"261",1,3.77783794652935,2.48575798554432,-0.911441658235089,-2.31314548821815,-2.03900878562044
"262",3,3.78498167403985,-0.120049719452649,0.424501739930272,0.347742658585933,-1.43717635310341
"263",2,3.79212540155036,-0.898941212763726,2.80933510715765,-1.10817099633984,-2.59434829960444
"264",5,3.79926912906086,0.310887288090424,-0.659256604921357,-0.714529680094617,2.26362986786469
"265",0,3.80641285657136,-2.18309948284842,0.415747236541268,-1.40276710080205,-0.636293509462161
"266",2,3.81355658408186,-0.975658479589884,0.808204190351028,-1.18940848571584,-0.456693809127164
"267",2,3.82070031159236,1.78614661436858,-0.169615037113121,-1.607494929741,-1.82973695910682
"268",4,3.82784403910286,1.60636259480203,1.42229703037547,-2.0796107244102,-0.776892939870159
"269",3,3.83498776661337,0.291708478258271,-0.0995468640259406,-2.19385284454141,1.16670346369571
"270",5,3.84213149412387,-0.754751363285659,0.0584269828790711,-0.24622278687016,2.10041567315288
"271",8,3.84927522163437,0.260592549645596,-0.0712824544456411,-0.00471760323566645,3.96613228640134
"272",0,3.85641894914487,-2.54809603585239,-1.62930635660359,-1.03790774270267,1.35889118601377
"273",1,3.86356267665537,0.283964248327478,0.748371335735819,-1.03121684946656,-2.86468141125211
"274",11,3.87070640416587,1.13985449149132,0.602643653133702,-0.0557145862899193,5.44251003749902
"275",2,3.87785013167638,0.979650849780359,-1.73326711371626,-0.818621674769509,-0.305612192970965
"276",5,3.88499385918688,0.35289683231003,-1.01994165049441,-0.438226013795389,2.22027697279289
"277",3,3.89213758669738,-0.377969263775971,3.41869155757551,-0.245227570299288,-3.68763231019762
"278",2,3.89928131420788,-0.235172556342609,3.30693364296597,-0.408627768756699,-4.56241463207454
"279",0,3.90642504171838,-2.42876355997166,-1.29606749479627,1.41746080071049,-1.59905478766095
"280",0,3.91356876922888,1.48874931319873,-1.34991870535169,-0.286386986542196,-3.76601239053372
"281",2,3.92071249673938,0.4952179131724,-1.590290792156,1.1427334055483,-1.96837302330408
"282",5,3.92785622424989,0.33737968467569,-0.409730714405949,-0.272467789990403,1.41696259547077
"283",1,3.93499995176039,0.381337878974825,1.33486007110244,0.437048604333805,-5.08824650617146
"284",3,3.94214367927089,-0.0483276456984155,-1.57686023965128,1.08145506536723,-0.398410859288431
"285",0,3.94928740678139,-0.788310021351156,-1.21641804707692,-2.15896706253634,0.214407724183027
"286",0,3.95643113429189,-2.37284341489469,-0.509128356481741,0.753960502680413,-1.82841986559587
"287",10,3.96357486180239,2.62887892050189,0.228770882300262,0.369308802094791,2.80946653330066
"288",0,3.9707185893129,0.334416465457509,0.224278644337895,0.689268878964995,-5.2186825780733
"289",0,3.9778623168234,0.2814074089257,-1.53233461263622,0.230138017335111,-2.95707313044798
"290",8,3.9850060443339,0.0539937899350047,0.844259543116544,0.7133968060008,2.40334381661375
"291",1,3.9921497718444,-0.307312374256509,-0.542057126627441,-0.987691307605091,-1.15508896335536
"292",1,3.9992934993549,-1.47353013470455,-0.0936850405133372,-0.419122921157929,-1.01295540297908
"293",1,4.0064372268654,-1.64212996718355,1.82331959224263,-0.081963517101581,-3.1056633348229
