"","Data","Trend","Seasonal7","Seasonal30.44","Seasonal365.25","Remainder"
"27",61,32.0147042766681,-20.8864731524286,-1.28862880283106,7.23065939267051,43.9297382859211
"28",27,31.9052279538458,-10.6933996483567,-8.86975424237474,0.617831869982138,14.0400940669035
"29",43,31.7957516310236,-13.4531152796642,-2.12843114719444,5.60230413297522,21.1834906628598
"30",36,31.6862753082014,-7.44939539991824,-2.01927138186731,2.56301021411878,11.2193812594654
"31",156,31.5767989853791,27.9694437702318,9.93348517709709,14.9039897132252,71.6162823540668
"32",78,31.4673226625569,12.3793471762326,1.18259610341512,5.366072536724,27.6046615210714
"33",68,31.3578463397346,12.758328368505,-6.35028817484709,3.54707779982053,26.6870356667869
"34",24,31.2483700169124,-21.2735909998656,-4.38486868953742,2.14717851620672,16.2629111562839
"35",63,31.1388936940901,-10.2652744055758,-0.296652911476866,4.11039472040869,38.3126389025539
"36",67,31.0294173712679,-13.9873355231131,0.858565044572014,7.14003568110125,41.9593174261719
"37",80,30.9199410484456,-7.79378011452847,4.10194864630828,7.88084494019128,44.8910454795833
"38",89,30.8104647256234,29.0664529156368,-0.32047955218131,4.1732018139408,25.2703600969803
"39",55,30.7009884028012,10.8012081956419,-1.64442453659838,0.858722570548184,14.2835053676072
"40",63,30.5915120799789,12.9807879262759,-4.69759573957736,3.09907743008555,21.026218303237
"41",40,30.4820357571567,-21.538569869875,0.900894669392959,3.6118044206582,26.5438350226672
"42",56,30.3725594343344,-8.8203837686151,5.13669026952291,4.49826281898566,24.8128712457721
"43",44,30.2630831115122,-14.5024270656489,5.62463918217653,3.90675503849397,18.7079497334662
"44",39,30.1536067886899,-8.17184874015725,1.58816117315094,2.00286274206733,13.427218036249
"45",98,30.0441304658677,30.0818288103978,1.66036864933143,6.86310617405599,29.3505659003471
"46",47,29.9346541430454,9.1081930444033,0.82204950273319,2.00476615996153,5.13033714985655
"47",52,29.8251778202232,13.0727591395297,0.415875556427571,2.20490678702046,6.48128069679911
"48",26,29.7157014974009,-21.9346377207094,4.69990997497017,2.44248363978162,11.0765426085566
"49",30,29.6062251745787,-7.49555786833828,2.56831414812286,5.81853501207236,-0.497516466435634
"50",12,29.4967488517565,-14.0099167756434,-1.2439060914686,1.58851667474217,-3.83144265938664
"51",33,29.3872725289342,-5.8385040915146,-1.1751193361315,4.58878021646794,6.03757068224395
"52",29,29.277796206112,26.7072672743855,-4.32228172757924,-0.427181093725929,-22.2356006591923
"53",37,29.1683198832897,9.22380923039985,-2.79938894978318,3.73159427237808,-2.32433443628447
"54",75,29.0588435604675,11.0877144511506,-0.285999934583177,12.5166796470937,22.6227622758714
"55",15,28.9493672376452,-20.3688875420995,1.18019013840008,6.02756454388929,-0.788234377835117
"56",54,28.839890914823,-6.7368514402434,1.07361100672482,10.2158797625207,20.6074697561749
"57",35,28.7304145920007,-13.4752988976811,-1.244639674106,8.15031220904073,12.8392117707456
"58",18,28.6209382691785,-3.46832876045887,-8.52527277155129,4.44056784454576,-3.0679045817141
"59",73,28.5114619463562,23.367267597007,-2.0841001794999,7.50017124481986,15.7051993913168
"60",58,28.401985623534,9.38037951126765,-1.99171217008128,8.42509739120548,13.7842496440741
"61",61,28.2925093007118,9.15728068377365,9.51044456146888,4.85748947895803,9.18227597508768
"62",24,28.1903984020117,-18.730109222638,1.15050196297792,6.14647002162729,7.24273883602112
"63",20,28.0882875033116,-5.88612692805435,-6.06982757285381,4.90319729617378,-1.03553029857725
"64",20,27.9861766046116,-12.181403139093,-4.19648604030223,3.59014616998605,4.80156640479757
"65",40,27.8840657059115,-2.88378838227407,-0.258432580311997,4.90187114673354,10.356284109941
"66",48,27.7819548072115,19.8370772299281,0.755191022586911,3.40347778036053,-3.777700840087
"67",56,27.6798439085114,10.3892002527419,3.89107619539278,3.40361057816459,10.6362690651893
"68",34,27.5777330098113,7.42057013894407,-0.338712516896576,1.2983030777434,-1.95789370960224
"69",7,27.4756221111113,-16.3199898654394,-1.5945252477468,1.22444866651921,-3.78555566444433
"70",20,27.3735112124112,-6.22319141698922,-4.5715562105173,0.942896332180016,2.47834008291528
"71",16,27.2714003137112,-10.81905926051,0.843358924859031,0.584963348828898,-1.88066332688911
"72",48,27.1692894150111,-2.25915994909215,4.92690070384257,4.70134620455065,13.4616236256878
"73",75,27.067178516311,16.3085723621554,5.43595645471246,5.00552952021301,21.1827631466081
"74",43,26.965067617611,11.3516804558735,1.58705411224001,3.26224942968762,-0.166051615412155
"75",13,26.8629567189109,5.58156667064041,1.58951308003698,-1.60272864658277,-19.4313078230055
"76",7,26.7608458202109,-14.0729236897164,0.766357829472295,1.40133214569989,-7.85561210566667
"77",5,26.6587349215108,-6.78179908015345,0.45250871262767,-1.07603885533272,-14.2534056986523
"78",4,26.5566240228107,-9.16844943886319,4.49221566610723,-1.39033952503453,-16.4900507250203
"79",4,26.4545131241107,-1.89030394900707,2.51171126948594,-2.57526242581766,-20.5006580187719
"80",10,26.3524022254106,15.0254189863286,-1.1467640641006,-4.48036187882529,-25.7506952688133
"81",18,26.2502913267106,10.9883711345835,-1.11446195424541,-2.71884057124121,-15.4053599358075
"82",13,26.1481804280105,4.42242419089744,-4.00706857348881,-1.32980802168852,-12.2337280237306
"83",4,26.0460695293104,-12.7054367295951,-2.62617957490889,1.17347808328585,-7.88793130809227
"84",12,25.9439586306104,-7.21350453935462,-0.289737935575626,0.846996367716359,-7.28771252339649
"85",10,25.8418477319103,-7.59186565442995,1.10259566825014,-0.0314764432022741,-9.32110130252824
"86",3,25.7397368332103,-1.54604564286759,0.996137995338665,-0.0416617939009374,-22.1481673917804
"87",6,25.6376259345102,13.7675903742715,-1.19667241771334,-2.63960607843185,-29.5689378126365
"88",10,25.5355150358101,10.6978781024028,-8.17635256628249,-1.6544427463843,-16.4025978255462
"89",15,25.4334041371101,3.37833271931156,-2.03486987058225,-1.07285061553136,-10.704016370308
"90",7,25.33129323841,-11.1889669816234,-1.95877610717895,0.321947328682288,-5.50549747828993
"91",6,25.22918233971,-7.47106517759414,8.90322982450619,-2.3427933353077,-18.3185536513143
"92",8,25.1270714410099,-5.70946230995044,1.08594798559647,-1.58040751407423,-10.9231496025817
"93",8,25.0249605423098,-2.55197679981643,-5.62468710781677,-1.77615409673412,-7.07214253794252
"94",23,24.9228496436098,11.738007938091,-3.91091714665213,-2.22864452979084,-7.52129590525784
"95",14,24.8207387449097,9.77914735338909,-0.150139475110515,-1.56844803602875,-18.8812985871595
"96",17,24.7186278462097,4.55850765597052,0.594602018977999,-1.85146546752348,-11.0202720536347
"97",6,24.6165169475096,-10.3259388447442,3.63388376293887,-2.46224584122359,-9.46221602448071
"98",13,24.5144060488095,-7.0771743567741,-0.357248340184453,-1.96727370675326,-2.11270964509773
"99",22,24.4122951501095,-3.90130090316089,-1.52093936795805,0.697188562329413,2.31275655868005
"100",28,24.3101842514094,-3.63963301254849,-4.29734060748392,1.37595791771046,10.2508314509125
"101",50,24.2080733527094,9.62608772373447,0.817459673318906,3.59517817412403,11.7532010761132
"102",46,24.1059624540093,8.7810805248158,4.70141235161603,0.975133901916186,7.43641076764268
"103",35,24.0038515553092,5.663509291434,5.22658124058861,0.76105773967896,-0.654999827010808
"104",23,23.9017406566092,-9.53644037060668,1.61029724409686,1.66104458195275,5.36335788794788
"105",21,23.7996297579091,-6.7610198250216,1.43976057517187,0.0928689767046473,2.42876051523596
"106",26,23.6975188592091,-3.13910736181115,0.628033858533426,0.684930145084079,4.12862449898459
"107",23,23.595407960509,-3.53162509765557,0.443825513919723,0.940952707414595,1.55143891581225
"108",57,23.4932970618089,8.78296678549397,4.14368457746634,2.56761344410334,18.0124381311274
"109",65,23.3911861631089,7.66547394758164,2.40900278686174,5.1797179885549,26.3546191138928
"110",56,23.2890752644088,5.39191791253211,-1.02857495809002,3.76075604529823,24.5868257358509
"111",13,23.1869643657088,-9.20810656734752,-1.09084067129859,-0.413034971273093,0.525017844210431
"112",22,23.0848534670087,-5.68201267365983,-3.59154681243183,1.11295663747842,7.07574938160453
"113",22,22.9827425683086,-2.38193496718,-2.38818995441483,0.44626461264775,3.34111774063844
"114",18,22.8806316696086,-3.41044242051962,-0.253980483315573,-1.25363204188761,0.0374232761142146
"115",17,22.7785207709085,7.9761264345377,0.870888598821799,-2.32871501285735,-12.2968207914107
"116",15,22.6764098722085,6.61485012156641,0.780788164514854,-2.57708713149115,-12.4949610267986
"117",14,22.5742989735084,5.22130108942381,-1.24836358267435,-2.98442943979979,-9.56280704045806
"118",2,22.4721880748083,-8.73684931758887,-7.67523681730006,-1.68853864291524,-2.37156329700417
"119",6,22.3700771761083,-4.41929199375748,-1.96048317190005,-2.30390643777268,-7.68639557267807
"120",16,22.2679662774082,-1.93498872473241,-1.84111134348937,-1.7051373120203,-0.786728897166132
"121",16,22.1658553787082,-2.97285238760978,8.30732757090597,-1.09222528830626,-10.4081052736981
"122",20,22.0685190750511,6.16568609282733,1.03282283819162,-1.11398177998185,-8.15304622608823
"123",19,21.9711827713941,4.96238007436221,-5.16800146618899,-1.20074825142585,-1.56481312814145
"124",21,21.873846467737,4.65018176538407,-3.6137100487449,-0.240727922878732,-1.66959026149747
"125",19,21.77651016408,-7.02933926552991,-0.0301151379854994,0.33163731424852,3.95130692518691
"126",18,21.6791738604229,-2.78912533566035,0.446158950145383,-0.515090448772811,-0.821117026135159
"127",18,21.5818375567659,-1.49601731433721,3.38925196811402,-1.50641121755473,-3.96866099298798
"128",17,21.4845012531089,-2.5701148568791,-0.362794623490882,-2.13536594288639,0.58377417014751
"129",22,21.3871649494518,4.29874684470638,-1.43393504583546,-2.61348194502566,0.361505196702929
"130",5,21.2898286457948,3.23403320480708,-4.00885909274464,-4.2849957543115,-11.2300070035457
"131",14,21.1924923421377,3.98589620804485,0.806673802856764,-2.66110005191634,-9.32396230112301
"132",3,21.0951560384807,-5.42944534513168,4.49189759053233,-3.39850861370327,-13.7590996701781
"133",10,20.9978197348236,-1.2784235413062,5.03403982767249,-3.2121941133488,-11.5412419078411
"134",8,20.9004834311666,-1.38772592481155,1.65163100859587,-3.30268605461306,-9.86170246033785
"135",4,20.8031471275095,-2.0925862419601,1.30935553438334,-3.67503171443422,-12.3448847054986
"136",6,20.7058108238525,3.54546170260705,0.510310936910019,-4.51226157188821,-14.2493218914814
"137",10,20.6084745201955,2.2880315377264,0.456996949766125,-3.97755669813773,-9.37594630955026
"138",9,20.5111382165384,3.01328723899978,3.818654641001,-4.64017200079497,-13.7029080957442
"139",3,20.4138019128814,-4.3600264734189,2.33144197403431,-4.51034508148725,-10.8748723320095
"140",8,20.3164656092243,-0.73964410002641,-0.88368825922793,-2.26930800303329,-8.4238252469367
"141",2,20.2191293055673,-1.17630102437671,-1.03897187244551,-1.57223769285865,-14.4316187158864
"142",5,20.1217930019102,-1.49580772298061,-3.14592822173117,-2.51035340655784,-7.96970365064062
"143",3,20.0244566982532,2.91221236920071,-2.11825419053966,-2.50982775085975,-15.3085871260545
"144",9,19.9271203945962,1.44361523316118,-0.18469857615661,-1.99638399453973,-10.189653057061
"145",7,19.8297840909391,2.10665798596034,0.674284295810162,-3.3694291545755,-12.2412972181341
"146",4,19.7324477872821,-3.26734155188741,0.602211709787621,-3.44303930071984,-9.62427864446244
"147",7,19.635111483625,-0.217067121752434,-1.26161076185891,-3.05269259528475,-8.10374100472893
"148",1,19.537775179968,-1.64551896306713,-7.1343792254167,-2.21989485484113,-7.53798213664302
"149",7,19.4404388763109,-1.48032876086309,-1.84505677319244,-1.56672937537038,-7.54832396688503
"150",18,19.3431025726539,2.96586360603358,-1.68115365999106,-1.62393029332098,-1.00388222537543
"151",9,19.2457662689968,2.04135736377342,6.43078753661547,-2.98074797986955,-15.7371631895162
"152",17,19.1484299653398,1.74221838642014,0.849868390466581,-1.11461038327416,-3.62590635895236
"153",7,19.0510936616828,-3.14742609433646,-3.96819768709149,-1.36918871124842,-3.56628116900639
"154",8,18.9537573580257,-0.376012517250556,-2.78214712293718,-2.81959762055501,-4.97600009728297
"155",10,18.8564210543687,-2.10922616568152,0.251779711211929,-1.60216954839963,-5.39680505149945
"156",5,18.7590847507116,-1.44885869765397,-0.00333038797168222,-3.13658145331883,-9.17031421176715
"157",3,18.6617484470546,3.03747212106926,2.6093002458401,-3.31275795018465,-17.9957628637793
"158",8,18.5644121433975,2.64988770467153,-0.344595264450465,-1.6415669084684,-11.2281376751502
"159",1,18.4670758397405,1.37276558350941,-1.12363719942395,-4.17966633619028,-13.5365378876357
"160",2,18.3697395360835,-3.05162745998137,-3.22868888082317,-2.4621580978241,-7.62726509745481
"161",4,18.2724032324264,-0.572726377122194,0.79474239368524,-3.82574049638414,-10.6686787526053
"162",7,18.1750669287694,-2.02819927279113,3.91707164416726,-3.98851110488946,-9.07542819525603
"163",4,18.0777306251123,-1.39962215825067,4.45415922486793,-3.06891883015283,-14.0633488615768
"164",16,17.9803943214553,3.07401648738833,1.82545181480716,-2.1397884840181,-4.74007413963267
"165",17,17.8830580177982,2.89548471496441,0.920586325758631,-1.19132075041795,-3.50780830810333
"166",11,17.7857217141412,1.1610950938579,0.169656464036631,0.601590930665355,-8.71806420270107
"167",5,17.6883854104841,-3.1814434045435,0.444546934223579,2.79292822741001,-12.7444171675742
"168",5,17.5910491068271,-0.728925208631361,2.9492761022125,2.71908033979531,-17.5304803402035
"169",3,17.4937128031701,-1.92354624292053,2.23612834704753,2.71236209790237,-17.5186570051994
"170",5,17.396376499513,-1.33452662377299,-0.38067119333642,0.583260385792447,-11.2644390681961
"171",9,17.299040195856,3.11636433063774,-1.03405898411356,1.18179423525645,-11.5631397776366
"172",11,17.2017038921989,3.13860959783891,-1.91940896341426,1.86586696201841,-9.28677148864199
"173",7,17.1043675885419,0.942879290594512,-1.50078609518226,1.92457755862417,-11.4710383425783
"174",1,17.0070312848848,-3.31828470183104,-0.161436782093284,1.57613861019865,-14.1034484111592
"175",7,16.9096949812278,-0.890402094681574,0.00277461651777117,1.87092956285163,-10.8929970659156
"176",2,16.8123586775708,-1.60420354095745,-0.104185165714868,0.0022389895977698,-13.1062089604962
"177",5,16.7150223739137,-1.04595757091263,-1.47603464879199,1.77837325090923,-10.9714034051183
"178",7,16.6176860702567,3.06987139908964,-5.80399872361289,1.63261506045539,-8.51617380618881
"179",6,16.5203497665996,2.73224975859809,-1.71539900886121,-0.229787960147249,-11.3074125561893
"180",2,16.4230134629426,0.65585781149117,-1.35943818237624,-0.229051660582457,-13.4903814314751
"181",2,16.3256771592855,-3.10598527015504,4.56525371947109,-2.41495993095,-13.3699856776516
"182",3,16.2305514185257,-0.890034491752645,0.67680985218922,-2.794950466155,-10.2223763128073
"183",1,16.1354256777659,-1.30276639640173,-2.75960830624476,-1.45153090860796,-9.62152006651146
"184",6,16.0402999370061,-0.782443590847379,-1.94278839360875,0.664759761990255,-7.97982771454021
"185",5,15.9451741962463,2.99410765009148,0.540480565701545,-2.37963386681044,-12.1001285452288
"186",6,15.8500484554864,2.29821526215446,-0.446131962811953,-1.51975462014422,-10.1823771346847
"187",7,15.7549227147266,0.348454485004146,1.83591804482757,-2.16009219070429,-8.77920305385405
"188",1,15.6597969739668,-2.90438221796382,-0.319843781616493,-2.11816576541404,-9.31740520897246
"189",5,15.564671233207,-0.89094048950055,-0.806804626686725,-2.90668372932109,-5.96024238769863
"190",3,15.4695454924472,-0.469499339438102,-2.44105614773828,-3.3413217210503,-6.21766828422049
"191",3,15.3744197516874,-0.45068557261422,0.791201300514858,-3.21217682879537,-9.50275865079262
"192",8,15.2792940109275,2.17762956597724,3.35160757646085,-0.914259914637172,-11.8942712387285
"193",7,15.1841682701677,1.45087153001654,3.88461206337956,-2.72793099454461,-10.7917208690192
"194",9,15.0890425294079,0.200547973599026,2.01123188486992,-2.76729399141069,-5.53352839646615
"195",2,14.9939167886481,-2.05325433118172,0.545402203520698,-2.83163891068686,-8.6544257503002
"196",4,14.8987910478883,-1.00467296877171,-0.155785230155661,-1.49771214920176,-8.24062069975913
"197",9,14.8036653071284,0.356172596539826,0.448937389656455,-0.757164005384489,-5.85161128794024
"198",6,14.7085395663686,-0.120771886324463,2.0984913131982,-2.20292395133282,-8.48333504190955
"199",15,14.6134138256088,1.36843088787992,2.16116174863372,-2.43598826040943,-0.707018201713026
"200",6,14.518288084849,0.622033929989853,0.144442974616417,-1.57140279712009,-7.71336219233518
"201",3,14.4231623440892,0.0823935945188095,-1.00529892023194,-1.89271592914955,-8.6075410892265
"202",8,14.3280366033294,-1.16414569885587,-0.667801480928217,-0.889248621627878,-3.60684080191739
"203",7,14.2329108625695,-1.07882426677702,-0.856988727036248,-2.37816152498004,-2.91893634377623
"204",6,14.1377851218097,0.563494913889652,-0.110648196002071,-1.5742652415575,-7.0163665981398
"205",6,14.0426593810499,0.0218767534612242,-0.64001075150746,-1.39885921733729,-6.02566616566638
"206",4,13.9475336402901,0.805983289095268,-0.78155658128027,-2.3466510939527,-7.62530925415239
"207",5,13.8524078995303,0.427287426302728,-1.66113192711804,-0.824951201398278,-6.79361219731667
"208",3,13.7572821587705,-0.0949863305911495,-4.4441788664325,-0.399531526755043,-5.81858543499176
"209",4,13.6621564180106,-0.620148437038853,-1.55618914238383,-1.07209808190042,-6.41372075668753
"210",1,13.5670306772508,-0.941623152940064,-1.00890563288736,1.5986391487338,-12.2151410401572
"211",10,13.471904936491,0.74438563303626,2.70928010610393,-0.622429044756459,-6.30314163087473
"212",5,13.3767791957312,0.150866316803601,0.576362061745343,-1.62855550351603,-7.47545207076409
"213",4,13.2816534549714,0.245560093281036,-1.66118233459059,-1.24726582291636,-6.61876539074545
"214",7,13.1865277142115,0.248110068821537,-1.06055313842564,-1.74666376368407,-3.62742088092337
"215",7,13.0914019734517,-0.247878357139667,0.544566647848771,-1.63655738012528,-4.75153288403555
"216",3,12.9962762326919,-0.0464557395735875,-0.788770744658893,-1.12482746846326,-8.03622227999617
"217",2,12.9011504919321,-0.771948092172603,0.889518134968181,-1.66670265198196,-9.35201788274571
"218",5,12.8060247511723,0.445035827102657,-0.361267445030899,-1.29582544684772,-6.59396768639631
"219",7,12.7108990104125,0.275052485179475,-0.394070034468032,0.548074753468506,-6.1399562145924
"220",1,12.6157732696526,-0.129242370488459,-2.05297809020579,2.60935933697358,-12.042912145932
"221",2,12.5206475288928,0.351497072477608,0.265286350539169,0.418932774776777,-11.5563637266864
"222",4,12.425521788133,-0.0682178728675626,1.93841165245498,1.04149451144292,-11.3372100791633
"223",7,12.3303960473732,-0.0660956222994951,2.59648539113768,-1.61189318292613,-6.24889263328523
"224",5,12.2352703066134,-0.561784150788717,1.72317698015192,-0.0879668709241653,-8.30869626505241
"225",4,12.1401445658535,0.161347440623957,0.569093907787607,-0.516725842604888,-8.35386007166022
"226",1,12.0450188250937,0.411086272682209,-0.161403465685622,-2.37402589350119,-8.92067573858913
"227",2,11.9498930843339,-0.499010600584833,0.925637597850748,-3.07593650147738,-7.30058358012244
"228",3,11.8547673435741,0.448788356727168,1.42224180422506,-2.81641958577768,-7.90937791874864
"229",2,11.7596416028143,0.0909488546340378,1.84692877799916,-3.31410212378871,-8.38341711165877
"230",3,11.6645158620545,-0.120732930454008,0.624646245882042,-0.791242481192566,-8.37718669628993
"231",4,11.5693901212946,-0.39835445839643,-0.342857601164504,-2.34372910039916,-4.48444896133454
"232",1,11.4742643805348,-0.0775603507437055,0.676432994337594,-2.24424440488596,-8.82889261924275
"233",4,11.379138639775,0.311532298122416,-0.236570795055121,-2.97862162908495,-4.47547851375735
"234",2,11.2840128990152,-0.0188722940185087,-0.414008159243053,-2.70913176961972,-6.1420006761339
"235",3,11.1888871582554,0.468527547990695,-0.482620444635084,-2.81718773719317,-5.35760652441781
"236",1,11.0937614174955,-0.0862940670687384,-0.628197102091722,-2.25704060699724,-7.12222964133785
"237",2,10.9986356767357,-0.405155921078464,-0.811595964140379,-1.99286221690547,-5.78902157461142
"238",5,10.9035099359759,-0.119590393189352,-2.83525118787295,-1.24882968039263,-1.69983867452099
"239",1,10.8083841952161,-0.316652952464415,-1.32361739138192,-1.83613175011389,-6.33198210125587
"240",0,10.7132584544563,0.21649566025024,-1.28189183202856,-0.975288022957406,-8.67257425972055
"241",2,10.6181327136965,0.467982485836758,0.78454685790195,-0.992455577625934,-8.87820647980924
"242",5,10.5330083179043,0.4941690949155,0.406442971395334,-0.42756320086486,-6.00605718335023
"243",8,10.447883922112,-0.260186174035214,-0.632939327913865,0.0345172215000418,-1.58927564166301
"244",1,10.3627595263198,-0.688617400091128,-0.248249441904076,-1.62015041404559,-6.80574227027904
"245",0,10.2776351305276,0.159159936983329,0.478972577650359,-1.95189895349744,-8.96386869166387
"246",0,10.1925107347354,-0.460723171237906,-1.20116825933894,-1.96281882944156,-6.56780047471701
"247",4,10.1073863389432,-0.0533020466965968,-0.126719088211778,-1.44120376661358,-4.48616143742125
"248",3,10.022261943151,1.03404299713848,-0.472305918914071,-3.91944939393321,-3.66454962744219
"249",2,9.93713754735878,0.434331978885582,-0.0507277498663026,-2.15153022495865,-6.16921155141941
"250",2,9.85201315156658,-0.316363722847639,-1.73435883305406,-2.34761174163476,-3.45367885403011
"251",4,9.76688875577437,-0.912960444449934,-0.33015389258107,-2.3595657861972,-2.16420863254616
"252",4,9.68176435998216,0.336755234092954,0.455614672989112,-2.7740191986256,-3.70011506843862
"253",9,9.59663996418995,-0.605109831412634,1.23868190112036,-2.49624273344608,1.26603069954841
"254",7,9.51151556839774,-0.324300645404534,1.36521818508558,-1.79771971830052,-1.75471338977826
"255",8,9.42639117260553,1.59906037076393,0.522654649133251,-1.26484342462323,-2.28326276787948
"256",8,9.34126677681332,0.376149781386162,-0.237379362427686,-1.44735255186779,-0.0326846439039947
"257",5,9.25614238102111,-0.365716676057881,1.3317534465421,-2.15622173112919,-3.06595742037614
"258",5,9.1710179852289,-1.12459856609769,0.675008572020214,-0.799288088483524,-2.92213990266789
"259",3,9.08589358943669,0.532142272486017,1.46131272040414,-2.86626187550652,-5.21308670682033
"260",6,9.00076919364448,-0.628000011946849,1.03318651296956,-0.853073697268881,-2.55288199739831
"261",11,8.91564479785227,-0.425161888550111,0.247640796507174,0.154760129135222,2.10711616505544
"262",21,8.83052040206006,1.86063688396487,1.94825121399701,1.01693902262391,7.34365247735415
"263",15,8.74539600626785,-0.0464840189593494,0.310957547108981,1.10813713549945,4.88199333008307
"264",6,8.66027161047564,-0.427500826028876,-0.790366037259303,-2.4194578814723,0.977053134284839
"265",8,8.57514721468343,-1.22168868040201,-0.398336377496218,-1.97183466050912,3.01671250372391
"266",16,8.49002281889122,1.11964885975314,-0.548188609784988,-0.266948894343112,7.20546582548374
"267",11,8.40489842309901,-0.671819226444712,-0.035655735192834,-0.798688468915169,4.1012650074537
"268",4,8.3197740273068,-0.542202012937392,-1.29953010507289,-1.3888727702695,-1.08916913902702
"269",5,8.23464963151459,2.11842696793861,-1.16386309786887,-1.22368877600897,-2.96552472557536
"270",3,8.14952523572238,-0.454879261400955,-1.62744064696004,-2.85670372296928,-0.210501604392112
"271",6,8.06440083993017,-0.454972596435645,0.397777879415328,-2.11051695239732,0.103310829487459
"272",7,7.97927644413796,-1.26652032042485,0.289700624767056,-0.550851004912819,0.548394256432651
"273",6,7.89415204834576,1.77164378010701,-0.263190247907832,-1.70140184876691,-1.70120373177802
"274",0,7.80902765255355,-0.927081835226608,-0.120056314700068,-2.19213245593666,-4.56975704669021
"275",4,7.72390325676134,-0.934931439101713,0.351973366616231,-1.19562815818479,-1.94531702609107
"276",4,7.63877886096913,1.94586544089989,-1.49388712959716,-1.07575991331513,-3.01499725895673
"277",1,7.55365446517692,-0.665190963086162,-0.0717414877257262,0.744340725440785,-6.56106273980581
"278",3,7.46853006938471,0.0657663306534291,-0.548920965015318,3.99408376298834,-7.97945919801116
"279",1,7.3834056735925,-1.14536268660991,0.0426611834808854,4.93892635505534,-10.2196305255188
"280",6,7.29828127780029,2.22987373553064,-1.34200097703101,6.00458226644028,-8.1907363027402
"281",4,7.21315688200808,-1.2070913786712,-0.491374904012739,4.92974756390576,-6.4444381632299
"282",1,7.12803248621587,-1.35693665649114,-0.000533301267782754,1.35457944962543,-6.12514197808238
"283",4,7.04290809042366,1.7397018111965,1.02620826207053,2.59722190377657,-8.40604006746725
"284",1,6.95778369463145,-0.914202593260694,0.933656700238619,2.10403708524931,-8.08127488685869
"285",5,6.87265929883924,0.5407464204101,0.51356038736529,2.16700178513499,-5.09396789174962
"286",3,6.78753490304703,-1.07790663737405,-0.403035753659174,-0.622115302354978,-1.68447720965882
"287",10,6.70241050725482,2.62918632624771,1.14379606844202,-0.267390360592665,-0.208002541351885
"288",2,6.61728611146261,-1.4053067971035,0.250166675728456,0.918679618276408,-4.38082560836397
"289",4,6.5321617156704,-1.35941755475685,0.861000410775143,0.575100179252626,-2.60884475094133
"290",8,6.44703731987819,1.38671208642009,0.930149171539526,1.36454246376314,-2.12844104160094
"291",3,6.36191292408598,-0.682404078560074,0.639155040951347,0.185845196520245,-3.5045090829975
"292",7,6.27678852829377,0.754787632180603,2.00729470829488,-0.241567865859984,-1.79730300290927
"293",1,6.19166413250156,-0.910574169377876,0.393521173030647,0.962562069581319,-5.63717320573565
"294",2,6.10653973670935,2.18476503834983,-0.83476793991447,-1.04120163520988,-4.41533519993483
