"","Data","Trend","Seasonal7","Seasonal30.44","Seasonal365.25","Remainder"
"53",69,46.2231306707924,-11.3558324563187,1.33577056421344,-10.8160369706458,43.6129681919587
"54",19,46.4068920521975,-13.5690046418881,29.525142044413,-2.59786413000142,-40.765165324721
"55",50,46.5906534336026,11.2621398788234,8.38319109853996,-11.0168071673308,-5.21917724363519
"56",70,46.7744148150078,24.0586980448609,-3.02466023396677,-1.93635076452194,4.12789813862001
"57",62,46.9581761964129,4.17044396303597,-0.293797132912314,2.99381304085075,8.17136393261269
"58",42,47.141937577818,-2.08986074161019,-7.40100915481095,-2.12180262840326,6.47073494700637
"59",12,47.3256989592232,-11.3954005670095,-1.35179789113777,-11.51994065062,-11.0585598504559
"60",21,47.5094603406283,-13.4626124639428,-1.86361935676555,-8.48135415856128,-2.70187436135867
"61",11,47.6932217220335,-13.6260183010769,2.76751642107731,-11.1468088208533,-14.6879110211806
"62",73,47.8687925361201,11.6201812105433,15.737790727587,-10.1650012492582,7.9382367750078
"63",31,48.0443633502068,32.7211464637921,-1.87516364309824,-9.68818446533841,-38.2021617055622
"64",41,48.2199341642934,0.807233637918773,4.06155656506578,8.41988879132661,-20.5086131586046
"65",49,48.3955049783801,-8.98910477744113,17.297902156012,28.8655968156201,-36.569899172571
"66",27,48.5710757924668,-19.2339528861758,27.6779390570052,-9.78675154303352,-20.2283104202627
"67",23,48.7466466065534,-13.5281363298552,33.5136478412724,-27.0225462303306,-18.70961188764
"68",29,48.9222174206401,-2.84962915942165,-2.17848738925137,7.13067437815252,-22.0247752501196
"69",59,49.0977882347268,12.3589124349916,-10.205214646592,16.2236924883318,-8.47517851145815
"70",52,49.2733590488134,42.5307136345831,5.2484126411431,29.2524620525792,-74.3049473771188
"71",32,49.4489298629001,-3.50942348053579,-0.377869510513816,23.5340664538377,-37.0957033256881
"72",30,49.6245006769867,-16.8354115400738,-2.04708050034568,36.4903166708859,-37.2323253074532
"73",49,49.8000714910734,-27.951755412898,-4.03782533690911,27.2146141318223,3.97489512691137
"74",22,49.9756423051601,-14.332825128974,2.23786628854646,-22.275079588328,6.39439612359542
"75",33,50.1512131192467,7.39286462127175,-8.66681066580182,-4.79740211586978,-11.0798649588469
"76",73,50.3267839333334,12.8050811587296,-16.8408789675904,27.8004510835087,-1.09143720798127
"77",31,50.50235474742,52.3155668616219,-8.98079883588131,40.4302425701469,-103.267365343308
"78",31,50.6779255615067,-3.92269477547119,-11.8641681465225,28.032486377405,-31.923549016918
"79",24,50.8534963755934,-20.6066902869433,-17.601263397602,-78.3398751893269,89.6943324982788
"80",23,51.02906718968,-28.1278090709149,-5.73278600920507,-5.87145752759394,11.7029854180338
"81",9,51.2046380037667,-33.6545494025579,-16.9004633833031,-35.3778919350591,43.7282667171533
"82",11,51.3802088178534,15.8504207173447,-23.6356624064414,-24.793732634899,-7.80123449385764
"83",41,51.55577963194,17.9672648292321,2.01252870782153,17.6459924288397,-48.1815655978333
"84",380,51.7313504460267,57.8270041865567,29.4058726317237,49.9941865619768,191.041586173716
"85",103,51.9069212601134,-2.97891879686486,8.48845539021554,23.9492733626229,21.6342687839131
"86",119,52.0824920742,-23.4539576747005,-3.84871740679678,44.1285643093761,50.0916186979212
"87",75,52.2580628882867,-27.921313647801,-0.776602952935384,40.7911233139097,10.6487303985401
"88",53,52.4336337023733,-53.177003567787,-8.10751469877893,-50.999740538734,112.850625102927
"89",218,52.60920451646,23.5600156167831,-1.67027434219047,3.36372865708408,140.137325551863
"90",216,52.7847753305467,21.9434016952194,-3.04112920681582,36.4105430814352,107.902409099614
"91",347,52.9603461446333,61.8869876615929,2.10262969645083,38.6153137001718,191.434722797151
"92",274,53.13591695872,6.47358125114912,15.2432024734609,48.7629235370003,150.38437577967
"93",95,53.3114877728066,-27.3468116884921,-2.38784136811795,57.6714278052141,13.7517374785893
"94",195,53.4870585868933,-30.1391671122667,3.6418055926651,52.8535659121317,115.156737020577
"95",93,53.66262940098,-59.9562379026274,17.4776408953761,-89.8026400427458,171.618607649017
"96",309,53.8382002150666,26.5030942929022,27.1884556829344,30.7978549415028,170.672394867594
"97",249,54.0137710291533,26.5259855602001,34.5450015754351,58.9456235425439,74.9696182926676
"98",93,54.18934184324,52.1879128918954,-1.65412161371796,25.1051367300346,-36.828269851452
"99",42,54.3649126573266,17.2487216089406,-9.99620277263237,16.7749002901627,-36.3923317837976
"100",42,54.5404834714133,-29.8111350160117,4.01271483611704,27.494904741457,-14.2369680329757
"101",7,54.7160542854999,-30.9910017467054,-0.506000696108875,24.7631089491677,-40.9821607918533
"102",9,54.8916250995866,-65.6146616879098,-1.66645852149092,-105.474928403703,126.864423513517
"103",55,55.0671959136733,30.1503902472209,-3.80557041556664,-32.3587317594965,5.94671601416901
"104",24,55.2427667277599,31.31220405697,2.57726992845458,21.6036588998986,-86.7358996130831
"105",29,55.4183375418466,42.19893358585,-8.47063779210434,-2.39722313829242,-57.7494101972998
"106",27,55.5939083559333,18.792241063024,-16.6177169833379,18.5234443851408,-49.2918768207602
"107",25,55.7694791700199,-34.7892351154866,-8.80583895331073,21.5219409413801,-8.69634604260268
"108",8,55.9450499841066,-33.0032958123299,-11.995670968369,33.3138343350872,-36.2599175384948
"109",14,56.1206207981932,-42.4617679051978,-16.5967092311858,1013.30515640034,-996.367300062146
"110",66,56.2961916122799,30.3870611746587,-4.76607898130833,446.829538718033,-462.746712523664
"111",80,56.4717624263666,29.2761529153242,-17.2238294710834,126.207082704292,-114.731168574899
"112",64,56.6473332404532,25.3235908226887,-23.0625651314068,138.536499645663,-133.444858577398
"113",102,56.8229040545399,20.2302966085686,2.76717951093579,139.881087915392,-117.701468089437
"114",84,56.9984748686265,-39.4437304230382,29.7720918749233,163.698448526204,-127.025284846715
"115",16,57.1740456827132,-34.2999587377777,8.8428993556816,23.7800312525052,-39.4970175531223
"116",128,57.3496164967999,-18.3276933073927,-4.3361661504057,-92.4629697962035,185.777212757202
"117",142,57.5251873108865,31.6812303337434,-1.39336684467873,-24.3322729544428,78.5192221544916
"118",136,57.7007581249732,28.2033765760481,-8.76569834703954,37.4135871918034,21.4479764542148
"119",63,57.8763289390599,9.1904260363673,-1.81630463941674,36.1328591681865,-38.383309504197
"120",193,58.0518997531465,10.1841954678374,-4.15562163174667,38.1089842133702,90.8105421973925
"121",15,58.2274705672332,-45.4764414471826,1.44060886541614,34.7140799504143,-33.9057179358811
"122",31,58.3982295165249,-34.0216352935706,14.750549426865,63.1273304062148,-71.2544740560342
"123",55,58.5689884658167,10.3208000361131,-2.89951457166903,-81.1741935746349,70.1839196443742
"124",79,58.7397474151084,41.0410553309846,3.22245175187266,-27.883731141562,3.88047664359635
"125",82,58.9105063644002,19.1188235710946,17.6571693764882,35.5982851946371,-49.28478450662
"126",105,59.0812653136919,1.02097545373106,26.6973906299789,13.9558969087505,4.24447169384766
"127",79,59.2520242629836,-1.29309132257141,35.5734022100804,17.5715255544875,-32.1038607049802
"128",79,59.4227832122754,-52.6577818726675,-1.13393821991614,31.0880947760725,42.2808421042358
"129",93,59.5935421615671,-34.5181676516511,-9.79260256261863,51.8398311328552,25.8773969198474
"130",345,59.7643011108589,38.6111215800412,2.76930005360188,-2.30841300828019,246.163690263778
"131",188,59.9350600601506,50.4713846527397,-0.644154172736214,-3.06773239130843,81.3054418511543
"132",136,60.1058190094424,10.5091829935239,-1.29813955880229,58.6576422820393,8.02549527379669
"133",153,60.2765779587341,-6.33556934314897,-3.58789923552415,19.9441088755444,82.7027817443946
"134",166,60.4473369080258,-17.0802109165699,2.89861371909308,39.8440487739743,79.8902115154766
"135",89,60.6180958573176,-55.3560641066466,-8.29600087564612,33.5652013217072,58.4687678032679
"136",115,60.7888548066093,-27.9386132601361,-16.4195678972148,14.8387243560722,83.7306019946694
"137",177,60.9596137559011,51.2962264865901,-8.65936890975962,-40.4235607472972,113.827089414566
"138",202,61.1303727051928,57.3869253223057,-12.1600626821602,0.708692857266602,94.9340717973951
"139",230,61.3011316544846,2.63518053598435,-15.6294430096395,-52.7176652919607,234.410796111131
"140",245,61.4718906037763,-5.43777543665173,-3.84113298350518,17.6789202336543,175.128097582726
"141",111,61.6426495530681,-32.9282094220213,-17.593429674181,9.22953380266857,90.6494557404657
"142",49,61.8134085023598,-58.5930629312494,-22.5403522460831,5.18909536691311,63.1309113080595
"143",172,61.9841674516515,-22.4065503247394,3.46629564994566,15.9218006257194,113.034286597423
"144",189,62.1549264009433,62.5010429260745,30.0778794237412,-36.4557201282402,70.7218713774812
"145",293,62.325685350235,62.5901375027308,9.13201459648874,39.5714225030463,119.380740047499
"146",31,62.4964442995268,-6.94381220594907,-4.89336995484681,32.6026824091109,-52.2619445478418
"147",8,62.6672032488185,-6.01666559618568,-2.08431213342751,5.81187011996108,-52.3780956391664
"148",0,62.8379621981103,-35.0180777312992,-9.50250930531273,18.6862685723441,-37.0036437338424
"149",14,63.008721147402,-51.1317379006818,-2.04540815966272,-3.05340018996452,7.22182510290702
"150",44,63.1794800966937,-5.61290308357362,-5.35691875707856,-5.1856836270106,-3.02397462903097
"151",80,63.3502390459855,47.3645887288772,0.225290919085925,-27.3448574133571,-3.59526128059148
"152",149,63.5209979952772,53.0110813322894,13.3510508623372,-2.09891136366258,21.2157811737587
"153",109,63.691756944569,-8.19537281934976,-3.31583026100156,0.727382972699655,56.0920631630827
"154",43,63.8625158938607,-8.04524784132472,2.16005567226373,-13.6438546476999,-1.33346907709979
"155",88,64.0332748431525,-35.1490085599286,18.5669404596191,2.6061887728052,37.9426044843518
"156",102,64.2040337924442,-42.1434318940246,26.5683673801189,-9.83986532525305,63.2108960467145
"157",110,64.3747927417359,12.1586908955626,38.0844837848794,-10.1087247009306,5.49075727875267
"158",45,64.5455516910277,32.6598099478177,-0.764859295642704,-9.75105844583258,-41.6894438973702
"159",130,64.7163106403194,43.4367261198131,-9.57128442551501,-12.7335263736121,44.1517740389946
"160",64,64.8870695896112,-9.70751822772393,1.30221535851999,11.7738724975783,-4.25563921798555
"161",129,65.0578285389029,-10.4681902705019,-0.51054204492356,19.1168476226698,55.8040561538527
"162",22,65.2285874881947,-32.6517431305325,-0.34072924194742,12.23027665853,-22.4663917742447
"163",23,65.3993464374864,-29.8725604136494,-3.21572992013286,21.633213238317,-30.9442693420212
"164",121,65.5701053867782,18.9612925856928,3.50556279203415,16.4920732363947,16.4709659991002
"165",155,65.7408643360699,30.4338612276755,-7.61247126644454,2.08294829573059,64.3547974069685
"166",94,65.9116232853616,27.3920754472311,-15.8155421764321,5.30693091743598,11.2049125264033
"167",93,66.0823822346534,-11.7114704318856,-7.93790141045186,13.9193699646744,32.6476196430096
"168",97,66.2531411839451,-11.146306591532,-11.9241615205981,0.97980674913616,52.8375201790489
"169",65,66.4239001332369,-30.32900619048,-15.5313119613441,-113.079627891933,157.51604591052
"170",33,66.5946590825286,-17.7084229389747,-2.48587751628099,-51.8346509180553,38.4342922907823
"171",133,66.7654180318204,25.7313310044903,-18.2122194827547,15.0495614198282,43.6659090266159
"172",128,66.9361769811121,28.238598768679,-21.4066749950516,18.8233928363247,35.4085064089358
"173",43,67.1069359304038,11.4033101190326,4.83570901122656,-20.4688517419059,-19.8771033187571
"174",61,67.2776948796956,-13.6751152751826,30.4906081964798,-13.4743647472507,-9.61882305374208
"175",61,67.4484538289873,-11.831376697253,10.5063159084682,14.349322600852,-19.4727156410546
"176",20,67.6192127782791,-28.4505543446785,-6.0640061298403,32.9763179494345,-46.0809702531947
"177",94,67.7899717275708,-6.85383036281544,-3.61312230883411,28.1680738433536,8.50890710072515
"178",132,67.9607306768626,27.3604532239186,-11.6349114129043,27.0725774474592,21.241150064664
"179",101,68.1314896261543,31.0309455352649,-3.01994433117626,18.0527979626791,-13.195288792922
"180",39,68.3022485754461,0.933059017455035,-8.34237899123927,-2.13231833444948,-19.7606102672123
"181",24,68.4730075247378,-16.4220772444654,-0.926651092854352,-1.75135950579557,-25.3729196816225
"182",3,68.6399940201927,-15.2723981064259,12.0337119814186,8.59500627157031,-70.9963141667558
"183",3,68.8069805156477,-26.8158497469095,-3.63120251750558,31.328558813492,-66.6884870647246
"184",34,68.9739670111026,3.89855452000853,1.21550591312848,37.1090803579838,-77.1971078022234
"185",68,69.1409535065576,29.0790648511273,19.6114607508688,5.05328031596688,-54.8847594245206
"186",68,69.3079400020125,34.1453634035034,26.5973964426926,-0.558545929819729,-61.4921539183888
"187",30,69.4749264974675,-8.99008681041773,40.7769207764266,13.7511663617227,-85.0129268251991
"188",21,69.6419129929224,-18.4644989623676,-0.192478884011601,-4.55937751077874,-25.4255576357645
"189",11,69.8088994883774,-17.9507772469883,-9.12471873044444,-23.0125744402311,-8.72082907071361
"190",11,69.9758859838323,-26.254786414803,0.0850188621188969,-27.5264591974302,-5.27965923371805
"191",53,70.1428724792873,14.2393241571176,-0.102401077716271,-30.5330879618112,-0.746707596877457
"192",35,70.3098589747422,23.9930170951742,0.915460060376282,-16.7694980275701,-43.4488381027226
"193",48,70.4768454701972,31.4889419673354,-2.52053147319854,-20.9553325033162,-30.4899234610179
"194",73,70.6438319656521,-9.56772605294817,4.4554349325865,-9.04872328485781,16.5171824395673
"195",35,70.8108184611071,-25.7131577007203,-6.5661246535634,-15.3410759350396,11.8095398282162
"196",24,70.977804956562,-7.50668062603384,-14.8288416617687,-15.7206378771462,-8.92164479161325
"197",24,71.144791452017,-27.119784658077,-6.81390132706244,9.86417450794063,-23.0752799748182
"198",83,71.3117779474719,23.2162136859994,-11.2749141037787,7.20770890928164,-7.46078643897427
"199",28,71.4787644429269,17.759244596402,-15.0090209866158,-82.887882355161,36.6588943024479
"200",47,71.6457509383818,28.0093575419778,-0.696300107575537,-55.4249531263781,3.46614475359408
"201",19,71.8127374338368,-10.6028770396728,-18.3865253347989,-16.4340246664014,-7.38931039296369
"202",29,71.9797239292917,-33.0720661028674,-19.8276271744886,-6.67843164290707,16.5984009909713
"203",15,72.1467104247467,3.13062881982536,6.65137955504101,-48.7657873822624,-18.1629314173507
"204",30,72.3136969202016,-19.3676674126972,31.3466536749951,-57.4226044058386,3.12992122333904
"205",123,72.4806834156566,21.3987566113137,12.3209934494677,-19.5848133450315,36.3843798685935
"206",68,72.6476699111115,9.19204212486025,-6.80418903293207,-14.074887977616,7.03936497457626
"207",169,72.8146564065665,24.2648609160052,-4.72140216945727,5.75653772772511,70.8853471191604
"208",64,72.9816429020214,-6.96702857838851,-13.3658158116338,21.6482919774874,-10.2970904894865
"209",21,73.1486293974764,-36.7420035995461,-3.612015399749,0.481080561390351,-12.2756909595716
"210",16,73.3156158929313,7.91687113208662,-10.9670047024786,28.9388390874583,-83.2043214099977
"211",107,73.4826023883863,-11.1464664934602,-5.89429846185093,61.6564027954392,-11.0982402285143
"212",189,73.6495888838412,19.9364734857906,7.00625277614233,6.8585513208569,81.5491335333689
"213",201,73.8165753792962,0.861462531220573,-7.27583979693711,26.4873783708125,107.110423515608
"214",143,73.9835618747511,20.6524867555284,-1.72612200298622,5.5495480686978,44.5405253040089
"215",171,74.1505483702061,-3.28102576803394,16.1154800504922,8.61248208652381,75.4025152608119
"216",107,74.317534865661,-40.420504707442,23.067732445257,8.23275040265884,41.8024869938652
"217",462,74.484521361116,12.6574883992918,41.1918435306679,35.2999031407002,298.366243568224
"218",181,74.6515078565709,-2.39222585625317,-0.721453010584026,-1.26844816352821,110.730619173794
"219",128,74.8184943520259,14.1811842718064,-9.52567736630338,1.29177726658569,47.2342214758855
"220",62,74.9854808474808,2.08193477938807,-4.57096312835742,9.67322523865441,-20.1696777371659
"221",121,75.1524673429358,18.1253586966776,1.73811133434621,6.32053232058297,19.6635303054575
"222",105,75.3194538383907,-8.70896982462066,0.646158700171398,-5.26805106850113,43.0114083545597
"223",18,75.4864403338457,-43.4002447372874,-3.97870011460455,-1.25105343313517,-8.85644204881856
"224",3,75.6534268293006,18.5043576017739,7.33914366520124,-13.0909264431474,-85.4060016531284
"225",51,75.8204133247556,6.62005518674315,-6.74718453527538,-3.54077377305396,-21.1525102031694
"226",28,75.9873998202105,8.59296700907349,-13.9011323619878,-8.35045998022008,-34.3287744870761
"227",30,76.1543863156655,3.30832454570397,-4.98881212948509,6.34314056033779,-50.8170392922221
"228",37,76.3213728111204,15.3667868919916,-11.3635852173381,-4.56763691385975,-38.7569375719141
"229",16,76.4883593065754,-14.640905092618,3.97801993947235,-82.5297123149763,32.7042381615466
"230",18,76.6553458020303,-47.1246252914538,11.1402914400405,-36.9644412923498,14.2934293417328
"231",0,76.8223322974853,23.4461063674485,-17.5265181638915,-21.9019076050567,-60.8400128959855
"232",15,76.9893187929402,14.032792187054,-14.6946276839392,-9.10139977744795,-52.2260835186071
"233",2,77.1563052883952,7.96902966616628,12.0119041535438,-19.4525076887876,-75.6847314193177
"234",17,77.3232917838501,7.57115236671675,36.6331153031175,-34.5743658265986,-69.9531936270858
"235",18,77.4902782793051,19.0562257360542,15.4554668355507,-19.898068153995,-74.103902696915
"236",17,77.65726477476,-26.2342272854261,-14.4054978169305,15.8960271312282,-35.9135668036317
"237",6,77.824251270215,-48.5151682217748,-9.44751933114932,6.72930089232334,-20.5908646096142
"238",16,77.9912377656699,17.2197606717125,-16.2558134194457,-5.32254622876449,-57.6326387891722
"239",83,78.1582242611249,22.4217966217528,-4.21821955866001,-21.8413137082093,8.47951238399165
"240",57,78.3252107565798,8.34296490959379,-16.7989504821726,-15.4703158981854,2.60109071418447
"241",95,78.4921972520348,12.7349604504514,-11.3955274576266,-12.3977024352317,27.5660721903722
"242",120,78.6367470900446,23.4662235308302,1.46323914490813,-15.3664071412561,31.8001973754732
"243",55,78.7812969280544,-37.3372631304424,-11.4180043015054,0.925319294801169,24.0486512090923
"244",23,78.9258467660642,-49.6654264452736,-5.14789638682572,-18.8938012153104,17.7812772813455
"245",210,79.070396604074,10.986661644174,12.1567336398027,3.59636435114849,104.189843760801
"246",114,79.2149464420839,27.751034878803,19.0997174543184,-23.0671907224221,11.0014919472168
"247",97,79.3594962800937,12.6454556974561,41.1928300082161,-24.3225721818504,-11.8752098039156
"248",190,79.5040461181035,17.227799394259,-1.64172015904518,2.05813671115075,92.8517379355319
"249",98,79.6485959561133,24.0076661340482,-10.2952857692467,-13.8947361945502,18.5337598736354
"250",7,79.7931457941232,-46.817396235348,-9.56584922890517,-15.8165206818918,-0.593379647978225
"251",46,79.937695632133,-49.1003333236358,3.26946529335022,-11.6695513935947,23.5627237917472
"252",99,80.0822454701428,8.38435656325894,0.0969968681420048,1.27176217745122,9.16463892100504
"253",197,80.2267953081526,32.2516850660369,-5.68743124660111,12.841428293552,77.3675225788596
"254",234,80.3713451461625,16.3521983410849,10.006571841156,2.03437253763432,125.235512133962
"255",146,80.5158949841723,21.4570004720409,-7.11024303971675,-12.031154330739,63.1685019142426
"256",164,80.6604448221821,24.6878631451951,-13.121150224902,1.795370143424,69.9774721141008
"257",19,80.8049946601919,-55.7483056867277,-3.27717863456862,-19.1289037670498,16.3493934281542
"258",59,80.9495444982017,-47.6525649215666,-11.5302207453155,-4.61909735786272,41.852338526543
"259",155,81.0940943362116,6.86057422214709,22.9225877393855,-53.3286439317939,97.4513876340497
"260",161,81.2386441742214,34.1161406692583,22.9703307223712,-25.5665908674659,48.241475301615
"261",165,81.3831940122312,19.683927837169,-16.6371423973799,14.1179174207793,66.4521031272003
"262",116,81.527743850241,17.6756908909838,-9.498695828226,-1.28108882699375,27.5763499139949
"263",303,81.6722936882509,15.0479667295518,17.4689248867699,37.8326978834052,150.978116812022
"264",123,81.8168435262607,-52.0710900087549,42.0512903825836,-9.96291380624952,61.1658699061602
"265",40,81.9613933642705,-36.6144054710579,18.756870989598,-30.4974029717478,6.39354408893716
"266",73,82.1059432022803,4.16723620517089,-21.8090936876757,-5.81421792424187,14.3501322044664
"267",112,82.2504930402902,35.0842532624161,-13.9451414342994,-11.4969501736705,20.1073453052636
"268",80,82.3950428783,22.2818129766738,-18.8842954729506,-24.8593765369525,19.0668161549294
"269",116,82.5395927163098,13.4821422509335,-4.52988766749898,-3.23964742995352,27.7478001302092
"270",11,82.6841425543196,5.43704531892582,-22.3082222097579,-15.5730513901363,-39.2399142733512
"271",6,82.8286923923294,-47.8929818450308,-12.86291666475,-11.9565270761875,-4.11626680636114
"272",58,82.9732422303393,-24.6870334454521,0.444804923890151,1.67567434326284,-2.4066880520401
"273",10,83.1177920683491,2.59344738311864,-18.7884989194658,-17.0230987369656,-39.8996417950363
"274",130,83.2623419063589,32.5379808503728,-6.35777706363508,6.87532216048599,13.6821321464174
"275",20,83.4068917443687,20.8418287059701,7.49520923417623,-6.98570054059152,-84.7582291439235
"276",16,83.5514415823785,6.59499198354958,19.6170971802907,-12.2414115589273,-81.5221191872915
"277",1,83.6959914203884,-7.78063919692701,37.6364831644118,-36.9241987286504,-75.6276366592228
"278",5,83.8405412583982,-36.2697221441865,-4.11356364870208,-4.38757174682059,-34.069683718689
"279",32,83.985091096408,-10.0415110414358,-14.5007051992451,-10.7505757859893,-16.6922990697378
"280",24,84.1296409344178,3.12626514201879,-7.84408767149179,-16.673445348103,-38.7383730568418
"281",50,84.2741907724277,29.3471794693481,2.69738305491192,-29.7124727799533,-36.6062805167343
"282",96,84.4187406104375,18.7788245873822,2.50980517566355,-17.4624560685503,7.75508569506709
"283",71,84.5632904484473,-0.817161256524412,-5.0231039192605,-21.895097989065,14.1720727164026
"284",13,84.7078402864571,-21.385773426842,10.3184881557665,-33.6607664428986,-26.979788572483
"285",2,84.852390124467,-24.889973682575,-11.1313582058976,-14.6589023606422,-32.1721558753522
"286",88,84.9969399624768,4.48836823912392,-12.3145425533774,-7.87770418929523,18.7069385410719
"287",131,85.1414898004866,3.64228475799779,-0.0104786801559561,-2.11880251806697,44.3455066397385
"288",57,85.2860396384964,25.5685882385393,-12.7351705111167,-22.4307115357225,-18.6887458301965
"289",90,85.4305894765062,15.0320768278437,23.1107420107606,-42.1066262278655,8.53321791275506
"290",93,85.5751393145161,-7.30112296900222,25.4337872992225,-28.0007919104521,17.2929882657157
"291",6,85.7196891525259,-26.6163526434934,-15.2059131437658,-32.0156729297439,-5.8817504355228
"292",70,85.8642389905357,-17.6551820160374,-6.47206105485861,-27.3416387681767,35.604642848537
"293",68,86.0087888285455,8.70251714763667,22.4818368520007,-24.6982488677849,-24.494893960398
"294",34,86.1533386665554,11.2546202265593,41.8700494796956,-71.8855699966289,-33.3924383761813
"295",117,86.2978885045652,21.9102736966864,21.6637197139606,-25.6970780940641,12.8251961788519
"296",89,86.442438342575,11.3620915938237,-21.353339157739,-14.0751449560446,26.6239541773849
"297",15,86.5869881805848,-13.7529464796923,-16.0521194575359,-15.0026387184944,-26.7792835248623
"298",8,86.7315380185946,-31.8905505388901,-15.7916202854397,-10.9993245884066,-20.0500426058582
